# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.5770025849342346,-0.5901707410812378,9.525331497192383,-2.105712890625,1.708984375,-3.143310546875
0.0074999,0.5770025849342346,-0.5901707410812378,9.525331497192383,-2.105712890625,1.708984375,-3.143310546875
0.012499900000000001,0.6476315855979919,-0.5141547918319702,9.75637149810791,7.049560546875,-1.15966796875,1.89208984375
0.0174999,0.595557689666748,-0.5680243372917175,9.825204849243164,-7.049560546875,-0.030517578125,0.030517578125
0.0224999,0.5752069354057312,-0.6051344871520996,9.532513618469238,2.471923828125,1.03759765625,-2.99072265625
0.0274999,0.6637924313545227,-0.5279214978218079,9.909002304077148,4.638671875,-1.64794921875,2.44140625
0.0324999,0.5919663906097412,-0.6087257862091064,9.77672290802002,-8.026123046875,0.79345703125,-1.03759765625
0.0374999,0.6302735805511475,-0.5548562407493591,9.59835433959961,5.126953125,0.42724609375,-1.739501953125
0.0424999,0.6236895322799683,-0.5620388388633728,9.707290649414062,-7.110595703125,1.373291015625,-2.197265625
0.0474999,0.6853402256965637,-0.49619829654693604,9.680954933166504,7.99560546875,-0.48828125,-0.518798828125
0.0524999,0.6799532771110535,-0.49380409717559814,9.977835655212402,-2.227783203125,-1.15966796875,1.89208984375
0.0574999,0.608127236366272,-0.5638344883918762,9.622296333312988,-4.058837890625,1.373291015625,-2.899169921875
0.0624999,0.656609833240509,-0.5135562419891357,9.759963035583496,7.354736328125,-0.762939453125,0.9765625
0.0674999,0.6422445774078369,-0.5141547918319702,9.900622367858887,-5.889892578125,-0.30517578125,0.946044921875
0.0724999,0.578798234462738,-0.5746083855628967,9.55585765838623,-0.152587890625,1.15966796875,-3.0517578125
0.0774999,0.6548141837120056,-0.48303020000457764,9.806650161743164,6.378173828125,-1.15966796875,2.01416015625
0.0824999,0.579995334148407,-0.5913678407669067,9.552865028381348,2.899169921875,1.15966796875,-2.44140625
0.0874999,0.6835445761680603,-0.5261258482933044,9.961674690246582,3.814697265625,-1.495361328125,2.593994140625
0.0924999,0.5776011347770691,-0.6254851818084717,9.778518676757812,-7.537841796875,0.640869140625,-1.556396484375
0.0974999,0.6763619780540466,-0.5440823435783386,9.964667320251465,0.79345703125,-1.52587890625,2.716064453125
0.1024999,0.619499683380127,-0.6021417379379272,9.73661994934082,-6.04248046875,1.068115234375,-2.3193359375
0.1074999,0.6703764796257019,-0.535702645778656,9.700108528137207,7.75146484375,-0.42724609375,-0.579833984375
0.1124999,0.6787561774253845,-0.5147533416748047,10.001777648925781,-2.655029296875,-0.946044921875,2.166748046875
0.1174999,0.6177040338516235,-0.5997475385665894,9.655815124511719,-3.84521484375,1.3427734375,-2.86865234375
0.1224999,0.6685808300971985,-0.5219359993934631,9.765350341796875,7.293701171875,-0.54931640625,0.67138671875
0.1274999,0.6584054827690125,-0.5416881442070007,9.945513725280762,-5.340576171875,-0.42724609375,1.190185546875
0.1324999,0.5901707410812378,-0.5710170865058899,9.582193374633789,-1.190185546875,1.190185546875,-3.082275390625
0.1374999,0.656609833240509,-0.5321113467216492,9.845556259155273,6.8359375,-1.220703125,1.64794921875
0.1424999,0.6147112846374512,-0.5596446394920349,9.898228645324707,-7.2021484375,0.457763671875,0.274658203125
0.1474999,0.5770025849342346,-0.6278793811798096,9.61331844329834,1.678466796875,0.885009765625,-2.50244140625
0.1524999,0.67815762758255,-0.517746090888977,9.95090103149414,4.669189453125,-1.46484375,2.3193359375
0.1574999,0.6302735805511475,-0.5680243372917175,9.62828254699707,4.45556640625,0.457763671875,-2.01416015625
0.1624999,0.7236474752426147,-0.5297171473503113,9.97603988647461,-0.640869140625,-1.03759765625,2.38037109375
0.1674999,0.618302583694458,-0.606930136680603,9.674370765686035,-5.767822265625,1.556396484375,-2.50244140625
0.1724999,0.6572083830833435,-0.5237316489219666,9.697115898132324,7.598876953125,-0.640869140625,-0.030517578125
0.17749990000000002,0.641047477722168,-0.5488707423210144,9.94970417022705,-3.23486328125,-0.8544921875,1.953125
0.1824999,0.5883750915527344,-0.6171054840087891,9.575011253356934,-3.41796875,1.434326171875,-2.838134765625
0.1874999,0.639850378036499,-0.5452794432640076,9.716269493103027,7.2021484375,-0.79345703125,0.885009765625
0.1924999,0.629675030708313,-0.5578489899635315,9.848548889160156,-5.37109375,-0.18310546875,1.03759765625
0.1974999,0.5638344883918762,-0.5728127360343933,9.518747329711914,-0.823974609375,1.373291015625,-2.960205078125
