time,x,y,z
42.2887499,-0.3687070608139038,-0.3567360639572143,9.69651699066162
42.2912499,-0.5530605912208557,-0.3399766385555267,9.813833236694336
42.2937499,-0.3830722570419311,-0.2202665507793426,9.861717224121094
42.2962499,-0.1125274822115898,-0.2705447971820831,9.979032516479492
42.2987499,-0.071826048195362,-0.2681505978107452,9.86650562286377
42.3012499,-0.2609679996967315,-0.3375824391841888,9.765948295593262
42.3037499,-0.5195417404174805,-0.272938996553421,9.703699111938477
42.3062499,-0.524330198764801,-0.2873041927814483,9.840168952941896
42.3087499,-0.2705447971820831,-0.2873041927814483,9.885659217834473
42.3112499,-0.1628057211637497,-0.3184288144111633,9.895236015319824
42.3137499,-0.2489969730377197,-0.395043283700943,9.837775230407717
42.3162499,-0.4620809257030487,-0.2633621990680694,9.68694019317627
42.3187499,-0.5291185975074768,-0.2753331959247589,9.8784761428833
42.3212499,-0.3567360639572143,-0.181959331035614,9.813833236694336
42.3237499,-0.1173158809542656,-0.3112462162971496,9.883264541625977
42.3262499,-0.2394201755523681,-0.3782838582992553,9.806650161743164
42.3287499,-0.3830722570419311,-0.3471592366695404,9.674968719482422
42.3312499,-0.5003881454467773,-0.3519476354122162,9.864110946655272
42.3337499,-0.304063618183136,-0.1771709322929382,9.86650562286377
42.3362499,-0.0478840321302413,-0.2968810200691223,9.904812812805176
42.3387499,-0.0790086537599563,-0.2920926213264465,9.825803756713867
42.3412499,-0.0790086537599563,-0.2920926213264465,9.825803756713867
42.3437499,-0.3591302633285522,-0.4405331015586853,9.641449928283691
42.3462499,-0.6200982332229614,-0.3687070608139038,9.710882186889648
42.3487499,-0.3711012601852417,-0.6105214357376099,10.153809547424316
42.3512499,-0.3303998410701751,-0.6416460275650024,11.176133155822754
42.3537499,0.8307880163192749,0.8044517636299133,10.366893768310549
42.3562499,0.5506663918495178,0.1771709322929382,10.65898609161377
42.3587499,0.1891419291496276,1.747767210006714,10.271124839782717
42.3612499,-0.0047884033992886,-0.035913024097681,9.710882186889648
42.3637499,-0.7493851184844971,-0.8379706144332886,9.239224433898926
42.3662499,-0.4165911078453064,-0.9576807022094728,9.96945571899414
42.3687499,-0.9648633003234864,-1.8387469053268437,8.7484130859375
42.3712499,-1.7956513166427612,-1.9823989868164065,10.857705116271973
42.3737499,-1.58256733417511,-0.6416460275650024,10.503362655639648
42.3762499,-0.9193734526634216,-1.3766659498214722,10.007762908935549
42.3787499,-0.1963245421648025,1.6950948238372805,8.640673637390137
42.3812499,1.3048399686813354,2.042253971099853,6.837840080261231
42.3837499,1.5897499322891235,1.321599364280701,7.309497833251953
42.3862499,-0.4381389021873474,2.0254945755004883,9.44991397857666
42.3887499,0.3711012601852417,-1.8363527059555051,10.72602367401123
42.3912499,-1.4413094520568848,0.8236053586006165,10.12747287750244
42.3937499,-1.4269442558288574,-1.3646949529647827,10.017339706420898
42.3962499,-1.0031704902648926,0.5410895943641663,7.603984832763672
42.3987499,-1.5897499322891235,-1.3623007535934448,9.20091724395752
42.4012499,-1.192312479019165,-1.295263171195984,8.604761123657227
42.4037499,-0.2035071402788162,-0.5482721924781799,13.654131889343262
42.4062499,0.454898327589035,-1.6304513216018677,10.323798179626465
42.4087499,1.2234370708465576,1.747767210006714,12.25352382659912
42.4112499,1.1109095811843872,-0.5817909836769104,10.034099578857422
42.4137499,-0.0478840321302413,1.8818424940109253,8.69095230102539
42.4162499,0.2753331959247589,1.2282254695892334,6.361393928527832
42.4187499,-0.6153098344802856,-3.129221677780152,11.456254959106444
42.4212499,0.9241618514060974,0.0071826050989329,8.343792915344238
42.4237499,0.1747767180204391,-5.245696067810059,14.123395919799805
42.4262499,0.8212111592292786,-2.956839084625244,12.100295066833496
42.4287499,-1.05105459690094,-1.3311761617660522,12.897564888000488
42.4312499,-0.9289502501487732,-1.8411411046981807,11.195286750793455
42.4337499,-2.894589900970459,-1.295263171195984,12.658143997192385
42.4362499,-2.636016130447388,-0.9816226959228516,12.313379287719728
42.4387499,-1.0606313943862915,-0.8643068075180054,10.6709566116333
42.4412499,-1.5682021379470823,-1.2641384601593018,9.708487510681152
42.4437499,1.2761094570159912,1.2210428714752195,7.340622425079346
42.4462499,-0.42377370595932,-1.094150185585022,7.2113356590271
42.4487499,0.507570743560791,0.5386953949928284,8.978256225585938
42.4512499,-0.2825157940387726,-0.3471592366695404,10.237606048583984
42.4537499,-0.1340752989053726,-0.0526724383234977,10.819397926330566
42.4562499,-0.332794040441513,-0.3016694188117981,11.288661003112791
42.4587499,-0.3758896589279175,0.0143652101978659,10.522516250610352
42.4612499,-0.4572925269603729,-0.6967126727104187,10.204087257385254
42.4637499,-0.3711012601852417,-0.6751648783683777,9.799467086791992
42.4662499,-0.2346317619085312,-0.667982280254364,9.50737476348877
42.4687499,-0.1221042871475219,-0.751779317855835,9.531316757202148
42.4712499,-0.0311246216297149,-0.5339069962501526,9.66299819946289
42.4737499,-0.071826048195362,-0.4357447028160095,9.763554573059082
42.4762499,-0.2322375625371933,-0.304063618183136,10.029311180114746
42.4787499,-0.4261679053306579,-0.1675941199064254,10.017339706420898
42.4812499,-0.608127236366272,-0.1891419291496276,10.053253173828123
42.4837499,-0.5913678407669067,-0.1484405100345611,9.959878921508787
42.4862499,-0.5195417404174805,-0.2322375625371933,9.840168952941896
42.4887499,-0.395043283700943,-0.3256114423274994,9.81143856048584
42.4912499,-0.2466027736663818,-0.3303998410701751,9.679757118225098
42.4937499,-0.1747767180204391,-0.3902548849582672,9.710882186889648
42.4962499,-0.1244984865188598,-0.3447650372982025,9.775525093078612
42.4987499,-0.1747767180204391,-0.3136404156684875,9.773131370544434
42.5012499,-0.241814374923706,-0.2825157940387726,9.885659217834473
42.5037499,-0.3591302633285522,-0.2681505978107452,9.93593692779541
42.5062499,-0.4309563040733337,-0.2513911724090576,9.931148529052734
42.5087499,-0.454898327589035,-0.2968810200691223,9.897629737854004
42.5112499,-0.4381389021873474,-0.2896983921527862,9.883264541625977
42.5137499,-0.4046200811862945,-0.3423708379268646,9.799467086791992
42.5162499,-0.3447650372982025,-0.2992752194404602,9.77791976928711
42.5187499,-0.2920926213264465,-0.3136404156684875,9.83298683166504
42.5212499,-0.2992752194404602,-0.2896983921527862,9.816226959228516
42.5237499,-0.2777273952960968,-0.2681505978107452,9.840168952941896
42.5262499,-0.2777273952960968,-0.2681505978107452,9.885659217834473
42.5287499,-0.3112462162971496,-0.2561795711517334,9.806650161743164
42.5312499,-0.2657563984394073,-0.2585737705230713,9.83298683166504
42.5337499,-0.3280056416988373,-0.3184288144111633,9.782708168029783
42.5362499,-0.3256114423274994,-0.2968810200691223,9.78749656677246
42.5387499,-0.3447650372982025,-0.2968810200691223,9.799467086791992
