# Time (seconds),X,Y,Z
21.718749900000002,-0.33997663855552673,-0.31124621629714966,9.75637149810791
21.7212499,-0.3878606855869293,-0.33279404044151306,9.873687744140625
21.7237499,-0.3232172429561615,-0.20350714027881622,9.744400978088379
21.726249900000003,-0.304063618183136,-0.28730419278144836,9.828198432922363
21.7287499,-0.33518823981285095,-0.2537853717803955,9.751583099365234
21.7312499,-0.3878606855869293,-0.33997663855552673,9.86889934539795
21.733749900000003,-0.3016694188117981,-0.23702596127986908,9.765948295593262
21.7362499,-0.24660277366638184,-0.28969839215278625,9.816226959228516
21.738749900000002,-0.36152446269989014,-0.24660277366638184,9.782708168029785
21.741249900000003,-0.3447650372982025,-0.31364041566848755,9.938331604003906
21.7437499,-0.33997663855552673,-0.2537853717803955,9.821015357971191
21.746249900000002,-0.26096799969673157,-0.3495534360408783,9.883264541625977
21.7487499,-0.3663128614425659,-0.29209262132644653,9.856928825378418
21.7512499,-0.28969839215278625,-0.2968810200691223,9.9000244140625
21.753749900000003,-0.2968810200691223,-0.26096799969673157,9.849745750427246
21.7562499,-0.2537853717803955,-0.2825157940387726,9.80904483795166
21.7587499,-0.36152446269989014,-0.26815059781074524,9.847352027893066
21.761249900000003,-0.2513911724090576,-0.22505496442317963,9.821015357971191
21.7637499,-0.29209262132644653,-0.272938996553421,9.84256362915039
21.766249900000002,-0.3447650372982025,-0.2753331959247589,9.732429504394531
21.768749900000003,-0.42377370595932007,-0.3423708379268646,9.86650562286377
21.7712499,-0.3423708379268646,-0.1867477297782898,9.737217903137207
21.773749900000002,-0.2992752194404602,-0.2944868206977844,9.84256362915039
21.776249900000003,-0.3687070608139038,-0.23942017555236816,9.751583099365234
21.7787499,-0.3902548849582672,-0.33518823981285095,9.90241813659668
21.781249900000002,-0.33039984107017517,-0.2298433631658554,9.770736694335938
21.7837499,-0.2513911724090576,-0.3232172429561615,9.847352027893066
21.7862499,-0.35913026332855225,-0.2777273952960968,9.818621635437012
21.788749900000003,-0.31842881441116333,-0.3423708379268646,9.938331604003906
21.7912499,-0.3280056416988373,-0.2944868206977844,9.832986831665039
21.7937499,-0.26096799969673157,-0.35673606395721436,9.835380554199219
21.796249900000003,-0.38546648621559143,-0.30885201692581177,9.856928825378418
21.7987499,-0.28730419278144836,-0.2849099934101105,9.876082420349121
21.801249900000002,-0.28969839215278625,-0.27054479718208313,9.876082420349121
21.803749900000003,-0.2849099934101105,-0.28969839215278625,9.797073364257812
21.8062499,-0.3687070608139038,-0.3016694188117981,9.864110946655273
21.808749900000002,-0.2777273952960968,-0.21308395266532898,9.787496566772461
21.8112499,-0.2992752194404602,-0.2849099934101105,9.849745750427246
21.8137499,-0.363918662071228,-0.27054479718208313,9.739612579345703
21.816249900000003,-0.43095630407333374,-0.3423708379268646,9.895236015319824
21.8187499,-0.33279404044151306,-0.2082955539226532,9.763554573059082
21.8212499,-0.24899697303771973,-0.272938996553421,9.813833236694336
21.823749900000003,-0.3471592366695404,-0.2346317619085312,9.773131370544434
21.8262499,-0.33518823981285095,-0.3232172429561615,9.923966407775879
21.828749900000002,-0.31842881441116333,-0.2513911724090576,9.799467086791992
21.831249900000003,-0.26096799969673157,-0.35913026332855225,9.8784761428833
21.8337499,-0.3711012601852417,-0.3016694188117981,9.854534149169922
21.836249900000002,-0.3016694188117981,-0.3064578175544739,9.916783332824707
21.838749900000003,-0.304063618183136,-0.2777273952960968,9.84495735168457
21.8412499,-0.24181437492370605,-0.3064578175544739,9.80904483795166
21.843749900000002,-0.36152446269989014,-0.2944868206977844,9.856928825378418
21.8462499,-0.24899697303771973,-0.2537853717803955,9.837775230407715
21.8487499,-0.2801215946674347,-0.2801215946674347,9.864110946655273
21.851249900000003,-0.35434186458587646,-0.29209262132644653,9.725247383117676
21.8537499,-0.42856210470199585,-0.3471592366695404,9.873687744140625
21.8562499,-0.3471592366695404,-0.19632454216480255,9.72285270690918
21.858749900000003,-0.2944868206977844,-0.2968810200691223,9.821015357971191
21.8612499,-0.3711012601852417,-0.24660277366638184,9.746794700622559
21.863749900000002,-0.3998316824436188,-0.33758243918418884,9.897629737854004
21.866249900000003,-0.3471592366695404,-0.2346317619085312,9.763554573059082
21.8687499,-0.26575639843940735,-0.3208230137825012,9.840168952941895
21.871249900000002,-0.3734954595565796,-0.28730419278144836,9.832986831665039
21.8737499,-0.3064578175544739,-0.33518823981285095,9.93354320526123
21.8762499,-0.2968810200691223,-0.31842881441116333,9.854534149169922
21.878749900000003,-0.22266076505184174,-0.36152446269989014,9.813833236694336
21.8812499,-0.3519476354122162,-0.33758243918418884,9.864110946655273
21.8837499,-0.24420857429504395,-0.28969839215278625,9.864110946655273
21.886249900000003,-0.26815059781074524,-0.2968810200691223,9.856928825378418
21.8887499,-0.3064578175544739,-0.2992752194404602,9.761159896850586
21.891249900000002,-0.3974374830722809,-0.33518823981285095,9.861717224121094
21.893749900000003,-0.31842881441116333,-0.19871874153614044,9.746794700622559
21.8962499,-0.304063618183136,-0.2849099934101105,9.835380554199219
21.898749900000002,-0.3758896589279175,-0.24899697303771973,9.727641105651855
21.901249900000003,-0.40222588181495667,-0.3208230137825012,9.8784761428833
21.9037499,-0.304063618183136,-0.2059013396501541,9.749189376831055
21.906249900000002,-0.21787235140800476,-0.272938996553421,9.78989028930664
21.9087499,-0.2513911724090576,-0.1628057211637497,9.75637149810791
21.9112499,-0.090979665517807,-0.7134721279144287,10.333374977111816
21.913749900000003,-0.031124621629714966,-0.07422025501728058,10.129867553710938
21.9162499,0.08140286058187485,-2.4851813316345215,9.624691009521484
21.9187499,0.090979665517807,-0.3663128614425659,12.188880920410156
21.921249900000003,-0.2777273952960968,-1.0845733880996704,9.387664794921875
21.9237499,-0.43095630407333374,-1.6208745241165161,11.013327598571777
21.926249900000002,-0.43095630407333374,-1.6208745241165161,11.013327598571777
21.928749900000003,0.828393816947937,-0.828393816947937,9.342175483703613
21.9312499,0.40940847992897034,-2.7126305103302,10.359710693359375
21.933749900000002,1.2641384601593018,0.09816227108240128,8.382100105285645
21.9362499,-0.1604115068912506,-2.7030537128448486,10.541669845581055
21.9387499,-0.16759411990642548,1.4077905416488647,7.644686222076416
21.941249900000003,-1.338358759880066,-3.3518824577331543,11.951854705810547
21.9437499,-0.38546648621559143,1.359906554222107,7.68538761138916
21.9462499,-1.8195933103561401,-2.296039342880249,11.140220642089844
21.948749900000003,-0.8547300100326538,1.9249382019042969,6.399701118469238
21.9512499,-1.9033904075622559,-0.6368576288223267,9.21288776397705
21.953749900000002,-1.0534487962722778,1.8339585065841675,6.469132900238037
21.956249900000003,-1.3982137441635132,-0.9864110946655273,10.524910926818848
21.9587499,-0.40701428055763245,2.5689783096313477,8.954314231872559
21.961249900000002,-0.7206547260284424,-0.6440402865409851,10.491392135620117
21.963749900000003,0.26096799969673157,1.3263877630233765,9.299078941345215
21.9662499,0.2322375625371933,-1.6639702320098877,10.26394271850586
21.968749900000002,0.42377370595932007,-0.12689268589019775,9.914389610290527
21.9712499,0.16519992053508759,-2.4899697303771973,9.830592155456543
21.9737499,0.2106897532939911,-0.49799394607543945,9.911994934082031
21.976249900000003,-0.35913026332855225,-0.8595184087753296,10.292673110961914
21.9787499,-0.6919242739677429,-0.019153613597154617,9.6989107131958
21.9812499,-0.3926490843296051,-2.0039467811584473,9.57441234588623
21.983749900000003,0.2322375625371933,-1.3263877630233765,11.695674896240234
21.9862499,0.07900865375995636,-0.4141969084739685,8.238448143005371
21.988749900000002,0.31124621629714966,-3.1699230670928955,10.050858497619629
21.991249900000003,1.0797849893569946,1.3120225667953491,6.435614109039307
21.9937499,-0.1364694982767105,-1.6855180263519287,8.966285705566406
21.996249900000002,1.7046716213226318,3.1028854846954346,7.0126166343688965
21.9987499,-1.3479355573654175,-1.6950948238372803,10.6709566116333
22.0012499,-0.8451532125473022,2.319981336593628,8.87051773071289
22.003749900000003,-1.6639702320098877,-3.35667085647583,10.577583312988281
22.0062499,-0.849941611289978,-1.4413094520568848,10.046070098876953
22.0087499,1.1468225717544556,-1.4508862495422363,9.361329078674316
22.011249900000003,-1.9967641830444336,0.1364694982767105,10.60152530670166
22.0137499,-0.7374141216278076,-1.6855180263519287,8.667010307312012
22.016249900000002,-2.985569477081299,1.9033904075622559,10.357316970825195
22.018749900000003,-1.900996208190918,-0.507570743560791,9.751583099365234
22.0212499,-1.091755986213684,2.2002713680267334,9.718064308166504
22.023749900000002,-0.6799532771110535,1.623268723487854,10.362105369567871
22.026249900000003,-0.6991068720817566,0.629675030708313,9.545681953430176
22.0287499,-0.5147533416748047,-0.2561795711517334,10.20887565612793
22.031249900000002,-0.011971008032560349,-0.7326257228851318,10.022128105163574
22.0337499,0.28730419278144836,-1.194706678390503,9.727641105651855
22.0362499,0.47884035110473633,-1.316810965538025,9.77791976928711
22.038749900000003,0.6033388376235962,-1.259350061416626,9.825803756713867
22.0412499,0.5578489899635315,-1.1899182796478271,9.737217903137207
22.0437499,0.38067805767059326,-1.0103530883789062,9.80904483795166
22.046249900000003,0.15322890877723694,-0.6009446382522583,9.713275909423828
22.0487499,-0.12449848651885986,-0.38546648621559143,9.926360130310059
22.051249900000002,-0.20111294090747833,-0.1149216815829277,10.096348762512207
22.053749900000003,-0.2944868206977844,0.05506663769483566,9.983820915222168
22.0562499,-0.47165772318840027,-0.026336219161748886,9.995792388916016
22.058749900000002,-0.7110779285430908,0.043095629662275314,9.765948295593262
22.0612499,-0.7589619159698486,-0.05027823522686958,9.672574996948242
22.0637499,-0.4836287498474121,-0.11013327538967133,9.737217903137207
22.066249900000003,-0.24420857429504395,-0.26096799969673157,9.832986831665039
22.0687499,-0.17717093229293823,-0.42616790533065796,9.744400978088379
22.0712499,-0.26815059781074524,-0.3734954595565796,9.763554573059082
22.073749900000003,-0.3423708379268646,-0.3902548849582672,9.785101890563965
22.0762499,-0.15322890877723694,-0.21787235140800476,9.852140426635742
22.078749900000002,-0.07422025501728058,-0.26815059781074524,9.849745750427246
22.081249900000003,-0.22026655077934265,-0.3256114423274994,9.921571731567383
22.0837499,-0.45010992884635925,-0.26096799969673157,9.816226959228516
22.086249900000002,-0.545877993106842,-0.31603461503982544,9.823410034179688
22.088749900000003,-0.37828385829925537,-0.20350714027881622,9.799467086791992
22.0912499,-0.22744916379451752,-0.28969839215278625,9.787496566772461
22.093749900000002,-0.3016694188117981,-0.30885201692581177,9.739612579345703
22.0962499,-0.36152446269989014,-0.33997663855552673,9.828198432922363
22.0987499,-0.3926490843296051,-0.3423708379268646,9.859322547912598
22.101249900000003,-0.21308395266532898,-0.3208230137825012,9.876082420349121
22.1037499,-0.2082955539226532,-0.37828385829925537,9.794678688049316
22.1062499,-0.30885201692581177,-0.33997663855552673,9.787496566772461
22.108749900000003,-0.395043283700943,-0.30885201692581177,9.787496566772461
22.1112499,-0.31603461503982544,-0.2801215946674347,9.895236015319824
22.113749900000002,-0.21547815203666687,-0.31842881441116333,9.955090522766113
22.116249900000003,-0.31124621629714966,-0.3687070608139038,9.830592155456543
22.1187499,-0.42616790533065796,-0.31603461503982544,9.797073364257812
22.121249900000002,-0.47884035110473633,-0.272938996553421,9.765948295593262
22.1237499,-0.24420857429504395,-0.1412578970193863,9.792284965515137
22.1262499,-0.10534487664699554,-0.272938996553421,9.861717224121094
22.128749900000003,-0.1867477297782898,-0.3280056416988373,9.86889934539795
22.1312499,-0.3687070608139038,-0.3256114423274994,9.871294021606445
22.1337499,-0.47165772318840027,-0.35673606395721436,9.871294021606445
22.136249900000003,-0.33758243918418884,-0.30885201692581177,9.835380554199219
22.1387499,-0.2513911724090576,-0.28969839215278625,9.785101890563965
22.141249900000002,-0.31124621629714966,-0.3423708379268646,9.797073364257812
22.143749900000003,-0.37828385829925537,-0.24420857429504395,9.825803756713867
22.1462499,-0.3280056416988373,-0.2298433631658554,9.916783332824707
22.148749900000002,-0.2537853717803955,-0.24660277366638184,9.938331604003906
22.151249900000003,-0.33758243918418884,-0.33758243918418884,9.837775230407715
22.1537499,-0.44532153010368347,-0.26575639843940735,9.75637149810791
22.156249900000002,-0.4884171485900879,-0.27054479718208313,9.768342971801758
22.1587499,-0.24420857429504395,-0.10055647045373917,9.770736694335938
22.1612499,-0.12210428714752197,-0.2513911724090576,9.849745750427246
22.163749900000003,-0.181959331035614,-0.3064578175544739,9.864110946655273
22.1662499,-0.33997663855552673,-0.33279404044151306,9.888052940368652
22.1687499,-0.4405331015586853,-0.38067805767059326,9.871294021606445
22.171249900000003,-0.3208230137825012,-0.33279404044151306,9.825803756713867
22.1737499,-0.2777273952960968,-0.3208230137825012,9.749189376831055
22.176249900000002,-0.3471592366695404,-0.3280056416988373,9.749189376831055
22.178749900000003,-0.38307225704193115,-0.2537853717803955,9.785101890563965
22.1812499,-0.2346317619085312,-0.16998831927776337,9.90241813659668
22.183749900000002,-0.1843535304069519,-0.23942017555236816,9.95748519897461
22.1862499,-0.27054479718208313,-0.31364041566848755,9.84495735168457
22.1887499,-0.4357447028160095,-0.31603461503982544,9.818621635437012
22.191249900000003,-0.5099649429321289,-0.3447650372982025,9.775525093078613
22.1937499,-0.3280056416988373,-0.272938996553421,9.746794700622559
22.1962499,-0.17238251864910126,-0.28969839215278625,9.787496566772461
22.198749900000003,-0.2537853717803955,-0.3016694188117981,9.794678688049316
22.2012499,-0.363918662071228,-0.26096799969673157,9.840168952941895
22.203749900000002,-0.3711012601852417,-0.29209262132644653,9.914389610290527
22.206249900000003,-0.31603461503982544,-0.28969839215278625,9.945513725280762
22.2087499,-0.3495534360408783,-0.3663128614425659,9.847352027893066
22.211249900000002,-0.42616790533065796,-0.28969839215278625,9.770736694335938
22.213749900000003,-0.4572925269603729,-0.27054479718208313,9.75637149810791
22.2162499,-0.2322375625371933,-0.09576806426048279,9.703699111938477
22.218749900000002,-0.11013327538967133,-0.2513911724090576,9.78989028930664
22.2212499,-0.1843535304069519,-0.23942017555236816,9.816226959228516
22.2237499,-0.304063618183136,-0.31124621629714966,9.890447616577148
22.226249900000003,-0.43095630407333374,-0.3663128614425659,9.955090522766113
22.2287499,-0.35434186458587646,-0.31603461503982544,9.947908401489258
22.2312499,-0.35913026332855225,-0.395043283700943,9.840168952941895
22.233749900000003,-0.43095630407333374,-0.29209262132644653,9.768342971801758
22.2362499,-0.40222588181495667,-0.2753331959247589,9.75637149810791
22.238749900000002,-0.20350714027881622,-0.15322890877723694,9.787496566772461
22.241249900000003,-0.1173158809542656,-0.2753331959247589,9.835380554199219
22.2437499,-0.20111294090747833,-0.3280056416988373,9.861717224121094
22.246249900000002,-0.35673606395721436,-0.3471592366695404,9.876082420349121
22.2487499,-0.48602294921875,-0.4118026793003082,9.938331604003906
22.2512499,-0.3974374830722809,-0.31603461503982544,9.861717224121094
22.253749900000003,-0.3687070608139038,-0.3878606855869293,9.823410034179688
22.2562499,-0.4141969084739685,-0.26336219906806946,9.713275909423828
22.2587499,-0.3758896589279175,-0.2585737705230713,9.742006301879883
22.261249900000003,-0.181959331035614,-0.12210428714752197,9.78989028930664
22.2637499,-0.1149216815829277,-0.24899697303771973,9.852140426635742
22.266249900000002,-0.20111294090747833,-0.3064578175544739,9.890447616577148
22.268749900000003,-0.35913026332855225,-0.3280056416988373,9.888052940368652
22.2712499,-0.4620809257030487,-0.42856210470199585,9.950302124023438
22.273749900000002,-0.3758896589279175,-0.3232172429561615,9.888052940368652
22.276249900000003,-0.3471592366695404,-0.42377370595932007,9.825803756713867
22.2787499,-0.3878606855869293,-0.2944868206977844,9.734824180603027
22.281249900000002,-0.3663128614425659,-0.2777273952960968,9.744400978088379
22.2837499,-0.19632454216480255,-0.11013327538967133,9.720458984375
22.2862499,-0.11013327538967133,-0.2346317619085312,9.804255485534668
22.288749900000003,-0.22026655077934265,-0.24181437492370605,9.847352027893066
22.2912499,-0.35673606395721436,-0.2968810200691223,9.897629737854004
22.2937499,-0.395043283700943,-0.3734954595565796,10.002974510192871
22.296249900000003,-0.363918662071228,-0.3423708379268646,9.995792388916016
22.2987499,-0.3902548849582672,-0.4141969084739685,9.9000244140625
22.301249900000002,-0.4429273009300232,-0.3280056416988373,9.799467086791992
22.303749900000003,-0.4884171485900879,-0.3016694188117981,9.761159896850586
22.3062499,-0.304063618183136,-0.16759411990642548,9.646238327026367
22.308749900000002,-0.17477671802043915,-0.23942017555236816,9.727641105651855
22.3112499,-0.22744916379451752,-0.23942017555236816,9.737217903137207
22.3137499,-0.3016694188117981,-0.2801215946674347,9.852140426635742
22.316249900000003,-0.22505496442317963,-0.24181437492370605,9.95748519897461
22.3187499,-0.24899697303771973,-0.2968810200691223,9.99100399017334
22.3212499,-0.31364041566848755,-0.3734954595565796,9.885659217834473
22.323749900000003,-0.4692635238170624,-0.30885201692581177,9.832986831665039
22.3262499,-0.5482721924781799,-0.363918662071228,9.775525093078613
22.328749900000002,-0.40701428055763245,-0.31603461503982544,9.727641105651855
22.331249900000003,-0.29209262132644653,-0.304063618183136,9.75397777557373
22.3337499,-0.28969839215278625,-0.28969839215278625,9.763554573059082
22.336249900000002,-0.2777273952960968,-0.23942017555236816,9.80904483795166
22.338749900000003,-0.1388636976480484,-0.1412578970193863,9.892841339111328
22.3412499,-0.11971008777618408,-0.23942017555236816,9.885659217834473
22.343749900000002,-0.22505496442317963,-0.3016694188117981,9.907206535339355
22.3462499,-0.3974374830722809,-0.3232172429561615,9.871294021606445
22.3487499,-0.4812345504760742,-0.40222588181495667,9.938331604003906
22.351249900000003,-0.44771572947502136,-0.33279404044151306,9.86889934539795
22.3537499,-0.4381389021873474,-0.40462008118629456,9.837775230407715
22.3562499,-0.44532153010368347,-0.3016694188117981,9.72285270690918
22.358749900000003,-0.45250412821769714,-0.272938996553421,9.732429504394531
22.3612499,-0.2561795711517334,-0.1843535304069519,9.653421401977539
22.363749900000002,-0.16519992053508759,-0.21787235140800476,9.72285270690918
22.366249900000003,-0.20111294090747833,-0.23702596127986908,9.765948295593262
22.3687499,-0.26096799969673157,-0.24420857429504395,9.852140426635742
22.371249900000002,-0.17238251864910126,-0.20111294090747833,9.964667320251465
22.3737499,-0.19871874153614044,-0.2537853717803955,9.95748519897461
22.3762499,-0.2801215946674347,-0.35913026332855225,9.926360130310059
22.378749900000003,-0.44532153010368347,-0.31364041566848755,9.86889934539795
22.3812499,-0.5363011956214905,-0.4381389021873474,9.880870819091797
22.3837499,-0.45250412821769714,-0.33039984107017517,9.849745750427246
22.386249900000003,-0.4141969084739685,-0.3974374830722809,9.818621635437012
22.3887499,-0.395043283700943,-0.2777273952960968,9.739612579345703
22.391249900000002,-0.3926490843296051,-0.26815059781074524,9.746794700622559
22.393749900000003,-0.2298433631658554,-0.1364694982767105,9.667786598205566
22.3962499,-0.16759411990642548,-0.19871874153614044,9.720458984375
22.398749900000002,-0.16759411990642548,-0.19871874153614044,9.720458984375
22.401249900000003,-0.21787235140800476,-0.21547815203666687,9.763554573059082
22.4037499,-0.28730419278144836,-0.2537853717803955,9.84256362915039
22.406249900000002,-0.19871874153614044,-0.24181437492370605,9.962273597717285
22.4087499,-0.22744916379451752,-0.304063618183136,9.967061996459961
22.4112499,-0.28969839215278625,-0.38307225704193115,9.943120002746582
22.413749900000003,-0.44532153010368347,-0.3423708379268646,9.871294021606445
22.4162499,-0.49799394607543945,-0.45489832758903503,9.90241813659668
22.4187499,-0.45250412821769714,-0.3471592366695404,9.852140426635742
22.421249900000003,-0.42616790533065796,-0.4213795065879822,9.832986831665039
22.4237499,-0.4189853072166443,-0.29209262132644653,9.749189376831055
22.426249900000002,-0.43335050344467163,-0.2801215946674347,9.744400978088379
22.428749900000003,-0.24899697303771973,-0.22505496442317963,9.68694019317627
22.4312499,-0.16998831927776337,-0.24420857429504395,9.746794700622559
22.433749900000002,-0.19632454216480255,-0.26815059781074524,9.799467086791992
22.4362499,-0.23942017555236816,-0.2513911724090576,9.849745750427246
22.4387499,-0.16519992053508759,-0.1867477297782898,9.909601211547852
22.441249900000003,-0.19153612852096558,-0.27054479718208313,9.86889934539795
22.4437499,-0.2825157940387726,-0.31364041566848755,9.861717224121094
22.4462499,-0.4381389021873474,-0.3519476354122162,9.849745750427246
22.448749900000003,-0.3878606855869293,-0.33518823981285095,9.9000244140625
22.4512499,-0.38307225704193115,-0.3208230137825012,9.916783332824707
22.453749900000002,-0.33758243918418884,-0.38307225704193115,9.852140426635742
22.456249900000003,-0.4165911078453064,-0.2992752194404602,9.825803756713867
22.4587499,-0.47644615173339844,-0.363918662071228,9.804255485534668
22.461249900000002,-0.395043283700943,-0.2849099934101105,9.734824180603027
22.463749900000003,-0.33758243918418884,-0.31364041566848755,9.75637149810791
22.4662499,-0.3256114423274994,-0.26096799969673157,9.696516990661621
22.468749900000002,-0.33758243918418884,-0.26575639843940735,9.75637149810791
22.4712499,-0.22266076505184174,-0.17238251864910126,9.737217903137207
22.4737499,-0.20350714027881622,-0.22744916379451752,9.787496566772461
22.476249900000003,-0.24660277366638184,-0.2585737705230713,9.828198432922363
22.4787499,-0.3016694188117981,-0.2777273952960968,9.859322547912598
22.4812499,-0.2082955539226532,-0.27054479718208313,9.938331604003906
22.483749900000003,-0.22744916379451752,-0.31842881441116333,9.907206535339355
22.4862499,-0.2825157940387726,-0.35673606395721436,9.907206535339355
22.488749900000002,-0.43095630407333374,-0.3423708379268646,9.871294021606445
22.491249900000003,-0.3711012601852417,-0.33279404044151306,9.914389610290527
22.4937499,-0.3734954595565796,-0.29209262132644653,9.897629737854004
22.496249900000002,-0.31364041566848755,-0.35673606395721436,9.847352027893066
22.4987499,-0.3902548849582672,-0.2849099934101105,9.818621635437012
22.5012499,-0.44532153010368347,-0.35434186458587646,9.804255485534668
22.503749900000003,-0.395043283700943,-0.2777273952960968,9.758766174316406
22.5062499,-0.3687070608139038,-0.304063618183136,9.77791976928711
22.5087499,-0.3471592366695404,-0.2346317619085312,9.706093788146973
22.511249900000003,-0.3711012601852417,-0.24899697303771973,9.761159896850586
22.5137499,-0.22505496442317963,-0.21547815203666687,9.708487510681152
22.516249900000002,-0.19632454216480255,-0.26575639843940735,9.797073364257812
22.518749900000003,-0.2298433631658554,-0.26815059781074524,9.81143856048584
22.5212499,-0.26575639843940735,-0.2825157940387726,9.888052940368652
22.523749900000002,-0.22744916379451752,-0.16998831927776337,9.897629737854004
22.526249900000003,-0.2346317619085312,-0.24420857429504395,9.8784761428833
22.5287499,-0.28969839215278625,-0.272938996553421,9.873687744140625
22.531249900000002,-0.3734954595565796,-0.31842881441116333,9.8784761428833
22.5337499,-0.29209262132644653,-0.3016694188117981,9.940725326538086
22.5362499,-0.3208230137825012,-0.33279404044151306,9.921571731567383
22.538749900000003,-0.31124621629714966,-0.33758243918418884,9.911994934082031
22.5412499,-0.4213795065879822,-0.304063618183136,9.847352027893066
22.5437499,-0.3495534360408783,-0.33997663855552673,9.84256362915039
22.546249900000003,-0.3711012601852417,-0.272938996553421,9.84256362915039
22.5487499,-0.31124621629714966,-0.37828385829925537,9.785101890563965
22.551249900000002,-0.3902548849582672,-0.29209262132644653,9.797073364257812
22.553749900000003,-0.43335050344467163,-0.3734954595565796,9.801861763000488
22.5562499,-0.38546648621559143,-0.2801215946674347,9.78989028930664
22.558749900000002,-0.37828385829925537,-0.31364041566848755,9.792284965515137
22.5612499,-0.35673606395721436,-0.24181437492370605,9.751583099365234
22.5637499,-0.3998316824436188,-0.26096799969673157,9.775525093078613
22.566249900000003,-0.26096799969673157,-0.2561795711517334,9.720458984375
22.5687499,-0.21547815203666687,-0.31603461503982544,9.806650161743164
22.5712499,-0.22266076505184174,-0.30885201692581177,9.787496566772461
22.573749900000003,-0.26575639843940735,-0.3280056416988373,9.885659217834473
22.5762499,-0.2537853717803955,-0.2082955539226532,9.813833236694336
22.578749900000002,-0.29209262132644653,-0.23702596127986908,9.849745750427246
22.581249900000003,-0.33758243918418884,-0.21787235140800476,9.816226959228516
22.5837499,-0.3734954595565796,-0.26096799969673157,9.849745750427246
22.586249900000002,-0.2753331959247589,-0.21787235140800476,9.86889934539795
22.588749900000003,-0.26336219906806946,-0.31842881441116333,9.86889934539795
22.5912499,-0.26575639843940735,-0.31842881441116333,9.861717224121094
22.593749900000002,-0.33997663855552673,-0.3711012601852417,9.883264541625977
22.5962499,-0.26815059781074524,-0.3208230137825012,9.931148529052734
22.5987499,-0.3208230137825012,-0.33997663855552673,9.921571731567383
22.601249900000003,-0.31124621629714966,-0.3280056416988373,9.907206535339355
22.6037499,-0.42856210470199585,-0.31842881441116333,9.856928825378418
22.6062499,-0.3447650372982025,-0.31842881441116333,9.871294021606445
22.608749900000003,-0.3758896589279175,-0.2777273952960968,9.837775230407715
22.6112499,-0.28730419278144836,-0.3519476354122162,9.816226959228516
22.613749900000002,-0.35913026332855225,-0.27054479718208313,9.770736694335938
22.616249900000003,-0.31842881441116333,-0.36152446269989014,9.792284965515137
22.6187499,-0.33997663855552673,-0.2777273952960968,9.792284965515137
22.621249900000002,-0.30885201692581177,-0.3519476354122162,9.81143856048584
22.6237499,-0.3663128614425659,-0.26815059781074524,9.825803756713867
22.6262499,-0.42377370595932007,-0.31603461503982544,9.86650562286377
22.628749900000003,-0.3758896589279175,-0.26336219906806946,9.816226959228516
22.6312499,-0.3734954595565796,-0.28730419278144836,9.840168952941895
22.6337499,-0.3447650372982025,-0.24660277366638184,9.751583099365234
22.636249900000003,-0.38546648621559143,-0.2753331959247589,9.768342971801758
22.6387499,-0.2801215946674347,-0.24660277366638184,9.684545516967773
22.641249900000002,-0.26096799969673157,-0.31124621629714966,9.770736694335938
22.643749900000003,-0.23702596127986908,-0.28969839215278625,9.732429504394531
22.6462499,-0.28730419278144836,-0.31603461503982544,9.856928825378418
22.648749900000002,-0.2322375625371933,-0.2801215946674347,9.80904483795166
22.651249900000003,-0.26575639843940735,-0.28969839215278625,9.864110946655273
22.6537499,-0.2825157940387726,-0.272938996553421,9.821015357971191
22.656249900000002,-0.33279404044151306,-0.2968810200691223,9.871294021606445
22.6587499,-0.29209262132644653,-0.22026655077934265,9.780313491821289
22.6612499,-0.30885201692581177,-0.24660277366638184,9.830592155456543
22.663749900000003,-0.30885201692581177,-0.22266076505184174,9.780313491821289
22.6662499,-0.33518823981285095,-0.2585737705230713,9.837775230407715
22.6687499,-0.2849099934101105,-0.19632454216480255,9.81143856048584
22.671249900000003,-0.28969839215278625,-0.2849099934101105,9.856928825378418
22.6737499,-0.28730419278144836,-0.2753331959247589,9.832986831665039
22.676249900000002,-0.33518823981285095,-0.3280056416988373,9.859322547912598
22.678749900000003,-0.26096799969673157,-0.2753331959247589,9.864110946655273
22.6812499,-0.29209262132644653,-0.3423708379268646,9.8784761428833
22.683749900000002,-0.2801215946674347,-0.304063618183136,9.847352027893066
22.6862499,-0.35434186458587646,-0.3519476354122162,9.86650562286377
22.6887499,-0.2825157940387726,-0.2849099934101105,9.86889934539795
22.691249900000003,-0.3423708379268646,-0.33997663855552673,9.856928825378418
22.6937499,-0.31124621629714966,-0.28730419278144836,9.84495735168457
22.6962499,-0.40222588181495667,-0.33279404044151306,9.847352027893066
22.698749900000003,-0.33279404044151306,-0.2585737705230713,9.871294021606445
22.7012499,-0.3758896589279175,-0.2992752194404602,9.885659217834473
22.703749900000002,-0.31364041566848755,-0.2585737705230713,9.9000244140625
22.706249900000003,-0.38546648621559143,-0.3064578175544739,9.8784761428833
22.7087499,-0.3064578175544739,-0.272938996553421,9.904812812805176
22.711249900000002,-0.363918662071228,-0.29209262132644653,9.864110946655273
22.713749900000003,-0.2944868206977844,-0.30885201692581177,9.873687744140625
22.7162499,-0.37828385829925537,-0.2849099934101105,9.81143856048584
22.718749900000002,-0.28969839215278625,-0.33997663855552673,9.832986831665039
22.7212499,-0.35434186458587646,-0.272938996553421,9.797073364257812
