time,x,y,z
38.2912499,-0.3926490843296051,-0.3136404156684875,9.928754806518556
38.2937499,-0.4333505034446716,-0.3303998410701751,9.871294021606444
38.2962499,-0.4596867263317108,-0.3303998410701751,9.773131370544434
38.2987499,-0.4884171485900879,-0.3734954595565796,9.773131370544434
38.3012499,-0.507570743560791,-0.3447650372982025,9.715670585632324
38.3037499,-0.4596867263317108,-0.3232172429561615,9.823410034179688
38.3062499,-0.42377370595932,-0.3184288144111633,9.895236015319824
38.3087499,-0.3399766385555267,-0.2394201755523681,9.916783332824709
38.3112499,-0.3734954595565796,-0.3088520169258117,9.93593692779541
38.3137499,-0.3878606855869293,-0.2537853717803955,9.801861763000488
38.3162499,-0.4477157294750213,-0.3375824391841888,9.797073364257812
38.3187499,-0.4836287498474121,-0.3256114423274994,9.751583099365234
38.3212499,-0.4596867263317108,-0.3208230137825012,9.813833236694336
38.3237499,-0.4405331015586853,-0.3256114423274994,9.890447616577148
38.3262499,-0.3567360639572143,-0.2466027736663818,9.883264541625977
38.3287499,-0.3902548849582672,-0.3136404156684875,9.9000244140625
38.3312499,-0.3902548849582672,-0.2585737705230713,9.780313491821287
38.3337499,-0.4596867263317108,-0.3471592366695404,9.799467086791992
38.3362499,-0.5003881454467773,-0.3160346150398254,9.773131370544434
38.3387499,-0.4908113479614258,-0.3136404156684875,9.854534149169922
38.3412499,-0.4884171485900879,-0.3088520169258117,9.916783332824709
38.3437499,-0.4070142805576324,-0.2298433631658554,9.890447616577148
38.3462499,-0.4333505034446716,-0.3112462162971496,9.880870819091797
38.3487499,-0.4309563040733337,-0.2585737705230713,9.730035781860352
38.3512499,-0.4692635238170624,-0.3711012601852417,9.730035781860352
38.3537499,-0.4884171485900879,-0.3615244626998901,9.703699111938477
38.3562499,-0.4501099288463592,-0.3615244626998901,9.785101890563965
38.3587499,-0.4405331015586853,-0.3375824391841888,9.856928825378418
38.3612499,-0.3615244626998901,-0.2561795711517334,9.871294021606444
38.3637499,-0.4118026793003082,-0.3112462162971496,9.8784761428833
38.3662499,-0.4405331015586853,-0.2489969730377197,9.765948295593262
38.3687499,-0.4812345504760742,-0.3519476354122162,9.797073364257812
38.3712499,-0.5123591423034668,-0.3256114423274994,9.770736694335938
38.3737499,-0.4668693244457245,-0.3208230137825012,9.86650562286377
38.3762499,-0.42377370595932,-0.2968810200691223,9.914389610290527
38.3787499,-0.3447650372982025,-0.2561795711517334,9.945513725280762
38.3812499,-0.3854664862155914,-0.2801215946674347,9.880870819091797
38.3837499,-0.3854664862155914,-0.2633621990680694,9.78989028930664
38.3862499,-0.4716577231884002,-0.3184288144111633,9.78989028930664
38.3887499,-0.5051765441894531,-0.2825157940387726,9.715670585632324
38.3912499,-0.4955997467041015,-0.2944868206977844,9.83298683166504
38.3937499,-0.4525041282176971,-0.2825157940387726,9.83538055419922
38.3962499,-0.3926490843296051,-0.2633621990680694,9.873687744140623
38.3987499,-0.4046200811862945,-0.3232172429561615,9.81143856048584
38.4012499,-0.4285621047019958,-0.3136404156684875,9.74440097808838
38.4037499,-0.4692635238170624,-0.3615244626998901,9.758766174316406
38.4062499,-0.4668693244457245,-0.3447650372982025,9.763554573059082
38.4087499,-0.4213795065879822,-0.3208230137825012,9.890447616577148
38.4112499,-0.363918662071228,-0.2873041927814483,9.907206535339355
38.4137499,-0.3758896589279175,-0.2896983921527862,9.916783332824709
38.4162499,-0.3734954595565796,-0.2753331959247589,9.83298683166504
38.4187499,-0.5003881454467773,-0.3591302633285522,9.758766174316406
38.4212499,-0.524330198764801,-0.3136404156684875,9.725247383117676
38.4237499,-0.524330198764801,-0.3351882398128509,9.821015357971191
38.4262499,-0.4740519225597381,-0.332794040441513,9.861717224121094
38.4287499,-0.3375824391841888,-0.2346317619085312,9.92636013031006
38.4312499,-0.3519476354122162,-0.3351882398128509,9.897629737854004
38.4337499,-0.3375824391841888,-0.2609679996967315,9.75397777557373
38.4362499,-0.4477157294750213,-0.3734954595565796,9.758766174316406
38.4387499,-0.48602294921875,-0.3351882398128509,9.694122314453123
38.4412499,-0.4692635238170624,-0.3184288144111633,9.847352027893066
38.4437499,-0.4740519225597381,-0.3399766385555267,9.885659217834473
38.4462499,-0.3878606855869293,-0.241814374923706,9.921571731567385
38.4487499,-0.4213795065879822,-0.3136404156684875,9.892841339111328
38.4512499,-0.4357447028160095,-0.2992752194404602,9.751583099365234
38.4537499,-0.4501099288463592,-0.3232172429561615,9.785101890563965
38.4562499,-0.4788403511047363,-0.3303998410701751,9.732429504394531
38.4587499,-0.3998316824436188,-0.2896983921527862,9.9000244140625
38.4612499,-0.3830722570419311,-0.2944868206977844,9.9000244140625
38.4637499,-0.3519476354122162,-0.2609679996967315,9.90241813659668
38.4662499,-0.3830722570419311,-0.2944868206977844,9.828198432922363
38.4687499,-0.4884171485900879,-0.3567360639572143,9.737217903137209
38.4712499,-0.5003881454467773,-0.2920926213264465,9.708487510681152
38.4737499,-0.4884171485900879,-0.3615244626998901,9.83538055419922
38.4762499,-0.4501099288463592,-0.2944868206977844,9.856928825378418
38.4787499,-0.3591302633285522,-0.2489969730377197,9.911994934082031
38.4812499,-0.4285621047019958,-0.3160346150398254,9.86889934539795
38.4837499,-0.4189853072166443,-0.272938996553421,9.749189376831056
38.4862499,-0.507570743560791,-0.3351882398128509,9.782708168029783
38.4887499,-0.4884171485900879,-0.3423708379268646,9.768342971801758
38.4912499,-0.4381389021873474,-0.3112462162971496,9.909601211547852
38.4937499,-0.3758896589279175,-0.2777273952960968,9.916783332824709
38.4962499,-0.363918662071228,-0.2873041927814483,9.943120002746582
38.4987499,-0.3902548849582672,-0.2537853717803955,9.83298683166504
38.5012499,-0.4788403511047363,-0.3423708379268646,9.775525093078612
38.5037499,-0.5147533416748047,-0.3088520169258117,9.74440097808838
38.5062499,-0.4908113479614258,-0.3663128614425659,9.823410034179688
38.5087499,-0.4501099288463592,-0.3136404156684875,9.888052940368652
38.5112499,-0.3567360639572143,-0.2992752194404602,9.93354320526123
38.5137499,-0.4022258818149566,-0.3016694188117981,9.871294021606444
38.5162499,-0.4070142805576324,-0.2896983921527862,9.734824180603027
38.5187499,-0.4836287498474121,-0.3112462162971496,9.761159896850586
38.5212499,-0.4979939460754394,-0.3303998410701751,9.701305389404297
38.5237499,-0.4525041282176971,-0.2561795711517334,9.890447616577148
38.5262499,-0.395043283700943,-0.2777273952960968,9.885659217834473
38.5287499,-0.395043283700943,-0.2777273952960968,9.885659217834473
38.5312499,-0.3758896589279175,-0.237025961279869,9.921571731567385
38.5337499,-0.4094084799289703,-0.2896983921527862,9.81143856048584
38.5362499,-0.4955997467041015,-0.3471592366695404,9.730035781860352
38.5387499,-0.507570743560791,-0.3495534360408783,9.758766174316406
38.5412499,-0.4955997467041015,-0.3471592366695404,9.816226959228516
38.5437499,-0.4213795065879822,-0.3112462162971496,9.9000244140625
38.5462499,-0.3519476354122162,-0.2537853717803955,9.93354320526123
38.5487499,-0.4357447028160095,-0.3208230137825012,9.83538055419922
38.5512499,-0.454898327589035,-0.2585737705230713,9.718064308166504
38.5537499,-0.524330198764801,-0.3351882398128509,9.74679470062256
38.5562499,-0.4932055473327636,-0.2777273952960968,9.74440097808838
38.5587499,-0.4309563040733337,-0.2849099934101105,9.86889934539795
38.5612499,-0.3208230137825012,-0.2274491637945175,9.86889934539795
38.5637499,-0.3830722570419311,-0.3256114423274994,9.830592155456545
38.5662499,-0.3758896589279175,-0.3160346150398254,9.75397777557373
38.5687499,-0.4955997467041015,-0.3902548849582672,9.751583099365234
38.5712499,-0.4812345504760742,-0.3998316824436188,9.840168952941896
38.5737499,-0.4596867263317108,-0.332794040441513,9.93593692779541
38.5762499,-0.3543418645858764,-0.2873041927814483,9.955090522766112
38.5787499,-0.3663128614425659,-0.2681505978107452,9.93593692779541
38.5812499,-0.3711012601852417,-0.2585737705230713,9.785101890563965
38.5837499,-0.48602294921875,-0.3280056416988373,9.74679470062256
38.5862499,-0.5315127968788147,-0.3016694188117981,9.691728591918944
38.5887499,-0.48602294921875,-0.304063618183136,9.83298683166504
38.5912499,-0.4453215301036834,-0.332794040441513,9.87608242034912
38.5937499,-0.3543418645858764,-0.2944868206977844,9.919178009033203
38.5962499,-0.3375824391841888,-0.3878606855869293,9.823410034179688
38.5987499,-0.4884171485900879,-0.3998316824436188,9.74440097808838
38.6012499,-0.4668693244457245,-0.3256114423274994,9.68933391571045
38.6037499,-0.5099649429321289,-0.3495534360408783,9.847352027893066
38.6062499,-0.4596867263317108,-0.2274491637945175,9.914389610290527
38.6087499,-0.3806780576705932,-0.2322375625371933,9.976638793945312
38.6112499,-0.4165911078453064,-0.3088520169258117,9.9000244140625
38.6137499,-0.5195417404174805,-0.2849099934101105,9.768342971801758
38.6162499,-0.5578489899635315,-0.3256114423274994,9.732429504394531
38.6187499,-0.5410895943641663,-0.2968810200691223,9.806650161743164
38.6212499,-0.4788403511047363,-0.2633621990680694,9.895236015319824
38.6237499,-0.3591302633285522,-0.2394201755523681,9.9000244140625
38.6262499,-0.3974374830722809,-0.3136404156684875,9.880870819091797
38.6287499,-0.4333505034446716,-0.3232172429561615,9.720458984375
38.6312499,-0.5291185975074768,-0.3711012601852417,9.725247383117676
38.6337499,-0.5219359993934631,-0.3830722570419311,9.739612579345703
38.6362499,-0.4812345504760742,-0.3112462162971496,9.84495735168457
38.6387499,-0.3471592366695404,-0.2873041927814483,9.873687744140623
38.6412499,-0.3711012601852417,-0.3088520169258117,9.892841339111328
38.6437499,-0.4189853072166443,-0.2968810200691223,9.718064308166504
38.6462499,-0.4908113479614258,-0.3806780576705932,9.782708168029783
38.6487499,-0.5434837937355042,-0.3280056416988373,9.720458984375
38.6512499,-0.4309563040733337,-0.2753331959247589,9.921571731567385
38.6537499,-0.3399766385555267,-0.2442085742950439,9.93593692779541
38.6562499,-0.3232172429561615,-0.2513911724090576,9.931148529052734
38.6587499,-0.3591302633285522,-0.2753331959247589,9.797073364257812
38.6612499,-0.5291185975074768,-0.3782838582992553,9.730035781860352
38.6637499,-0.545877993106842,-0.3112462162971496,9.708487510681152
38.6662499,-0.5219359993934631,-0.3184288144111633,9.852140426635742
38.6687499,-0.4165911078453064,-0.2849099934101105,9.897629737854004
38.6712499,-0.3663128614425659,-0.2633621990680694,9.938331604003906
38.6737499,-0.3615244626998901,-0.304063618183136,9.81143856048584
38.6762499,-0.4979939460754394,-0.3615244626998901,9.74440097808838
38.6787499,-0.5315127968788147,-0.3136404156684875,9.677363395690918
38.6812499,-0.5003881454467773,-0.3208230137825012,9.81143856048584
38.6837499,-0.395043283700943,-0.272938996553421,9.859322547912598
38.6862499,-0.3351882398128509,-0.2681505978107452,9.93354320526123
38.6887499,-0.3471592366695404,-0.2968810200691223,9.804255485534668
38.6912499,-0.4979939460754394,-0.3519476354122162,9.737217903137209
38.6937499,-0.5506663918495178,-0.2920926213264465,9.674968719482422
38.6962499,-0.5171475410461426,-0.3160346150398254,9.825803756713867
38.6987499,-0.4381389021873474,-0.2705447971820831,9.892841339111328
38.7012499,-0.3375824391841888,-0.2801215946674347,9.983820915222168
38.7037499,-0.4046200811862945,-0.3447650372982025,9.8784761428833
38.7062499,-0.5003881454467773,-0.3711012601852417,9.804255485534668
38.7087499,-0.569819986820221,-0.3136404156684875,9.718064308166504
38.7112499,-0.4812345504760742,-0.3136404156684875,9.856928825378418
38.7137499,-0.4141969084739685,-0.2609679996967315,9.883264541625977
38.7162499,-0.2944868206977844,-0.2537853717803955,9.919178009033203
38.7187499,-0.4141969084739685,-0.3447650372982025,9.799467086791992
38.7212499,-0.4932055473327636,-0.3567360639572143,9.727641105651855
38.7237499,-0.5770025849342346,-0.3112462162971496,9.670180320739746
38.7262499,-0.454898327589035,-0.3112462162971496,9.86650562286377
38.7287499,-0.3782838582992553,-0.2489969730377197,9.919178009033203
38.7312499,-0.2753331959247589,-0.2513911724090576,9.945513725280762
38.7337499,-0.4261679053306579,-0.3303998410701751,9.806650161743164
38.7362499,-0.507570743560791,-0.3615244626998901,9.720458984375
38.7387499,-0.6153098344802856,-0.3088520169258117,9.670180320739746
38.7412499,-0.4692635238170624,-0.3088520169258117,9.871294021606444
38.7437499,-0.363918662071228,-0.241814374923706,9.931148529052734
38.7462499,-0.2944868206977844,-0.2513911724090576,9.943120002746582
38.7487499,-0.304063618183136,-0.2992752194404602,9.83298683166504
38.7512499,-0.5219359993934631,-0.3567360639572143,9.734824180603027
38.7537499,-0.5482721924781799,-0.3112462162971496,9.68694019317627
38.7562499,-0.545877993106842,-0.2920926213264465,9.852140426635742
38.7587499,-0.3998316824436188,-0.2513911724090576,9.8784761428833
38.7612499,-0.3878606855869293,-0.2920926213264465,9.940725326538086
38.7637499,-0.4022258818149566,-0.3256114423274994,9.78989028930664
38.7662499,-0.5506663918495178,-0.3926490843296051,9.737217903137209
38.7687499,-0.608127236366272,-0.3591302633285522,9.737217903137209
38.7712499,-0.5267243981361389,-0.304063618183136,9.828198432922363
38.7737499,-0.3351882398128509,-0.2681505978107452,9.928754806518556
38.7762499,-0.3184288144111633,-0.2873041927814483,9.979032516479492
38.7787499,-0.3782838582992553,-0.3184288144111633,9.78989028930664
38.7812499,-0.5386953949928284,-0.3351882398128509,9.765948295593262
38.7837499,-0.6153098344802856,-0.3256114423274994,9.749189376831056
38.7862499,-0.524330198764801,-0.2777273952960968,9.861717224121094
38.7887499,-0.3232172429561615,-0.2801215946674347,9.959878921508787
38.7912499,-0.2849099934101105,-0.3136404156684875,9.986215591430664
38.7937499,-0.3495534360408783,-0.3615244626998901,9.765948295593262
38.7962499,-0.5027823448181152,-0.3471592366695404,9.749189376831056
38.7987499,-0.5674257874488831,-0.3591302633285522,9.69651699066162
38.8012499,-0.4668693244457245,-0.2609679996967315,9.849745750427246
38.8037499,-0.3112462162971496,-0.2849099934101105,9.93593692779541
38.8062499,-0.3591302633285522,-0.3423708379268646,9.950302124023438
38.8087499,-0.4620809257030487,-0.3687070608139038,9.775525093078612
38.8112499,-0.6177040338516235,-0.3471592366695404,9.732429504394531
38.8137499,-0.5985504388809204,-0.3375824391841888,9.801861763000488
38.8162499,-0.4453215301036834,-0.2178723514080047,9.892841339111328
38.8187499,-0.2537853717803955,-0.2633621990680694,9.962273597717283
38.8212499,-0.272938996553421,-0.2992752194404602,9.959878921508787
38.8237499,-0.4477157294750213,-0.3782838582992553,9.703699111938477
38.8262499,-0.5793967843055725,-0.2849099934101105,9.646238327026367
38.8287499,-0.5626373887062073,-0.2992752194404602,9.749189376831056
38.8312499,-0.4333505034446716,-0.2226607650518417,9.847352027893066
38.8337499,-0.2537853717803955,-0.237025961279869,9.950302124023438
38.8362499,-0.3088520169258117,-0.3184288144111633,9.897629737854004
38.8387499,-0.5099649429321289,-0.3447650372982025,9.710882186889648
38.8412499,-0.6368576288223267,-0.3064578175544739,9.679757118225098
38.8437499,-0.586579442024231,-0.2825157940387726,9.780313491821287
38.8462499,-0.3471592366695404,-0.2657563984394073,9.911994934082031
38.8487499,-0.2513911724090576,-0.2896983921527862,9.99100399017334
38.8512499,-0.2513911724090576,-0.4429273009300232,9.86889934539795
38.8537499,-0.5003881454467773,-0.3687070608139038,9.715670585632324
38.8562499,-0.6153098344802856,-0.4022258818149566,9.734824180603027
38.8587499,-0.5626373887062073,-0.2537853717803955,9.785101890563965
38.8612499,-0.363918662071228,-0.2298433631658554,9.92396640777588
38.8637499,-0.3303998410701751,-0.2298433631658554,9.962273597717283
38.8662499,-0.3447650372982025,-0.3615244626998901,9.828198432922363
38.8687499,-0.5793967843055725,-0.2753331959247589,9.720458984375
38.8712499,-0.6105214357376099,-0.3471592366695404,9.74679470062256
38.8737499,-0.5123591423034668,-0.2561795711517334,9.83538055419922
38.8762499,-0.2896983921527862,-0.2681505978107452,9.93593692779541
38.8787499,-0.1771709322929382,-0.3615244626998901,9.95748519897461
38.8812499,-0.3471592366695404,-0.395043283700943,9.763554573059082
38.8837499,-0.48602294921875,-0.3447650372982025,9.639056205749512
38.8862499,-0.629675030708313,-0.3591302633285522,9.715670585632324
38.8887499,-0.5123591423034668,-0.2202665507793426,9.813833236694336
38.8912499,-0.3375824391841888,-0.2585737705230713,9.945513725280762
38.8937499,-0.2466027736663818,-0.3399766385555267,10.01494598388672
38.8962499,-0.4333505034446716,-0.363918662071228,9.763554573059082
38.8987499,-0.5530605912208557,-0.3280056416988373,9.691728591918944
38.9012499,-0.6344634294509888,-0.3256114423274994,9.734824180603027
38.9037499,-0.4908113479614258,-0.2154781520366668,9.84256362915039
38.9062499,-0.3160346150398254,-0.2537853717803955,9.950302124023438
38.9087499,-0.2944868206977844,-0.3280056416988373,9.952696800231934
38.9112499,-0.4046200811862945,-0.3782838582992553,9.74440097808838
38.9137499,-0.5578489899635315,-0.3447650372982025,9.691728591918944
38.9162499,-0.5793967843055725,-0.3567360639572143,9.730035781860352
38.9187499,-0.454898327589035,-0.2561795711517334,9.871294021606444
38.9212499,-0.2968810200691223,-0.272938996553421,9.95748519897461
38.9237499,-0.3208230137825012,-0.3208230137825012,9.95748519897461
38.9262499,-0.4309563040733337,-0.332794040441513,9.758766174316406
38.9287499,-0.5770025849342346,-0.3208230137825012,9.732429504394531
38.9312499,-0.5985504388809204,-0.3208230137825012,9.761159896850586
38.9337499,-0.4716577231884002,-0.2537853717803955,9.8784761428833
38.9362499,-0.3016694188117981,-0.2513911724090576,9.92636013031006
38.9387499,-0.3064578175544739,-0.3399766385555267,9.943120002746582
38.9412499,-0.42377370595932,-0.3303998410701751,9.703699111938477
38.9437499,-0.545877993106842,-0.3447650372982025,9.72285270690918
38.9462499,-0.6009446382522583,-0.3399766385555267,9.734824180603027
38.9487499,-0.4692635238170624,-0.2657563984394073,9.8784761428833
38.9512499,-0.3160346150398254,-0.2681505978107452,9.964667320251465
38.9537499,-0.3567360639572143,-0.3280056416988373,9.928754806518556
38.9562499,-0.4309563040733337,-0.332794040441513,9.742006301879885
38.9587499,-0.5841852426528931,-0.3112462162971496,9.6989107131958
38.9612499,-0.5841852426528931,-0.332794040441513,9.739612579345703
38.9637499,-0.4596867263317108,-0.2178723514080047,9.856928825378418
38.9662499,-0.2849099934101105,-0.2825157940387726,9.96706199645996
38.9687499,-0.2513911724090576,-0.2944868206977844,9.947908401489258
38.9712499,-0.3543418645858764,-0.3303998410701751,9.773131370544434
38.9737499,-0.4884171485900879,-0.2896983921527862,9.6989107131958
38.9762499,-0.5674257874488831,-0.3064578175544739,9.742006301879885
38.9787499,-0.5267243981361389,-0.2442085742950439,9.825803756713867
38.9812499,-0.3495534360408783,-0.2609679996967315,9.92636013031006
38.9837499,-0.3232172429561615,-0.3351882398128509,9.964667320251465
38.9862499,-0.3375824391841888,-0.3375824391841888,9.818621635437012
38.9887499,-0.4955997467041015,-0.3663128614425659,9.768342971801758
38.9912499,-0.5674257874488831,-0.3351882398128509,9.734824180603027
38.9937499,-0.5410895943641663,-0.2753331959247589,9.816226959228516
38.9962499,-0.4189853072166443,-0.2825157940387726,9.907206535339355
38.9987499,-0.3351882398128509,-0.2633621990680694,9.93593692779541
39.0012499,-0.3351882398128509,-0.2633621990680694,9.93593692779541
39.0037499,-0.3878606855869293,-0.3256114423274994,9.830592155456545
39.0062499,-0.4812345504760742,-0.332794040441513,9.761159896850586
39.0087499,-0.5722141861915588,-0.2777273952960968,9.684545516967772
39.0112499,-0.4955997467041015,-0.2896983921527862,9.806650161743164
39.0137499,-0.4046200811862945,-0.2226607650518417,9.9000244140625
39.0162499,-0.2849099934101105,-0.2896983921527862,9.93354320526123
39.0187499,-0.3471592366695404,-0.3256114423274994,9.897629737854004
39.0212499,-0.4764461517333984,-0.3734954595565796,9.706093788146973
39.0237499,-0.545877993106842,-0.3519476354122162,9.742006301879885
39.0262499,-0.5554547905921936,-0.3519476354122162,9.75397777557373
39.0287499,-0.4501099288463592,-0.2777273952960968,9.897629737854004
39.0312499,-0.3303998410701751,-0.3016694188117981,9.955090522766112
39.0337499,-0.3663128614425659,-0.2873041927814483,9.907206535339355
39.0362499,-0.4118026793003082,-0.2944868206977844,9.75397777557373
39.0387499,-0.5291185975074768,-0.2896983921527862,9.734824180603027
39.0412499,-0.5291185975074768,-0.304063618183136,9.734824180603027
