# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,2.650381326675415,0.021547814831137657,11.24795913696289,73.822021484375,50.506591796875,101.776123046875
0.0074999,2.650381326675415,0.021547814831137657,11.24795913696289,73.822021484375,50.506591796875,101.776123046875
0.012499900000000001,3.3919851779937744,-0.07422025501728058,10.762535095214844,73.91357421875,50.72021484375,77.301025390625
0.0174999,3.867234230041504,-0.1628057211637497,10.234015464782715,65.643310546875,43.548583984375,40.130615234375
0.0224999,3.993528366088867,-0.08439560979604721,9.715670585632324,55.60302734375,36.43798828125,3.41796875
0.0274999,3.7169981002807617,0.24899697303771973,9.129091262817383,37.53662109375,26.214599609375,-32.562255859375
0.0324999,3.2124202251434326,0.8086416125297546,8.620323181152344,13.18359375,10.467529296875,-68.17626953125
0.0374999,2.11946702003479,2.115875720977783,7.333439826965332,-53.680419921875,-18.280029296875,-141.510009765625
0.0424999,1.7375918626785278,2.6024973392486572,6.653486728668213,-98.32763671875,-36.68212890625,-172.393798828125
0.0474999,1.7345991134643555,2.7886464595794678,6.1285576820373535,-132.87353515625,-39.794921875,-195.709228515625
0.0524999,1.9063831567764282,2.7006595134735107,6.907271862030029,-143.61572265625,-0.518798828125,-204.04052734375
0.0574999,1.7016788721084595,1.61069917678833,8.838793754577637,-79.315185546875,65.0634765625,-171.81396484375
0.0624999,1.0672154426574707,0.30945056676864624,10.506355285644531,2.593994140625,66.986083984375,-109.0087890625
0.0674999,1.0672154426574707,0.30945056676864624,10.506355285644531,2.593994140625,66.986083984375,-109.0087890625
0.0724999,-0.4010287821292877,-1.8590975999832153,11.64719295501709,-40.52734375,15.533447265625,-37.811279296875
0.0774999,-2.358887195587158,-2.8844144344329834,10.993576049804688,-44.219970703125,-10.25390625,32.71484375
0.0824999,-5.297171115875244,-3.575740337371826,7.921814918518066,0.8544921875,-57.159423828125,63.446044921875
0.0874999,-5.757456302642822,-2.9730000495910645,7.632715225219727,-1.800537109375,-99.42626953125,67.779541015625
0.0924999,-4.14915132522583,-1.5077484846115112,9.03751277923584,34.271240234375,-73.2421875,66.497802734375
0.0974999,-4.14915132522583,-1.5077484846115112,9.03751277923584,34.271240234375,-73.2421875,66.497802734375
0.1024999,-2.455253839492798,-0.9576807022094727,10.307038307189941,12.8173828125,-81.11572265625,69.305419921875
0.1074999,-0.6177040338516235,-0.6931213736534119,11.262923240661621,19.073486328125,-62.347412109375,80.963134765625
0.1124999,0.9852139949798584,-0.5847837924957275,11.686098098754883,38.39111328125,-30.364990234375,98.602294921875
0.1174999,2.1727380752563477,-0.7116764783859253,11.495759010314941,51.055908203125,-6.011962890625,110.77880859375
0.1224999,3.004124641418457,-0.8690952062606812,10.910377502441406,54.8095703125,10.3759765625,111.87744140625
0.1274999,3.5488054752349854,-1.1791443824768066,10.332776069641113,53.009033203125,13.275146484375,95.855712890625
0.1324999,3.9049429893493652,-1.2437877655029297,9.967659950256348,54.443359375,17.27294921875,74.432373046875
0.1374999,4.063559055328369,-1.2485761642456055,9.694721221923828,52.459716796875,17.059326171875,52.6123046875
0.1424999,4.030638694763184,-1.0217255353927612,9.577404975891113,45.867919921875,8.544921875,23.834228515625
0.1474999,3.8810009956359863,-0.6572083830833435,9.452906608581543,39.520263671875,6.072998046875,-6.134033203125
0.1524999,3.6816837787628174,-0.24779987335205078,9.305663108825684,33.843994140625,9.033203125,-30.609130859375
0.1574999,3.384204149246216,0.4728548228740692,9.000402450561523,14.34326171875,8.85009765625,-79.833984375
0.1624999,3.2848446369171143,0.7745242714881897,8.665214538574219,-3.265380859375,8.087158203125,-104.949951171875
0.1674999,3.2848446369171143,0.7745242714881897,8.665214538574219,-3.265380859375,8.087158203125,-104.949951171875
0.1724999,3.2207999229431152,0.9870096445083618,8.163629531860352,-25.0244140625,11.77978515625,-127.655029296875
0.17749990000000002,3.2339680194854736,1.3467384576797485,7.468712329864502,-52.520751953125,19.439697265625,-149.444580078125
0.1824999,3.310582399368286,1.8171991109848022,6.733093738555908,-87.82958984375,26.153564453125,-172.637939453125
0.1874999,3.4410665035247803,2.4600422382354736,6.2165446281433105,-127.50244140625,36.4990234375,-193.084716796875
0.1924999,3.4524388313293457,2.8443117141723633,7.13891077041626,-148.62060546875,83.160400390625,-196.746826171875
0.1974999,2.47560453414917,2.057217836380005,9.1662015914917,-74.89013671875,171.38671875,-157.40966796875
0.2024999,1.1965023279190063,-0.055665191262960434,11.440692901611328,35.70556640625,128.96728515625,-82.244873046875
0.20749990000000001,-0.8236053586006165,-1.8632874488830566,12.29362678527832,-11.16943359375,51.605224609375,4.638671875
0.2124999,-2.8808231353759766,-3.5057098865509033,11.578957557678223,-42.877197265625,27.34375,78.033447265625
0.2174999,-3.110666513442993,-0.7416039705276489,11.511322021484375,14.70947265625,-75.347900390625,83.099365234375
0.2224999,-0.8601169586181641,-0.8098387122154236,12.83711051940918,31.1279296875,-65.5517578125,84.075927734375
0.2274999,1.127070426940918,-0.7721300721168518,12.972383499145508,34.210205078125,-55.328369140625,94.573974609375
0.2324999,2.540247917175293,-0.7170634269714355,11.962628364562988,37.078857421875,-41.93115234375,91.9189453125
0.2374999,3.4578258991241455,-0.7236474752426147,10.54406452178955,31.341552734375,-22.430419921875,83.709716796875
0.2424999,4.001908302307129,-0.7649474143981934,9.30686092376709,25.5126953125,1.861572265625,69.82421875
0.2474999,4.332307815551758,-0.8026561141014099,8.627506256103516,23.345947265625,10.1318359375,52.520751953125
0.2524999,2.654571056365967,0.29628247022628784,9.452308654785156,-7.904052734375,36.07177734375,-32.53173828125
0.2574999,2.340930700302124,-0.026336219161748886,9.396044731140137,-9.033203125,45.34912109375,-35.09521484375
0.2624999,2.1733365058898926,-0.21966800093650818,9.363123893737793,-10.43701171875,52.337646484375,-40.4052734375
0.2674999,2.139817714691162,-0.1711854189634323,9.371503829956055,-13.85498046875,56.70166015625,-52.001953125
0.2724999,2.186504602432251,0.041299980133771896,9.449316024780273,-20.32470703125,59.112548828125,-65.399169921875
0.2774999,2.2020668983459473,0.3250128924846649,9.627084732055664,-24.71923828125,67.962646484375,-73.577880859375
0.2824999,2.077568531036377,0.395043283700943,10.008959770202637,-18.9208984375,79.925537109375,-74.127197265625
0.28749990000000003,-3.336320161819458,-1.1300631761550903,9.761758804321289,-23.101806640625,0.54931640625,-9.765625
