# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.8553285598754883,-0.9169792532920837,9.747393608093262,-5.615234375,0.640869140625,1.922607421875
0.0074999,0.8553285598754883,-0.9169792532920837,9.747393608093262,-5.615234375,0.640869140625,1.922607421875
0.012499900000000001,0.8553285598754883,-0.9169792532920837,9.747393608093262,-5.615234375,0.640869140625,1.922607421875
0.0174999,0.8702923059463501,-0.882861852645874,9.625288963317871,3.11279296875,-0.6103515625,-3.173828125
0.0224999,0.812831461429596,-0.8026561141014099,9.835380554199219,0.396728515625,0.42724609375,2.99072265625
0.0274999,0.8259995579719543,-0.8906430602073669,9.633668899536133,-3.448486328125,0,-3.60107421875
0.0324999,0.7841010689735413,-0.7350199222564697,9.840168952941895,6.622314453125,-0.274658203125,2.86865234375
0.0374999,0.889445960521698,-0.9361328482627869,9.694122314453125,-8.087158203125,0.06103515625,-2.593994140625
0.0424999,0.829590916633606,-0.9253589510917664,9.767146110534668,6.103515625,-0.48828125,-1.861572265625
0.0474999,0.790086567401886,-0.8678981065750122,9.82879638671875,-3.0517578125,0.42724609375,2.25830078125
0.0524999,0.8050503134727478,-0.9127894043922424,9.655217170715332,-0.18310546875,-0.48828125,-3.387451171875
0.0574999,0.7942764163017273,-0.7308300733566284,9.874884605407715,4.08935546875,0.30517578125,3.11279296875
0.0624999,0.829590916633606,-0.9265560507774353,9.650428771972656,-6.683349609375,0.091552734375,-3.021240234375
0.0674999,0.7493851184844971,-0.7978677153587341,9.849745750427246,8.36181640625,0.06103515625,1.373291015625
0.0724999,0.8224082589149475,-0.9385270476341248,9.655217170715332,-8.636474609375,0.640869140625,-0.48828125
0.0774999,0.7984662652015686,-0.8888474106788635,9.747393608093262,7.32421875,-0.579833984375,-1.28173828125
0.0824999,0.8601169586181641,-0.8834604024887085,9.747992515563965,-4.57763671875,0.244140625,2.166748046875
0.0874999,0.8702923059463501,-0.9062053561210632,9.61451530456543,1.15966796875,-0.30517578125,-3.2958984375
0.0924999,0.8595184087753296,-0.7912836670875549,9.850942611694336,2.899169921875,0.18310546875,2.471923828125
0.0974999,0.7894880175590515,-0.8092401623725891,9.867103576660156,7.9345703125,0.030517578125,1.190185546875
0.1024999,0.8661024570465088,-0.9085995554924011,9.678560256958008,-8.087158203125,0.8544921875,-0.8544921875
0.1074999,0.838569164276123,-0.8882488012313843,9.768941879272461,6.866455078125,0.06103515625,-1.52587890625
0.1124999,0.8960300087928772,-0.838569164276123,9.779715538024902,-3.692626953125,0.67138671875,1.77001953125
0.1174999,0.8834604024887085,-0.9151836037635803,9.619303703308105,0.18310546875,-0.1220703125,-3.509521484375
0.1224999,0.8810662031173706,-0.7697358727455139,9.853935241699219,3.47900390625,0.3662109375,2.25830078125
0.1274999,0.9157821536064148,-0.9421183466911316,9.61571216583252,-7.32421875,0.885009765625,-3.11279296875
0.1324999,0.9385270476341248,-1.002571940422058,9.75936508178711,5.035400390625,2.62451171875,-0.79345703125
0.1374999,1.4071919918060303,-1.7292121648788452,9.19552993774414,-21.820068359375,11.138916015625,-5.035400390625
0.1424999,2.0410568714141846,-2.6575639247894287,8.130110740661621,-15.9912109375,41.68701171875,-13.85498046875
0.1474999,2.257133722305298,-3.360262155532837,6.517615795135498,-68.29833984375,91.12548828125,-41.046142578125
0.1524999,2.367266893386841,-3.9618053436279297,4.487332344055176,96.405029296875,76.84326171875,-70.98388671875
0.1574999,0.7374141216278076,-1.4395138025283813,3.025672435760498,113.95263671875,91.156005859375,-12.542724609375
0.1624999,-0.50876784324646,-0.0867898091673851,3.58292293548584,83.49609375,76.629638671875,-45.34912109375
0.1674999,-1.1851298809051514,1.754351258277893,4.356249809265137,-11.444091796875,21.30126953125,-54.74853515625
0.1724999,-1.9177556037902832,3.117250680923462,5.122394561767578,-33.50830078125,-34.332275390625,-54.046630859375
0.17749990000000002,-2.4408886432647705,4.0863037109375,4.992508888244629,-48.15673828125,-53.192138671875,-73.66943359375
0.1824999,-2.6168625354766846,4.447229862213135,5.261856555938721,-73.8525390625,-42.755126953125,-60.943603515625
0.1874999,-2.8862102031707764,4.826112270355225,6.3081231117248535,-40.8935546875,-29.266357421875,-18.00537109375
0.1924999,-2.874239206314087,3.533243179321289,8.237251281738281,11.65771484375,-24.566650390625,0.18310546875
0.1974999,-2.654571056365967,2.9071593284606934,9.692327499389648,-28.350830078125,-37.109375,15.625
0.2024999,-2.3307554721832275,2.1481974124908447,11.066598892211914,-41.3818359375,-67.81005859375,39.703369140625
0.20749990000000001,-1.566406488418579,1.1552022695541382,10.98040771484375,2.593994140625,-71.685791015625,20.172119140625
0.2124999,-0.7015010714530945,0.9127894043922424,10.237606048583984,-1.40380859375,-58.135986328125,-7.080078125
0.2174999,1.4802151918411255,-0.6877344250679016,9.005789756774902,-9.246826171875,-45.684814453125,20.843505859375
0.2224999,2.492962598800659,-1.194706678390503,8.871115684509277,11.810302734375,-14.0380859375,2.197265625
0.2274999,3.2752678394317627,-1.5322890281677246,8.898649215698242,-20.294189453125,-6.89697265625,-9.674072265625
0.2324999,3.6080620288848877,-1.391629695892334,9.036913871765137,-22.4609375,-7.32421875,-5.18798828125
0.2374999,3.555988073348999,-1.6011223793029785,9.116521835327148,2.25830078125,2.74658203125,-6.103515625
0.2424999,3.2794578075408936,-1.7483657598495483,9.16201114654541,-1.3427734375,21.026611328125,-13.7939453125
0.2474999,2.7509377002716064,-2.0009541511535645,9.202713012695312,-12.298583984375,25.726318359375,-7.14111328125
0.2524999,2.1140801906585693,-2.166153907775879,9.32421875,11.871337890625,19.34814453125,6.65283203125
0.2574999,1.3976151943206787,-2.079364061355591,9.476848602294922,16.387939453125,16.082763671875,1.5869140625
0.2624999,0.7350199222564697,-1.8177976608276367,9.561244010925293,-4.5166015625,16.17431640625,-5.18798828125
0.2674999,0.09636662155389786,-1.3910311460494995,9.805453300476074,8.056640625,8.209228515625,4.7607421875
0.2724999,-0.5051765441894531,-0.41718965768814087,10.029311180114746,-9.8876953125,-2.777099609375,-11.077880859375
0.2774999,-0.44771572947502136,-0.23762452602386475,10.093954086303711,-7.26318359375,-7.87353515625,-2.62451171875
0.2824999,-0.14365209639072418,-0.15562310814857483,10.049062728881836,8.636474609375,-13.0615234375,10.07080078125
0.28749990000000003,0.2663549482822418,-0.2256535142660141,9.895833969116211,-8.48388671875,-9.979248046875,-1.3427734375
0.2924999,0.7649474143981934,-0.524330198764801,9.768941879272461,-14.312744140625,-4.82177734375,-6.072998046875
0.2974999,1.1593921184539795,-0.8816647529602051,9.726444244384766,9.552001953125,-4.82177734375,6.500244140625
0.3024999,1.3994108438491821,-1.1103110313415527,9.605537414550781,3.082275390625,-0.762939453125,1.495361328125
0.3074999,1.5783774852752686,-1.3305776119232178,9.545681953430176,-12.176513671875,5.523681640625,-7.537841796875
