# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.2106897532939911,-0.23582886159420013,9.971251487731934,-1.15966796875,-0.823974609375,1.953125
0.0074999,0.2106897532939911,-0.23582886159420013,9.971251487731934,-1.15966796875,-0.823974609375,1.953125
0.012499900000000001,0.2106897532939911,-0.23582886159420013,9.971251487731934,-1.15966796875,-0.823974609375,1.953125
0.0174999,0.38067805767059326,-0.26396074891090393,9.65222454071045,-3.997802734375,0.3662109375,-1.15966796875
0.0224999,0.4578910768032074,-0.31184476613998413,10.013748168945312,5.950927734375,0.06103515625,-1.617431640625
0.0274999,0.24480712413787842,-0.25977087020874023,9.926959037780762,-2.50244140625,-1.373291015625,1.922607421875
0.0324999,0.4902127981185913,-0.2867056429386139,9.641449928283691,-3.448486328125,-0.823974609375,-1.52587890625
0.0374999,0.4578910768032074,-0.3381809890270233,9.988011360168457,5.645751953125,-0.48828125,-1.190185546875
0.0424999,0.4728548228740692,-0.31124621629714966,9.658209800720215,-1.617431640625,1.800537109375,-1.8310546875
0.0474999,0.38067805767059326,-0.3208230137825012,10.010157585144043,5.828857421875,-0.48828125,-0.701904296875
0.0524999,0.2388216257095337,-0.25917232036590576,9.837775230407715,-4.486083984375,-1.556396484375,1.739501953125
0.0574999,0.48901569843292236,-0.2890998423099518,9.666589736938477,-1.28173828125,-1.068115234375,-2.50244140625
0.0624999,0.39145198464393616,-0.2735375463962555,9.99100399017334,5.126953125,-0.091552734375,-0.06103515625
0.0674999,0.2974795699119568,-0.27413609623908997,9.72165584564209,-5.096435546875,-0.54931640625,1.800537109375
0.0724999,0.47884035110473633,-0.27473464608192444,9.633070945739746,0.48828125,0.18310546875,-2.74658203125
0.0774999,0.33279404044151306,-0.2555810213088989,9.976638793945312,4.486083984375,-1.251220703125,0.274658203125
0.0824999,0.23523031175136566,-0.22505496442317963,9.713874816894531,-5.7373046875,-1.861572265625,1.434326171875
0.0874999,0.4124012291431427,-0.21607670187950134,9.718064308166504,1.64794921875,1.52587890625,-2.532958984375
0.0924999,0.31543606519699097,-0.21787235140800476,10.027515411376953,4.302978515625,0.946044921875,0.885009765625
0.0974999,0.27712884545326233,-0.24001872539520264,9.683348655700684,-5.523681640625,0.457763671875,0.946044921875
0.1024999,0.35673606395721436,-0.2885012924671173,9.932944297790527,3.143310546875,0,1.190185546875
0.1074999,0.31543606519699097,-0.3256114423274994,9.561244010925293,-5.767822265625,0.640869140625,0.396728515625
