# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,-0.24241292476654053,-0.8870517015457153,9.666589736938477,4.486083984375,-17.181396484375,2.960205078125
0.0074999,0.10354922711849213,-0.7326257228851318,9.804854393005371,3.2958984375,-10.8642578125,13.946533203125
0.012499900000000001,0.7864952683448792,-0.15981295704841614,9.846753120422363,8.9111328125,-11.16943359375,7.75146484375
0.0174999,1.1851298809051514,-0.11851298063993454,9.855731010437012,-0.091552734375,-13.5498046875,-4.39453125
0.0224999,1.467047095298767,-0.04489128291606903,9.776124000549316,-1.40380859375,0.06103515625,3.082275390625
0.0274999,2.006340980529785,-0.011372458189725876,9.679757118225098,3.509521484375,4.8828125,-5.523681640625
0.0324999,0.09157821536064148,-0.7858967185020447,9.665990829467773,-33.63037109375,-11.749267578125,7.049560546875
0.0374999,-1.0863690376281738,-0.6625953316688538,9.698312759399414,-8.544921875,-2.3193359375,2.13623046875
0.0424999,-0.9977835416793823,-1.4646528959274292,9.57441234588623,9.246826171875,2.532958984375,-3.265380859375
0.0474999,-1.1605892181396484,-1.5598224401474,9.548674583435059,-2.62451171875,-9.246826171875,10.589599609375
0.0524999,-1.1653777360916138,-1.1881226301193237,9.65222454071045,-4.913330078125,-9.70458984375,20.751953125
0.0574999,-0.5931634902954102,-0.35015198588371277,9.867103576660156,5.218505859375,-16.41845703125,7.99560546875
0.0624999,-0.4944026470184326,-0.34835633635520935,9.963470458984375,1.983642578125,-18.524169921875,14.404296875
0.0674999,-0.18136078119277954,0.0586579404771328,10.107122421264648,4.08935546875,-18.49365234375,23.345947265625
0.0724999,0.3932476341724396,0.30466216802597046,9.970054626464844,6.805419921875,-20.782470703125,19.439697265625
0.0774999,3.2555158138275146,-1.4700398445129395,9.547477722167969,12.176513671875,34.210205078125,-34.759521484375
0.0824999,2.6833014488220215,-0.922366201877594,9.566631317138672,12.3291015625,42.938232421875,-30.975341796875
0.0874999,1.5376760959625244,-0.5859808921813965,9.852738380432129,1.77001953125,24.505615234375,-14.46533203125
0.0924999,0.05985504388809204,-0.2454056739807129,10.132261276245117,-17.15087890625,-0.457763671875,3.753662109375
0.0974999,-1.2862848043441772,-0.1562216579914093,9.909601211547852,-19.47021484375,-10.68115234375,-2.5634765625
0.1024999,-1.9716250896453857,-0.718859076499939,9.996989250183105,1.800537109375,-2.50244140625,7.87353515625
0.1074999,-2.0476410388946533,-1.0648212432861328,9.765948295593262,-6.77490234375,-16.876220703125,12.298583984375
0.1124999,-1.7435773611068726,-1.0271124839782715,9.734824180603027,-8.270263671875,-21.728515625,31.8603515625
0.1174999,-1.2587515115737915,-0.8008604645729065,9.849146842956543,-4.058837890625,-28.4423828125,26.611328125
0.1224999,-0.5931634902954102,-0.7625532150268555,9.871891975402832,-0.152587890625,-27.313232421875,35.33935546875
0.1274999,0.6057330369949341,-0.545877993106842,9.814431190490723,10.43701171875,-3.7841796875,38.39111328125
0.1324999,1.4550760984420776,-0.45190557837486267,9.715670585632324,2.62451171875,-1.28173828125,28.9306640625
0.1374999,2.404376983642578,-0.6009446382522583,9.586383819580078,-0.213623046875,2.5634765625,-0.213623046875
0.1424999,2.404376983642578,-0.6009446382522583,9.586383819580078,-0.213623046875,2.5634765625,-0.213623046875
