# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.6745663285255432,-0.6859387755393982,9.527725219726562,-13.24462890625,2.25830078125,-6.866455078125
0.0074999,0.6745663285255432,-0.6859387755393982,9.527725219726562,-13.24462890625,2.25830078125,-6.866455078125
0.012499900000000001,0.7942764163017273,-0.5817909836769104,9.959280967712402,13.031005859375,-0.274658203125,6.622314453125
0.0174999,0.6703764796257019,-0.6799532771110535,9.450512886047363,-11.23046875,2.532958984375,-7.50732421875
0.0224999,0.7709329724311829,-0.5716156363487244,10.017938613891602,10.711669921875,-0.67138671875,6.866455078125
0.0274999,0.6973112225532532,-0.6434416770935059,9.459490776062012,-8.85009765625,1.64794921875,-7.75146484375
0.0324999,0.6991068720817566,-0.6135141849517822,9.487024307250977,-7.50732421875,1.007080078125,-7.568359375
0.0374999,0.751779317855835,-0.517746090888977,10.065223693847656,6.256103515625,-2.197265625,7.171630859375
0.0424999,0.6889315247535706,-0.6129156351089478,9.484031677246094,-6.011962890625,0.213623046875,-7.598876953125
0.0474999,0.7529764175415039,-0.536899745464325,10.038289070129395,5.0048828125,-2.13623046875,7.476806640625
0.0524999,0.7026981711387634,-0.6524199843406677,9.494206428527832,-4.7607421875,0.48828125,-7.720947265625
0.0574999,0.7823054194450378,-0.5650315880775452,10.019135475158691,4.33349609375,-1.3427734375,7.110595703125
0.0624999,0.7362170219421387,-0.6799532771110535,9.496601104736328,-4.058837890625,1.3427734375,-7.659912109375
0.0674999,0.811634361743927,-0.5596446394920349,9.96945571899414,4.21142578125,-0.3662109375,7.110595703125
0.0724999,0.7475894689559937,-0.6823474764823914,9.452308654785156,-3.875732421875,1.5869140625,-7.598876953125
0.0774999,0.7924807667732239,-0.5428852438926697,9.888651847839355,4.45556640625,-0.42724609375,7.080078125
0.0824999,0.7487865686416626,-0.5512649416923523,9.84495735168457,4.94384765625,-0.6103515625,6.805419921875
0.0874999,0.7350199222564697,-0.5608417391777039,9.895833969116211,6.103515625,-1.0986328125,6.89697265625
0.0924999,0.6979097723960876,-0.6889315247535706,9.424775123596191,-6.591796875,0.762939453125,-7.293701171875
0.0974999,0.7595604658126831,-0.5494692921638489,10.00716495513916,7.14111328125,-1.251220703125,6.65283203125
0.1024999,0.7122750282287598,-0.6530185341835022,9.528324127197266,-8.056640625,0.885009765625,-6.988525390625
0.1074999,0.800261914730072,-0.5321113467216492,10.068216323852539,8.9111328125,-1.5869140625,6.34765625
0.1124999,0.7032967209815979,-0.6572083830833435,9.57441234588623,-9.918212890625,0.823974609375,-6.8359375
0.1174999,0.8301894664764404,-0.5452794432640076,10.010157585144043,10.68115234375,-1.068115234375,5.828857421875
0.1224999,0.7116764783859253,-0.7122750282287598,9.602544784545898,-11.5966796875,0.9765625,-6.011962890625
0.1274999,0.8457517623901367,-0.595557689666748,9.95209789276123,12.542724609375,-1.220703125,5.2490234375
0.1324999,0.7356184720993042,-0.7613561153411865,9.692327499389648,-13.12255859375,1.03759765625,-5.279541015625
0.1374999,0.8457517623901367,-0.6099228858947754,9.978434562683105,13.7939453125,-0.79345703125,4.180908203125
0.1424999,0.7954735159873962,-0.5339069962501526,9.913790702819824,14.70947265625,-0.701904296875,3.0517578125
0.1474999,0.7368155717849731,-0.6643909811973572,9.683348655700684,-14.862060546875,1.007080078125,-2.685546875
0.1524999,0.727837324142456,-0.4991910457611084,9.750985145568848,15.106201171875,-0.79345703125,1.220703125
0.1574999,0.6961141228675842,-0.6015431880950928,9.664793968200684,-14.09912109375,0.823974609375,-0.91552734375
0.1624999,0.7368155717849731,-0.5297171473503113,9.639654159545898,13.427734375,-0.48828125,-0.457763671875
0.1674999,0.727837324142456,-0.6236895322799683,9.725247383117676,-12.451171875,0.42724609375,1.0986328125
