# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.4424999,0.19931729137897491,-0.05985504388809204,9.746794700622559,0.152587890625,0.518798828125,-0.457763671875
0.4474999,0.18974047899246216,-0.050876785069704056,9.743802070617676,0.06103515625,0.6103515625,-0.48828125
0.4524999,0.18794482946395874,-0.04908113554120064,9.739013671875,0,0.518798828125,-0.3662109375
0.4574999,0.1825578808784485,-0.03531447425484657,9.734824180603027,0.091552734375,0.3662109375,-0.335693359375
0.4624999,0.1777694821357727,-0.03232172131538391,9.731831550598145,0.091552734375,0.518798828125,-0.335693359375
0.4674999,0.17717093229293823,-0.030526071786880493,9.731831550598145,-0.091552734375,0.30517578125,-0.18310546875
0.47249990000000003,0.1711854189634323,-0.02693476900458336,9.733627319335938,-0.1220703125,0.274658203125,-0.213623046875
0.47749990000000003,0.16998831927776337,-0.02693476900458336,9.731232643127441,-0.1220703125,0,-0.06103515625
0.4824999,0.16998831927776337,-0.025737667456269264,9.730035781860352,-0.06103515625,-0.06103515625,-0.030517578125
0.4874999,0.17298106849193573,-0.03232172131538391,9.729436874389648,-0.18310546875,-0.1220703125,-0.030517578125
0.4924999,0.1777694821357727,-0.04189852997660637,9.734225273132324,0.030517578125,-0.18310546875,0.091552734375
0.4974999,0.1843535304069519,-0.060453593730926514,9.741408348083496,0.030517578125,0,0.06103515625
0.5024999,0.19153612852096558,-0.07422025501728058,9.747393608093262,-0.18310546875,0.06103515625,-0.335693359375
0.5074999,0.19931729137897491,-0.08379705995321274,9.755773544311523,-0.06103515625,0.152587890625,-0.152587890625
0.5124999,0.20530278980731964,-0.07900865375995636,9.757569313049316,0,0.213623046875,-0.1220703125
0.5174999,0.1280897855758667,-0.12090718746185303,9.737217903137207,-0.06103515625,0.30517578125,-0.396728515625
0.5224999,0.1801636815071106,-0.06584054976701736,9.743802070617676,-0.18310546875,0.06103515625,-1.068115234375
0.5274999,0.15741875767707825,-0.09876082092523575,9.734824180603027,-0.091552734375,0.244140625,1.068115234375
0.5324999,0.19931729137897491,-0.035913024097681046,9.751583099365234,0.06103515625,0.30517578125,-0.823974609375
0.5374999,0.26096799969673157,-0.04189852997660637,9.773131370544434,0.244140625,0.274658203125,-0.701904296875
0.5424999,0.22385786473751068,-0.1538274586200714,9.802460670471191,0.30517578125,0.213623046875,-0.8544921875
0.5474999,0.18495208024978638,-0.9894038438796997,9.593565940856934,2.471923828125,-1.0986328125,-6.9580078125
0.5524999,-0.11312603205442429,-1.0420763492584229,9.646238327026367,1.40380859375,11.16943359375,-27.923583984375
0.5574999,-0.30226796865463257,-0.9840168952941895,9.419387817382812,-0.030517578125,2.593994140625,12.87841796875
0.5624999,-0.23403321206569672,0.16101007163524628,9.527725219726562,-3.753662109375,-6.683349609375,23.01025390625
0.5674999000000001,-0.08080431073904037,1.0749965906143188,9.604340553283691,-0.1220703125,-0.54931640625,-7.049560546875
0.5724999000000001,0.3172317147254944,1.854907751083374,9.736021041870117,0.42724609375,1.007080078125,-5.126953125
0.5774999000000001,0.6332663297653198,1.5831658840179443,9.84615421295166,-0.030517578125,0.18310546875,1.373291015625
0.5824999,0.5770025849342346,0.9720458984375,9.869498252868652,-0.06103515625,0.67138671875,-0.213623046875
0.5874999,0.47884035110473633,0.46567222476005554,9.852140426635742,-0.3662109375,-0.213623046875,0.30517578125
0.5924999,0.31603461503982544,0.017956512048840523,9.81024169921875,-0.396728515625,-1.312255859375,0.54931640625
0.5974999,0.31603461503982544,0.017956512048840523,9.81024169921875,-0.396728515625,-1.312255859375,0.54931640625
0.6024999,0.1975216418504715,-0.21368250250816345,9.783307075500488,0.030517578125,-1.007080078125,0.640869140625
0.6074999,0.16639702022075653,-0.3016694188117981,9.783307075500488,0,-0.396728515625,0.213623046875
0.6124999,0.166995570063591,-0.32022446393966675,9.780313491821289,0,0.1220703125,-0.274658203125
0.6174999,0.1825578808784485,-0.2232593148946762,9.773131370544434,0.274658203125,0.091552734375,-0.42724609375
0.6224999,0.18555063009262085,-0.1693897694349289,9.744999885559082,0.18310546875,-0.335693359375,-0.42724609375
0.6274999,0.181959331035614,-0.0933738648891449,9.724648475646973,0.213623046875,-0.30517578125,-0.152587890625
0.6324999,0.17238251864910126,-0.03651157766580582,9.706692695617676,0.274658203125,-0.335693359375,0
0.6374999,0.15981295704841614,-0.02454056777060032,9.711481094360352,0.152587890625,-0.579833984375,0.06103515625
0.6424999,0.15981295704841614,-0.005985504016280174,9.709685325622559,0.06103515625,-1.068115234375,0.274658203125
0.6474999,0.16639702022075653,-0.018555063754320145,9.731831550598145,0.18310546875,-1.068115234375,0.06103515625
0.6524999,0.1867477297782898,-0.02214636653661728,9.746794700622559,0.3662109375,-0.732421875,-0.030517578125
0.6574999,0.19153612852096558,-0.025737667456269264,9.765948295593262,0.244140625,-0.54931640625,-0.396728515625
0.6624999,0.23403321206569672,-0.03531447425484657,9.783905029296875,0.244140625,-0.640869140625,-0.79345703125
0.6674999,0.23702596127986908,-0.03890577703714371,9.797672271728516,0.396728515625,-0.152587890625,-0.42724609375
0.6724999,0.2561795711517334,-0.04967968538403511,9.78869342803955,0.396728515625,0.244140625,-0.518798828125
0.6774999,0.2687491476535797,-0.047884032130241394,9.794678688049316,0.42724609375,0.213623046875,-0.732421875
0.6824999,0.2561795711517334,-0.055665191262960434,9.773131370544434,0.640869140625,0.67138671875,-0.823974609375
0.6874999,0.2472013235092163,-0.03172317147254944,9.763554573059082,0.42724609375,0.579833984375,-0.6103515625
0.6924999000000001,0.2406172752380371,-0.035913024097681046,9.767146110534668,0.48828125,0.335693359375,-0.8544921875
0.6974999000000001,0.21428105235099792,0.002992752008140087,9.750985145568848,0.48828125,0.762939453125,-0.9765625
0.7024999000000001,0.19871874153614044,-0.008379706181585789,9.753378868103027,0.3662109375,0.42724609375,-1.434326171875
0.7074999,0.16160862147808075,0.0071826050989329815,9.744400978088379,0.518798828125,0.3662109375,-0.48828125
0.7124999,0.13826514780521393,-0.0011971008498221636,9.731232643127441,0.274658203125,-0.091552734375,-0.335693359375
0.7174999,0.10833762586116791,-0.015562310814857483,9.733627319335938,0.152587890625,-0.3662109375,-0.152587890625
0.7224999,0.0867898091673851,-0.01975216343998909,9.728838920593262,-0.091552734375,-0.885009765625,-0.030517578125
0.7274999,0.07841010391712189,0.0005985504249110818,9.741408348083496,-0.18310546875,-1.28173828125,0.396728515625
0.7324999,0.0802057534456253,0.04369417950510979,9.731232643127441,0,-1.40380859375,0.91552734375
0.7374999,0.08918401598930359,0.043095629662275314,9.755773544311523,-0.030517578125,-1.495361328125,0.213623046875
0.7424999,0.1346738487482071,0.031124621629714966,9.742006301879883,-0.213623046875,-1.922607421875,-0.1220703125
0.7474999,0.15801730751991272,-0.020949264988303185,9.761758804321289,-0.06103515625,-1.373291015625,0.640869140625
0.7524999,0.19393034279346466,-0.09457096457481384,9.75637149810791,0.18310546875,-1.007080078125,0.30517578125
0.7574999,0.22505496442317963,-0.1173158809542656,9.75637149810791,-0.030517578125,-1.220703125,-0.091552734375
0.7624999,0.23044191300868988,-0.13766659796237946,9.764153480529785,0.030517578125,-1.129150390625,-0.1220703125
0.7674999,0.23403321206569672,-0.11671733111143112,9.749788284301758,0.06103515625,-1.15966796875,-0.06103515625
0.7724999,0.24241292476654053,-0.1215057373046875,9.75397777557373,0,-1.129150390625,-0.3662109375
0.7774999,0.24779987335205078,-0.10235211998224258,9.774328231811523,0.030517578125,-0.79345703125,-0.30517578125
0.7824999,0.2555810213088989,-0.090979665517807,9.750386238098145,0.213623046875,-0.30517578125,-0.244140625
0.7874999,0.25917232036590576,-0.08319851011037827,9.766547203063965,0.3662109375,0.1220703125,-0.54931640625
0.7924999,0.26994624733924866,-0.07242459803819656,9.731831550598145,0.274658203125,0.091552734375,-0.152587890625
0.7974999,0.24241292476654053,-0.06883329898118973,9.723451614379883,0.396728515625,0.762939453125,-0.30517578125
0.8024999,0.25498247146606445,-0.015562310814857483,9.713874816894531,0.457763671875,0.3662109375,-0.54931640625
0.8074999,0.2298433631658554,-0.050876785069704056,9.725247383117676,0.396728515625,-0.213623046875,-1.495361328125
0.8124999,0.19632454216480255,-0.0071826050989329815,9.744400978088379,0.67138671875,0.640869140625,-0.640869140625
0.8174999000000001,0.18734627962112427,-0.02693476900458336,9.749189376831055,0.335693359375,-0.244140625,-0.091552734375
0.8224999000000001,0.16819266974925995,-0.07003039866685867,9.767744064331055,0.152587890625,-0.274658203125,-0.1220703125
0.8274999000000001,0.17238251864910126,-0.047884032130241394,9.757569313049316,0.42724609375,0.457763671875,-0.274658203125
0.8324999000000001,0.18136078119277954,-0.08499415963888168,9.755773544311523,0.640869140625,0.54931640625,-0.030517578125
0.8374999,0.08738835901021957,0.0694318488240242,9.721057891845703,0.18310546875,-0.48828125,-0.457763671875
0.8424999,0.013168109580874443,0.10354922711849213,9.774328231811523,-1.800537109375,-4.150390625,0.335693359375
0.8474999,0.033518824726343155,0.1586158573627472,9.737217903137207,-3.143310546875,-8.392333984375,2.13623046875
0.8524999,0.11013327538967133,0.04668693244457245,9.781511306762695,-0.518798828125,-2.44140625,-1.03759765625
0.8574999,0.2364274114370346,-0.04489128291606903,9.761159896850586,1.007080078125,1.495361328125,0.244140625
0.8624999,0.35733461380004883,-0.1759738177061081,9.768941879272461,-0.030517578125,-0.18310546875,-0.335693359375
0.8674999,0.345363587141037,-0.1933317929506302,9.733627319335938,-0.1220703125,-1.068115234375,-0.335693359375
0.8724999,0.2825157940387726,-0.10115502029657364,9.764153480529785,0.06103515625,-0.54931640625,-0.579833984375
0.8774999,0.27653029561042786,-0.1280897855758667,9.728240013122559,-0.091552734375,-0.79345703125,-0.640869140625
0.8824999,0.23942017555236816,-0.03711012750864029,9.741408348083496,-0.152587890625,0.091552734375,-0.274658203125
0.8874999,0.23343466222286224,-0.03531447425484657,9.739013671875,0,0.885009765625,-0.06103515625
0.8924999,0.2555810213088989,-0.04728548228740692,9.757569313049316,-0.030517578125,-0.030517578125,0.244140625
0.8974999,0.2232593148946762,-0.033518824726343155,9.767146110534668,0.30517578125,0.42724609375,-0.1220703125
0.9024999,0.20111294090747833,-0.03172317147254944,9.764153480529785,0.244140625,0.701904296875,-0.518798828125
0.9074999,0.1867477297782898,-0.047884032130241394,9.762357711791992,-0.3662109375,-0.67138671875,-0.244140625
0.9124999,0.16879121959209442,-0.017956512048840523,9.75278091430664,-0.213623046875,-0.9765625,-0.152587890625
0.9174999,0.1951274424791336,-0.05746084079146385,9.73542308807373,-0.1220703125,-0.48828125,-0.06103515625
0.9224999,0.25258827209472656,-0.04249707981944084,9.731232643127441,0.213623046875,0.30517578125,0.213623046875
0.9274999,0.24361002445220947,-0.07841010391712189,9.713874816894531,0.274658203125,1.190185546875,-0.518798828125
0.9324999,0.2364274114370346,-0.04429273307323456,9.716269493103027,0.213623046875,0.30517578125,-0.42724609375
0.9374999,0.1975216418504715,-0.03172317147254944,9.718663215637207,-0.42724609375,-1.373291015625,-0.18310546875
0.9424999000000001,0.17956513166427612,-0.04489128291606903,9.741408348083496,-0.335693359375,-1.0986328125,0.30517578125
0.9474999000000001,0.2298433631658554,-0.02214636653661728,9.75517463684082,0.244140625,0.152587890625,0.396728515625
0.9524999000000001,0.23822307586669922,-0.06344634294509888,9.792284965515137,0.701904296875,1.77001953125,-0.06103515625
0.9574999000000001,0.21847090125083923,-0.011971008032560349,9.765948295593262,0.274658203125,1.007080078125,-0.54931640625
0.9624999,0.20769700407981873,-0.008379706181585789,9.804854393005371,-0.579833984375,-1.64794921875,-0.091552734375
0.9674999,0.20769700407981873,-0.008379706181585789,9.804854393005371,-0.579833984375,-1.64794921875,-0.091552734375
0.9724999,0.1628057211637497,-0.0011971008498221636,9.77013874053955,-0.6103515625,-1.40380859375,0.18310546875
0.9774999,0.22505496442317963,-0.0077811554074287415,9.770736694335938,0.091552734375,0.152587890625,0.18310546875
0.9824999,0.2495955228805542,-0.08559270948171616,9.794678688049316,0.640869140625,1.8310546875,-0.06103515625
0.9874999,0.2124854028224945,-0.05686229094862938,9.730035781860352,0.274658203125,1.28173828125,-0.79345703125
0.9924999,0.21607670187950134,-0.06823474913835526,9.77791976928711,-0.457763671875,-1.922607421875,-0.335693359375
0.9974999,0.16879121959209442,-0.05267243832349777,9.723451614379883,-0.54931640625,-1.739501953125,0.244140625
1.0024999,0.23582886159420013,-0.05386953800916672,9.750985145568848,0.1220703125,0.457763671875,0.244140625
1.0074999000000002,0.2579752206802368,-0.041299980133771896,9.734824180603027,1.007080078125,2.38037109375,-0.457763671875
1.0124999000000001,0.20769700407981873,-0.0347159244120121,9.75397777557373,0.335693359375,1.068115234375,-0.823974609375
1.0174999000000002,0.2064998894929886,-0.004788403399288654,9.732429504394531,-0.946044921875,-2.9296875,-0.1220703125
1.0224999000000001,0.1586158573627472,-0.041299980133771896,9.714473724365234,-0.701904296875,-1.861572265625,0.42724609375
1.0274999,0.23403321206569672,-0.06584054976701736,9.709086418151855,0.48828125,1.77001953125,0.152587890625
1.0324999000000001,0.21667525172233582,-0.08319851011037827,9.689932823181152,1.129150390625,2.99072265625,-0.91552734375
1.0374999,0.20051439106464386,-0.050876785069704056,9.727641105651855,-0.518798828125,-0.885009765625,-0.48828125
1.0424999000000001,0.17896658182144165,-0.0347159244120121,9.730634689331055,-1.190185546875,-3.60107421875,0.3662109375
1.0474999,0.22625206410884857,-0.040701430290937424,9.743204116821289,-0.1220703125,-0.6103515625,0.579833984375
1.0524999000000002,0.23702596127986908,-0.019153613597154617,9.774927139282227,1.190185546875,3.2958984375,-0.48828125
1.0574999,0.21966800093650818,-0.04967968538403511,9.757569313049316,0.457763671875,1.556396484375,-0.885009765625
1.0624999000000002,0.1867477297782898,0,9.77672290802002,-1.190185546875,-3.448486328125,0.335693359375
1.0674999,0.15921440720558167,-0.07302315533161163,9.790489196777344,-0.823974609375,-2.38037109375,0.6103515625
1.0724999000000002,0.2172738015651703,-0.0694318488240242,9.767146110534668,1.03759765625,2.62451171875,-0.274658203125
1.0774999,0.19153612852096558,-0.09876082092523575,9.750985145568848,0.91552734375,3.2958984375,-1.373291015625
1.0824999000000002,0.22385786473751068,-0.053270988166332245,9.7605619430542,-0.885009765625,-2.685546875,0.18310546875
1.0874999,0.19153612852096558,-0.0586579404771328,9.727641105651855,-1.15966796875,-3.47900390625,0.946044921875
1.0924999000000002,0.23762452602386475,-0.028730420395731926,9.736021041870117,0.91552734375,2.25830078125,-0.213623046875
1.0974999,0.19033902883529663,-0.03531447425484657,9.723451614379883,1.40380859375,3.875732421875,-1.312255859375
1.1024999000000002,0.21847090125083923,-0.004189853090792894,9.749788284301758,-1.007080078125,-2.105712890625,-0.06103515625
1.1074999,0.2214636504650116,-0.01735796220600605,9.733028411865234,-1.495361328125,-3.7841796875,0.8544921875
1.1124999000000002,0.2406172752380371,0.018555063754320145,9.790489196777344,0.823974609375,2.166748046875,-0.244140625
1.1174999,0.21547815203666687,-0.013766659423708916,9.756970405578613,1.46484375,4.33349609375,-1.434326171875
1.1224999000000002,0.21787235140800476,-0.002992752008140087,9.776124000549316,-1.007080078125,-2.86865234375,0.18310546875
1.1274999,0.23283611238002777,-0.08499415963888168,9.749189376831055,-1.617431640625,-4.608154296875,1.007080078125
1.1324999000000002,0.22385786473751068,-0.06524199992418289,9.734824180603027,1.15966796875,3.204345703125,-0.3662109375
1.1374999000000001,0.21009120345115662,-0.07960720360279083,9.719860076904297,1.77001953125,4.69970703125,-1.678466796875
1.1424999000000002,0.21547815203666687,-0.06224924325942993,9.728838920593262,-1.40380859375,-4.302978515625,0.213623046875
1.1474999000000001,0.2561795711517334,-0.060453593730926514,9.695320129394531,-1.5869140625,-4.791259765625,1.190185546875
1.1524999000000002,0.2017114907503128,0.009576806798577309,9.75517463684082,1.556396484375,4.791259765625,-0.79345703125
1.1574999000000001,0.22445641458034515,-0.033518824726343155,9.731831550598145,1.373291015625,3.84521484375,-1.52587890625
1.1624999,0.25438392162323,0.0005985504249110818,9.767146110534668,-1.89208984375,-5.584716796875,1.312255859375
1.1674999000000001,0.25917232036590576,-0.03950432687997818,9.743204116821289,-1.0986328125,-3.082275390625,0.457763671875
1.1724999,0.17537526786327362,-0.004788403399288654,9.727043151855469,2.166748046875,6.8359375,-1.373291015625
1.1774999000000002,0.22445641458034515,-0.05267243832349777,9.7605619430542,0.274658203125,0.885009765625,-1.373291015625
1.1824999,0.24779987335205078,-0.08559270948171616,9.731831550598145,-2.25830078125,-6.7138671875,2.166748046875
1.1874999000000002,0.2256535142660141,-0.04249707981944084,9.783307075500488,0.30517578125,0.30517578125,0.1220703125
1.1924999,0.15442600846290588,-0.03770867735147476,9.728240013122559,2.3193359375,6.744384765625,-2.105712890625
1.1974999000000002,0.22086510062217712,-0.046088382601737976,9.745597839355469,-1.068115234375,-3.204345703125,0.152587890625
1.2024999,0.2687491476535797,-0.0628477931022644,9.696516990661621,-1.64794921875,-5.462646484375,2.38037109375
1.2074999000000002,0.12449848651885986,0.012569558806717396,9.753378868103027,1.64794921875,5.31005859375,-1.739501953125
1.2124999,0.20470423996448517,-0.04249707981944084,9.779715538024902,1.03759765625,3.082275390625,-2.227783203125
1.2174999000000002,0.26096799969673157,-0.04728548228740692,9.782109260559082,-2.13623046875,-6.2255859375,2.716064453125
1.2224999,0.262763649225235,-0.02992752194404602,9.79408073425293,-0.152587890625,-0.67138671875,-0.1220703125
1.2274999000000002,0.1496376097202301,-0.013168109580874443,9.709685325622559,2.105712890625,7.110595703125,-2.716064453125
1.2324999,0.24001872539520264,-0.04429273307323456,9.70549488067627,-1.129150390625,-3.0517578125,0.18310546875
1.2374999000000002,0.3148375153541565,-0.08559270948171616,9.658807754516602,-1.434326171875,-5.55419921875,2.86865234375
1.2424999,0.11671733111143112,0.016759412363171577,9.724648475646973,2.01416015625,5.889892578125,-2.13623046875
1.2474999000000002,0.19692309200763702,-0.076015904545784,9.75397777557373,0.396728515625,2.0751953125,-2.044677734375
1.2524999,0.2932897210121155,-0.08559270948171616,9.757569313049316,-2.288818359375,-7.080078125,3.11279296875
