# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,-0.2406172752380371,0.11432313174009323,9.8970308303833,-9.6435546875,-19.622802734375,15.68603515625
0.0074999,-0.2406172752380371,0.11432313174009323,9.8970308303833,-9.6435546875,-19.622802734375,15.68603515625
0.012499900000000001,-0.32620999217033386,-0.13048399984836578,9.862914085388184,-7.32421875,-25.421142578125,10.101318359375
0.0174999,-0.1933317929506302,-0.35015198588371277,9.907805442810059,-6.53076171875,-19.22607421875,8.087158203125
0.0224999,0.1735796183347702,-0.5111620426177979,9.963470458984375,-0.518798828125,-9.70458984375,15.472412109375
0.0274999,0.5602431893348694,-0.7116764783859253,9.99339771270752,3.72314453125,-6.04248046875,13.36669921875
0.0324999,0.9343371987342834,-0.3321954905986786,9.429563522338867,2.166748046875,7.75146484375,-5.126953125
0.0374999,0.9205705523490906,-0.228047713637352,9.539097785949707,-11.5966796875,4.69970703125,8.36181640625
0.0424999,1.3832499980926514,-0.20949265360832214,9.575011253356934,5.615234375,9.613037109375,-45.013427734375
0.0474999,1.0516531467437744,0.33698388934135437,9.670180320739746,-4.730224609375,28.228759765625,9.27734375
0.0524999,1.1330559253692627,0.08200141042470932,9.660005569458008,-9.307861328125,19.012451171875,13.763427734375
0.0574999,0.4495113790035248,0.019153613597154617,9.57441234588623,-2.44140625,4.21142578125,-10.101318359375
0.0624999,-0.2795230448246002,-0.6021417379379272,9.355342864990234,7.781982421875,-0.396728515625,-7.171630859375
0.0674999,-0.5847837924957275,-1.0516531467437744,9.429563522338867,8.60595703125,1.0986328125,2.655029296875
0.0724999,-0.4357447028160095,-1.0271124839782715,9.62828254699707,5.18798828125,3.60107421875,3.021240234375
0.0774999,0.17298106849193573,-0.36571431159973145,9.906009674072266,2.44140625,6.195068359375,-0.518798828125
0.0824999,0.2687491476535797,-0.13168109953403473,9.964667320251465,2.50244140625,5.218505859375,-0.30517578125
0.0874999,0.26096799969673157,-0.05506663769483566,9.943717956542969,1.800537109375,2.01416015625,-0.54931640625
0.0924999,0.11791443079710007,0.16101007163524628,9.880271911621094,0.213623046875,-1.52587890625,1.28173828125
0.0974999,0.03292027488350868,0.07122749835252762,9.841365814208984,-5.06591796875,-5.126953125,-0.1220703125
0.1024999,0.13766659796237946,-0.047884032130241394,9.804854393005371,-3.35693359375,-4.0283203125,-6.04248046875
0.1074999,0.24600422382354736,-0.262763649225235,9.800664901733398,2.62451171875,2.13623046875,3.082275390625
0.1124999,0.4411316514015198,-0.5195417404174805,9.820416450500488,3.997802734375,4.39453125,-0.18310546875
0.1174999,0.42616790533065796,-0.5063736438751221,9.82759952545166,1.5869140625,2.50244140625,-0.91552734375
0.1224999,0.32680854201316833,-0.3705027103424072,9.832986831665039,-1.068115234375,-1.03759765625,0.335693359375
0.1274999,0.18734627962112427,-0.18914192914962769,9.841964721679688,-2.288818359375,-3.692626953125,-1.251220703125
0.1324999,0.11791443079710007,-0.14664486050605774,9.818022727966309,-2.227783203125,-3.662109375,-0.67138671875
0.1374999,0.2974795699119568,-0.3471592366695404,9.800065994262695,0.42724609375,1.0986328125,-0.3662109375
0.1424999,0.38067805767059326,-0.43933600187301636,9.791686058044434,1.220703125,2.62451171875,0.579833984375
0.1474999,0.37409400939941406,-0.44173020124435425,9.795876502990723,0.54931640625,0.885009765625,-0.396728515625
0.1524999,0.2974795699119568,-0.37888240814208984,9.800664901733398,-0.67138671875,-1.495361328125,-0.30517578125
0.1574999,0.2454056739807129,-0.28371289372444153,9.802460670471191,-1.220703125,-2.0751953125,-0.640869140625
0.1624999,0.243011474609375,-0.24660277366638184,9.827000617980957,-1.678466796875,-0.9765625,-0.518798828125
0.1674999,0.28072014451026917,-0.2801215946674347,9.813234329223633,-0.946044921875,0.396728515625,-0.213623046875
0.1724999,0.3345896899700165,-0.30466216802597046,9.82999324798584,0.091552734375,0.67138671875,-0.3662109375
0.17749990000000002,0.3489548861980438,-0.3693056106567383,9.822811126708984,0.18310546875,0.6103515625,-1.0986328125
0.1824999,0.33279404044151306,-0.39205053448677063,9.809642791748047,0.06103515625,0.640869140625,-0.42724609375
0.1874999,0.3172317147254944,-0.38307225704193115,9.81263542175293,0.213623046875,0.091552734375,-0.48828125
0.1924999,0.28550854325294495,-0.3800795078277588,9.798869132995605,0.030517578125,-0.152587890625,-0.396728515625
0.1974999,0.2561795711517334,-0.3489548861980438,9.800065994262695,0.30517578125,-0.1220703125,-0.244140625
0.2024999,0.2717418968677521,-0.34835633635520935,9.804854393005371,0.06103515625,0.18310546875,-0.213623046875
0.20749990000000001,0.29388827085494995,-0.33039984107017517,9.816825866699219,-0.06103515625,0.640869140625,-0.457763671875
0.2124999,0.3034650683403015,-0.3292027413845062,9.819818496704102,0.091552734375,1.03759765625,-0.518798828125
0.2174999,0.29807811975479126,-0.3250128924846649,9.82879638671875,0.213623046875,0.54931640625,-0.640869140625
0.2224999,0.2783259451389313,-0.32441434264183044,9.834183692932129,0.274658203125,0.091552734375,-0.030517578125
0.2274999,0.2513911724090576,-0.33758243918418884,9.820416450500488,0.244140625,0.06103515625,-0.18310546875
0.2324999,0.2406172752380371,-0.32620999217033386,9.822212219238281,0.518798828125,0.06103515625,0.335693359375
0.2374999,0.2388216257095337,-0.3208230137825012,9.81143856048584,0.335693359375,-0.30517578125,-0.030517578125
0.2424999,0.28072014451026917,-0.29807811975479126,9.818621635437012,-0.152587890625,-0.152587890625,-0.579833984375
0.2474999,0.2759317457675934,-0.27234044671058655,9.815030097961426,-0.457763671875,-0.030517578125,-0.579833984375
0.2524999,0.24480712413787842,-0.24899697303771973,9.82640266418457,-0.9765625,-1.52587890625,-0.946044921875
0.2574999,0.20051439106464386,-0.26336219906806946,9.820416450500488,-1.434326171875,-2.105712890625,-0.885009765625
0.2624999,0.1909375786781311,-0.2795230448246002,9.845556259155273,-1.220703125,-2.13623046875,-0.091552734375
0.2674999,0.21188685297966003,-0.3082534670829773,9.830592155456543,-0.885009765625,-2.044677734375,-0.06103515625
0.2724999,0.24779987335205078,-0.3172317147254944,9.824007987976074,-1.28173828125,-1.922607421875,0.030517578125
0.2774999,0.2968810200691223,-0.2944868206977844,9.830592155456543,-1.5869140625,-1.983642578125,-0.48828125
0.2824999,0.33698388934135437,-0.29388827085494995,9.823410034179688,-2.197265625,-1.220703125,-1.434326171875
0.28749990000000003,0.36152446269989014,-0.29149407148361206,9.834183692932129,-1.617431640625,-0.48828125,-1.007080078125
0.2924999,0.35913026332855225,-0.3357867896556854,9.82640266418457,-1.251220703125,-0.42724609375,-0.8544921875
0.2974999,0.33758243918418884,-0.38486793637275696,9.814431190490723,-0.8544921875,-0.91552734375,-0.518798828125
0.3024999,0.3447650372982025,-0.45190557837486267,9.81143856048584,0,-0.762939453125,-0.6103515625
0.3074999,0.3585317134857178,-0.4836287498474121,9.786897659301758,1.28173828125,1.953125,-0.1220703125
0.3124999,0.35733461380004883,-0.47165772318840027,9.775525093078613,0.8544921875,0.8544921875,-0.18310546875
0.3174999,0.30286651849746704,-0.414795458316803,9.768342971801758,0.732421875,-0.152587890625,-0.213623046875
0.3224999,0.27712884545326233,-0.272938996553421,9.795876502990723,-0.396728515625,0.3662109375,-1.129150390625
0.3274999,0.2651578485965729,-0.25677812099456787,9.821015357971191,-0.457763671875,0.54931640625,-0.732421875
0.3324999,0.3106476664543152,-0.26815059781074524,9.818022727966309,0.152587890625,0.06103515625,-1.953125
0.3374999,0.46986207365989685,-0.30226796865463257,9.852738380432129,1.739501953125,1.800537109375,-6.866455078125
0.3424999,0.44532153010368347,-0.2998737692832947,9.85034465789795,0.91552734375,6.8359375,-0.946044921875
0.34749990000000003,0.46088382601737976,-0.31783026456832886,9.84256362915039,-0.91552734375,5.126953125,-0.18310546875
0.35249990000000003,0.3663128614425659,-0.29628247022628784,9.840767860412598,-0.54931640625,-0.30517578125,-5.401611328125
0.3574999,0.21188685297966003,-0.29209262132644653,9.804854393005371,0.274658203125,0.54931640625,-1.617431640625
0.3624999,0.17537526786327362,-0.3082534670829773,9.782708168029785,-1.068115234375,1.861572265625,-0.701904296875
0.3674999,0.18555063009262085,-0.2849099934101105,9.773131370544434,-2.532958984375,0.79345703125,-3.448486328125
0.3724999,0.18974047899246216,-0.2555810213088989,9.782109260559082,-2.99072265625,0.91552734375,-2.716064453125
0.3774999,0.12330138683319092,-0.30047231912612915,9.77133560180664,-3.7841796875,0.54931640625,-0.274658203125
0.3824999,0.03172317147254944,-0.29149407148361206,9.798270225524902,-2.716064453125,-2.685546875,1.89208984375
0.3874999,-0.08978256583213806,-0.3280056416988373,9.783905029296875,-3.23486328125,-6.7138671875,1.983642578125
0.3924999,-0.18734627962112427,-0.3603273630142212,9.804255485534668,-4.364013671875,-9.70458984375,4.2724609375
0.3974999,-0.1843535304069519,-0.40222588181495667,9.801861763000488,-3.631591796875,-11.23046875,5.37109375
0.4024999,0.7032967209815979,-0.3878606855869293,9.853935241699219,2.38037109375,-1.068115234375,-0.9765625
