time,x,y,z
26.7587499,-0.3543418645858764,-0.3136404156684875,9.823410034179688
26.761249900000003,-0.4525041282176971,-0.3016694188117981,9.734824180603027
26.7637499,-0.5147533416748047,-0.3495534360408783,9.775525093078612
26.7662499,-0.5099649429321289,-0.304063618183136,9.873687744140623
26.768749900000003,-0.4309563040733337,-0.2873041927814483,9.871294021606444
26.7712499,-0.3447650372982025,-0.2633621990680694,9.959878921508787
26.7737499,-0.3543418645858764,-0.2466027736663818,9.797073364257812
26.776249900000003,-0.3711012601852417,-0.3208230137825012,9.828198432922363
26.7787499,-0.4740519225597381,-0.3184288144111633,9.718064308166504
26.7812499,-0.5291185975074768,-0.3687070608139038,9.765948295593262
26.7837499,-0.5267243981361389,-0.3256114423274994,9.828198432922363
26.7862499,-0.4261679053306579,-0.2944868206977844,9.837775230407717
26.788749900000003,-0.3016694188117981,-0.3256114423274994,9.940725326538086
26.7912499,-0.2992752194404602,-0.2753331959247589,9.801861763000488
26.7937499,-0.3184288144111633,-0.3878606855869293,9.840168952941896
26.796249900000003,-0.4453215301036834,-0.3112462162971496,9.727641105651855
26.7987499,-0.5219359993934631,-0.3471592366695404,9.801861763000488
26.8012499,-0.5410895943641663,-0.2944868206977844,9.83298683166504
26.803749900000003,-0.4572925269603729,-0.2489969730377197,9.86889934539795
26.8062499,-0.3280056416988373,-0.2920926213264465,9.93354320526123
26.8087499,-0.363918662071228,-0.2657563984394073,9.763554573059082
26.811249900000004,-0.3375824391841888,-0.3495534360408783,9.785101890563965
26.8137499,-0.4692635238170624,-0.3375824391841888,9.710882186889648
26.816249900000003,-0.5027823448181152,-0.3591302633285522,9.806650161743164
26.8187499,-0.5171475410461426,-0.2992752194404602,9.8784761428833
26.8212499,-0.4501099288463592,-0.3112462162971496,9.911994934082031
26.823749900000003,-0.2896983921527862,-0.0335188247263431,8.662221908569336
26.8262499,-0.3854664862155914,-0.2035071402788162,10.903194427490234
26.8287499,0.3016694188117981,1.0342950820922852,8.798690795898438
26.831249900000003,-0.6105214357376099,-0.7972691655158997,11.231200218200684
26.8337499,-1.5729905366897583,-1.403002142906189,9.481039047241213
26.8362499,-1.158793568611145,-2.126051187515259,11.63342571258545
26.838749900000003,-1.012747287750244,-1.048660397529602,7.953537940979004
26.8412499,0.1077390760183334,-1.0869675874710083,10.201693534851074
26.8437499,1.4748282432556152,1.9704279899597168,5.889736175537109
26.8462499,-0.0071826050989329,-1.6759412288665771,12.11705493927002
26.8487499,1.4221558570861816,2.894589900970459,10.900800704956056
26.851249900000003,-0.4357447028160095,-1.5897499322891235,19.280506134033203
26.8537499,0.9840168952941896,2.513911724090576,13.850457191467283
26.8562499,-1.2641384601593018,-2.1164743900299072,19.42894744873047
26.858749900000003,-1.889025092124939,1.6065093278884888,12.057199478149414
26.8612499,-2.4612393379211426,-2.126051187515259,12.864046096801758
26.8637499,-2.0614075660705566,2.157175779342652,9.066842079162598
26.866249900000003,-0.4884171485900879,-0.1939303427934646,6.117185115814209
26.8687499,-0.7565677165985107,-0.8930372595787048,8.061277389526367
26.8712499,0.6272808313369751,0.4836287498474121,7.240066051483154
26.873749900000004,-0.8044517636299133,-2.602497339248657,11.39161205291748
26.8762499,-0.2849099934101105,-0.4979939460754394,13.311761856079102
26.878749900000003,0.4046200811862945,-0.1580173075199127,10.819397926330566
26.8812499,-0.8451532125473022,-1.4508862495422363,10.62786102294922
26.8837499,-0.1651999205350875,2.2361843585968018,7.8529815673828125
26.886249900000003,-0.8403648138046265,-0.9983820915222168,7.0557122230529785
26.8887499,-0.0502782352268695,0.974440097808838,6.18182897567749
26.8912499,-0.7398083209991455,-0.4381389021873474,11.008539199829102
26.893749900000003,0.6919242739677429,-0.0742202550172805,10.42195987701416
26.8962499,0.0478840321302413,1.4748282432556152,11.616666793823242
26.8987499,-0.1580173075199127,0.4357447028160095,11.50892734527588
26.901249900000003,0.1340752989053726,-1.0749965906143188,9.703699111938477
26.9037499,-1.2090718746185305,-1.2689268589019775,10.556035041809082
26.9062499,-0.5650315880775452,-1.874659895896912,10.65898609161377
26.9087499,-0.6153098344802856,-0.8930372595787048,10.010157585144045
26.9112499,-0.6631938815116882,0.4213795065879822,9.943120002746582
26.913749900000003,0.4094084799289703,0.2346317619085312,8.169015884399414
26.9162499,-0.5051765441894531,-0.0430956296622753,9.720458984375
26.9187499,-0.4453215301036834,-0.9720458984375,9.56483554840088
26.921249900000003,-0.3423708379268646,-0.790086567401886,10.53688144683838
26.9237499,-0.9002198576927185,-1.2282254695892334,10.062829971313477
26.9262499,-0.0574608407914638,-0.7829039692878723,9.983820915222168
26.928749900000003,-0.3112462162971496,-0.4477157294750213,9.715670585632324
26.9312499,-0.2035071402788162,-0.4213795065879822,9.99339771270752
26.9337499,-0.2250549644231796,-0.0143652101978659,10.074800491333008
26.936249900000004,-0.4908113479614258,0.0502782352268695,9.959878921508787
26.9387499,-0.7110779285430908,0.0502782352268695,9.919178009033203
26.941249900000003,-0.7350199222564697,-0.0550666376948356,9.806650161743164
26.9437499,-0.6943184733390808,-0.1723825186491012,9.828198432922363
26.9462499,-0.5961562395095825,-0.2753331959247589,9.780313491821287
26.948749900000003,-0.4644751250743866,-0.3495534360408783,9.737217903137209
26.9512499,-0.3974374830722809,-0.4620809257030487,9.847352027893066
26.9537499,-0.3184288144111633,-0.4477157294750213,9.828198432922363
26.956249900000003,-0.3088520169258117,-0.4740519225597381,9.821015357971191
26.9587499,-0.3160346150398254,-0.4285621047019958,9.830592155456545
26.9612499,-0.3232172429561615,-0.3711012601852417,9.801861763000488
26.963749900000003,-0.363918662071228,-0.3232172429561615,9.84495735168457
26.9662499,-0.4094084799289703,-0.2657563984394073,9.806650161743164
26.9687499,-0.4620809257030487,-0.2681505978107452,9.828198432922363
26.9712499,-0.48602294921875,-0.2537853717803955,9.813833236694336
26.9737499,-0.4501099288463592,-0.2466027736663818,9.828198432922363
26.976249900000003,-0.4309563040733337,-0.2849099934101105,9.854534149169922
26.9787499,-0.3878606855869293,-0.272938996553421,9.83538055419922
26.9812499,-0.363918662071228,-0.2992752194404602,9.864110946655272
26.983749900000003,-0.3974374830722809,-0.3256114423274994,9.837775230407717
