time,x,y,z
27.4587499,-0.4644751250743866,-0.2896983921527862,9.821015357971191
27.4612499,-0.3782838582992553,-0.241814374923706,9.95748519897461
27.463749900000003,-0.3471592366695404,-0.2992752194404602,9.959878921508787
27.4662499,-0.3615244626998901,-0.2825157940387726,9.83538055419922
27.4687499,-0.3615244626998901,-0.3567360639572143,9.885659217834473
27.4712499,-0.4525041282176971,-0.3878606855869293,9.749189376831056
27.4737499,-0.4932055473327636,-0.4094084799289703,9.782708168029783
27.476249900000003,-0.5099649429321289,-0.3375824391841888,9.83298683166504
27.4787499,-0.4165911078453064,-0.2896983921527862,9.837775230407717
27.4812499,-0.3974374830722809,-0.2489969730377197,9.919178009033203
27.483749900000003,-0.2873041927814483,-0.2202665507793426,9.86889934539795
27.4862499,-0.3399766385555267,-0.3232172429561615,9.871294021606444
27.4887499,-0.4189853072166443,-0.3447650372982025,9.775525093078612
27.491249900000003,-0.507570743560791,-0.3663128614425659,9.749189376831056
27.4937499,-0.545877993106842,-0.332794040441513,9.806650161743164
27.4962499,-0.5051765441894531,-0.2968810200691223,9.816226959228516
27.498749900000004,-0.3878606855869293,-0.2466027736663818,9.8784761428833
27.5012499,-0.3064578175544739,-0.2753331959247589,9.883264541625977
27.503749900000003,-0.3136404156684875,-0.3423708379268646,9.78749656677246
27.5062499,-0.3902548849582672,-0.3423708379268646,9.775525093078612
27.5087499,-0.4788403511047363,-0.3543418645858764,9.751583099365234
27.511249900000003,-0.545877993106842,-0.3256114423274994,9.86889934539795
27.5137499,-0.5099649429321289,-0.2226607650518417,9.86650562286377
27.5162499,-0.4165911078453064,-0.2250549644231796,9.955090522766112
27.518749900000003,-0.3064578175544739,-0.7015010714530945,9.92636013031006
27.5212499,-0.5674257874488831,-1.417367458343506,10.599130630493164
27.5237499,-0.2394201755523681,-0.3806780576705932,10.769119262695312
27.526249900000003,-0.9265560507774352,-1.2689268589019775,10.472238540649414
27.5287499,-0.6105214357376099,-0.9648633003234864,7.766790390014648
27.5312499,-0.9816226959228516,-0.2801215946674347,11.348516464233398
27.5337499,0.2442085742950439,-0.3232172429561615,7.273584842681885
27.5362499,-0.0694318488240242,0.2178723514080047,11.95903778076172
27.538749900000003,-0.0694318488240242,0.2178723514080047,11.95903778076172
27.5412499,0.8379706144332886,1.4915876388549805,8.35336971282959
27.5437499,-0.4668693244457245,-0.2466027736663818,9.344569206237791
27.546249900000003,-0.3974374830722809,0.3495534360408783,7.548917770385742
27.5487499,-1.5514427423477173,-0.9217676520347596,9.818621635437012
27.5512499,-0.1101332753896713,-1.1037269830703735,9.93354320526123
27.553749900000003,-1.1803414821624756,-0.3064578175544739,8.631096839904785
27.5562499,0.363918662071228,0.2681505978107452,8.382100105285645
27.5587499,0.811634361743927,2.542642116546631,2.492363929748535
27.561249900000004,0.4381389021873474,0.9983820915222168,5.686229228973389
27.5637499,2.252943754196167,2.87064790725708,1.1779472827911377
27.566249900000003,0.2944868206977844,-1.8722656965255735,6.75883150100708
27.5687499,0.2992752194404602,0.4333505034446716,7.017405033111572
27.5712499,-1.6328455209732056,-2.8179752826690674,8.611943244934082
27.573749900000003,-2.880224704742432,-1.7166426181793213,12.72757625579834
