time,x,y,z
8.4612499,-0.3064578175544739,-0.0478840321302413,9.72285270690918
8.4637499,-0.3615244626998901,-0.1604115068912506,9.859322547912598
8.4662499,-0.4620809257030487,-0.119710087776184,9.895236015319824
8.468749899999999,-0.4189853072166443,-0.2011129409074783,9.950302124023438
8.4712499,-0.4477157294750213,-0.2944868206977844,9.93354320526123
8.4737499,-0.4572925269603729,-0.5267243981361389,9.75637149810791
8.4762499,-0.5291185975074768,-0.2920926213264465,9.80904483795166
8.4787499,-0.5386953949928284,-0.5506663918495178,9.74679470062256
8.4812499,-0.4644751250743866,-0.1412578970193863,9.859322547912598
8.4837499,-0.4788403511047363,-0.2968810200691223,9.861717224121094
8.486249899999999,-0.4764461517333984,-0.1675941199064254,9.856928825378418
8.4887499,-0.5147533416748047,-0.2968810200691223,9.90241813659668
8.4912499,-0.4070142805576324,-0.3232172429561615,9.828198432922363
8.4937499,-0.4022258818149566,-0.3567360639572143,9.794678688049316
8.4962499,-0.3447650372982025,-0.5099649429321289,9.979032516479492
8.4987499,-0.4165911078453064,-0.3112462162971496,9.792284965515137
8.5012499,-0.3256114423274994,-0.4357447028160095,9.93354320526123
8.503749899999999,-0.332794040441513,-0.2154781520366668,9.80904483795166
8.5062499,-0.7158663272857666,-1.1444283723831177,10.393229484558104
8.5087499,-0.5051765441894531,0.1771709322929382,9.907206535339355
8.5112499,-1.0271124839782717,-1.3886369466781616,10.453084945678713
8.513749899999999,-0.2513911724090576,0.6655880808830261,9.895236015319824
8.5162499,-0.9385270476341248,-1.335964560508728,9.854534149169922
8.5187499,0.0550666376948356,1.3096283674240112,9.86889934539795
8.521249899999999,-0.6584054827690125,-1.50355863571167,9.26795482635498
8.5237499,0.5626373887062073,0.1747767180204391,8.851364135742188
8.5262499,-0.0287304203957319,-0.9624691009521484,8.62630844116211
8.5287499,0.2801215946674347,-0.6967126727104187,9.126696586608888
8.531249899999999,0.1436520963907241,-1.41257905960083,9.157821655273438
8.5337499,-0.9409212470054626,-0.9241618514060974,11.616666793823242
8.5362499,-0.0407014302909374,-0.0430956296622753,10.010157585144045
8.5387499,-1.5442601442337036,-0.849941611289978,11.32457447052002
8.5412499,-0.90979665517807,2.387019157409668,8.588001251220703
8.5437499,-0.8858546018600464,-1.2282254695892334,8.549694061279297
