time,x,y,z
9.4687499,-0.4788403511047363,-0.2011129409074783,9.799467086791992
9.4712499,-0.524330198764801,-0.2130839526653289,9.847352027893066
9.4737499,-0.4309563040733337,-0.2466027736663818,9.837775230407717
9.4762499,-0.4118026793003082,-0.3495534360408783,9.8784761428833
9.4787499,-0.395043283700943,-0.6943184733390808,9.770736694335938
9.4812499,-0.4932055473327636,-0.3303998410701751,9.797073364257812
9.4837499,-0.4213795065879822,-0.5722141861915588,9.768342971801758
9.4862499,-0.4812345504760742,-0.1580173075199127,9.806650161743164
9.4887499,-0.4836287498474121,-0.1604115068912506,9.90241813659668
9.4912499,-0.5506663918495178,-0.1412578970193863,9.9000244140625
9.4937499,-0.4285621047019958,-0.1843535304069519,10.005369186401367
9.4962499,-0.3663128614425659,-0.2178723514080047,9.96706199645996
9.4987499,-0.3591302633285522,-0.3375824391841888,9.895236015319824
9.5012499,-0.3495534360408783,-0.2681505978107452,9.964667320251465
9.5037499,-0.4525041282176971,-0.3423708379268646,9.80904483795166
9.5062499,-0.4740519225597381,-0.3998316824436188,9.892841339111328
9.5087499,-0.4908113479614258,-0.304063618183136,9.785101890563965
9.5112499,-0.5578489899635315,-0.3902548849582672,9.770736694335938
9.5137499,-0.5123591423034668,-0.2801215946674347,9.828198432922363
9.5162499,-0.3974374830722809,-0.0622492432594299,9.667786598205566
9.5187499,-0.2346317619085312,-0.2154781520366668,9.93354320526123
9.5212499,-0.2322375625371933,0.0023942016996443,9.684545516967772
9.5237499,-0.2896983921527862,-1.158793568611145,9.466673851013184
9.5262499,-0.5147533416748047,-1.1013327836990356,10.290278434753418
9.5287499,-0.0215478148311376,0.102950669825077,9.313444137573242
9.5312499,-1.036689281463623,-1.1228805780410769,10.78587818145752
9.5337499,-0.7015010714530945,0.4692635238170624,9.651026725769045
9.5362499,-0.727837324142456,-1.5107412338256836,9.92636013031006
9.5387499,0.1532289087772369,-1.1803414821624756,9.794678688049316
9.5412499,0.0311246216297149,-1.1971008777618408,9.454702377319336
9.5437499,-0.1484405100345611,-1.4269442558288574,9.081207275390623
9.5462499,0.0957680642604827,0.5099649429321289,10.57997703552246
9.5487499,-1.158793568611145,-0.7852981686592102,10.613495826721191
9.5512499,-0.0694318488240242,1.577778935432434,9.624691009521484
9.5537499,-0.7134721279144287,-0.7733271718025208,10.170568466186523
9.5562499,-1.5179238319396973,0.1628057211637497,9.5624418258667
9.5587499,-1.886630892753601,-0.8068459630012512,7.60637903213501
9.5612499,-1.2449848651885986,-1.1635819673538208,13.041216850280762
9.5637499,-1.6424223184585571,1.4532804489135742,8.904036521911621
9.5662499,-0.871489405632019,-1.2042834758758545,10.342951774597168
9.5687499,-2.942473888397217,0.0478840321302413,10.613495826721191
9.5712499,-2.5522189140319824,-0.4285621047019958,4.963180065155029
9.5737499,-1.158793568611145,-1.290474772453308,11.425130844116213
9.5762499,-0.2059013396501541,3.318363666534424,0.3375824391841888
9.5787499,1.0797849893569946,1.680729627609253,6.081272125244141
9.5812499,0.9768342971801758,3.258508443832397,-0.9911994934082032
9.5837499,-2.7772738933563232,2.1116859912872314,2.123656988143921
9.5862499,-1.8555063009262085,-0.102950669825077,8.451532363891602
9.5887499,-2.9688100814819336,1.403002142906189,9.78989028930664
9.5912499,-1.920149803161621,-1.3910311460494995,12.85207462310791
9.5937499,-1.4700398445129397,1.9560627937316892,12.502521514892578
9.5962499,-0.4429273009300232,-0.7781155705451965,7.936778545379639
9.5987499,-0.9672574996948242,0.1795651316642761,4.994304656982422
9.6012499,0.2298433631658554,-0.0742202550172805,5.774814605712891
9.6037499,-0.0885854661464691,-1.4197616577148438,4.955997467041016
9.6062499,-0.3256114423274994,-0.3423708379268646,10.42195987701416
9.6087499,-0.6129156351089478,-1.9273324012756348,12.277466773986816
9.6112499,-0.2274491637945175,-1.0079588890075684,14.51365089416504
9.6137499,0.1843535304069519,-1.403002142906189,13.802573204040527
9.6162499,0.689530074596405,-1.1492167711257937,11.82017421722412
9.6187499,1.4221558570861816,0.4620809257030487,11.27190113067627
9.6212499,0.5099649429321289,-0.8858546018600464,9.38048267364502
9.6237499,1.036689281463623,0.3399766385555267,9.828198432922363
9.6262499,0.5889736413955688,-0.1149216815829277,9.174580574035645
9.6287499,1.1468225717544556,0.7182605266571045,9.27034854888916
9.6312499,1.1827356815338137,0.0119710080325603,9.279925346374512
9.6337499,1.3694833517074585,0.768538773059845,9.253589630126951
9.6362499,0.9648633003234864,-0.3351882398128509,9.368511199951172
9.6387499,0.4764461517333984,-0.689530074596405,9.428366661071776
9.6412499,-0.0407014302909374,-0.4405331015586853,9.481039047241213
9.6437499,-0.4932055473327636,-0.7805097699165344,9.84256362915039
9.6462499,-0.7565677165985107,-0.3734954595565796,9.945513725280762
9.6487499,-0.8020575642585754,-0.1484405100345611,9.907206535339355
9.6512499,-0.790086567401886,-0.2585737705230713,10.010157585144045
9.6537499,-0.7182605266571045,-0.1149216815829277,9.785101890563965
9.6562499,-0.646434485912323,-0.2513911724090576,9.758766174316406
9.6587499,-0.4668693244457245,-0.2202665507793426,9.950302124023438
9.6612499,-0.2561795711517334,-0.2082955539226532,9.794678688049316
9.6637499,-0.0574608407914638,-0.1867477297782898,10.089165687561035
9.6662499,-0.0454898327589035,-0.363918662071228,9.86889934539795
9.6687499,-0.2657563984394073,-0.2944868206977844,9.768342971801758
9.6712499,-0.5482721924781799,-0.524330198764801,9.65342140197754
9.6737499,-0.7709329724311829,-0.4908113479614258,9.545681953430176
9.6762499,-0.7805097699165344,-0.1939303427934646,9.588777542114258
9.6787499,-0.5913678407669067,-0.4644751250743866,9.758766174316406
9.6812499,-0.4501099288463592,-0.0191536135971546,9.691728591918944
9.6837499,-0.3064578175544739,-0.3782838582992553,9.928754806518556
9.6862499,-0.4501099288463592,-0.2849099934101105,9.75397777557373
9.6887499,-0.5339069962501526,-0.3878606855869293,9.87608242034912
