time,x,y,z
15.9562499,-0.7206547260284424,-0.3375824391841888,9.883264541625977
15.9587499,-0.6799532771110535,-0.7781155705451965,9.65581512451172
15.9612499,-0.0167594123631715,-0.1484405100345611,8.947132110595703
15.9637499,0.3519476354122162,-1.8818424940109253,9.42597198486328
15.9662499,0.5267243981361389,-0.4213795065879822,9.591172218322754
15.9687499,0.3303998410701751,-1.3311761617660522,9.804255485534668
15.9712499,-0.0694318488240242,-1.015141487121582,9.725247383117676
15.9737499,-0.1460463106632232,-0.8212111592292786,9.794678688049316
15.9762499,-0.304063618183136,-0.5937620401382446,9.785101890563965
15.9787499,-0.3543418645858764,-0.4333505034446716,9.81143856048584
15.9812499,-0.48602294921875,-0.1628057211637497,9.792284965515137
15.9837499,-0.6703764796257019,-0.119710087776184,9.703699111938477
15.9862499,-0.7613561153411865,-0.102950669825077,9.84495735168457
15.9887499,-0.6177040338516235,-0.0023942016996443,9.83298683166504
15.9912499,-0.3447650372982025,-0.1125274822115898,9.830592155456545
15.9937499,-0.2106897532939911,-0.2537853717803955,9.921571731567385
15.9962499,-0.181959331035614,-0.2513911724090576,9.622296333312988
15.9987499,-0.4525041282176971,-0.545877993106842,9.708487510681152
16.0012499,-0.6344634294509888,-0.3926490843296051,9.66539192199707
16.003749900000003,-0.6967126727104187,-0.3998316824436188,9.828198432922363
16.0062499,-0.5339069962501526,-0.3447650372982025,9.921571731567385
16.0087499,-0.3064578175544739,-0.2705447971820831,10.002974510192873
16.011249900000003,-0.2059013396501541,-0.304063618183136,9.952696800231934
16.0137499,-0.2944868206977844,-0.3711012601852417,9.780313491821287
16.016249900000002,-0.4955997467041015,-0.3591302633285522,9.785101890563965
16.018749900000003,-0.6057330369949341,-0.2681505978107452,9.691728591918944
16.0212499,-0.5913678407669067,-0.3160346150398254,9.87608242034912
16.023749900000002,-0.4189853072166443,-0.1987187415361404,9.83538055419922
16.0262499,-0.2968810200691223,-0.3064578175544739,9.916783332824709
16.0287499,-0.3184288144111633,-0.304063618183136,9.768342971801758
