time,x,y,z
28.4087499,-0.2777273952960968,-0.2968810200691223,9.847352027893066
28.4112499,-0.3998316824436188,-0.3471592366695404,9.770736694335938
28.413749900000003,-0.5961562395095825,-0.3375824391841888,9.75637149810791
28.4162499,-0.6248866319656372,-0.3423708379268646,9.775525093078612
28.4187499,-0.4596867263317108,-0.2537853717803955,9.885659217834473
28.421249900000003,-0.3088520169258117,-0.3232172429561615,9.859322547912598
28.4237499,-0.3687070608139038,-0.4094084799289703,9.78989028930664
28.4262499,-0.5626373887062073,-0.3567360639572143,9.74440097808838
28.428749900000003,-0.6033388376235962,-0.3375824391841888,9.823410034179688
28.4312499,-0.48602294921875,-0.2633621990680694,9.9000244140625
28.4337499,-0.2513911724090576,-0.2466027736663818,9.92396640777588
28.436249900000004,-0.304063618183136,-0.3758896589279175,9.880870819091797
28.4387499,-0.4764461517333984,-0.3208230137825012,9.720458984375
28.441249900000003,-0.608127236366272,-0.3208230137825012,9.806650161743164
28.4437499,-0.5817909836769104,-0.1939303427934646,9.775525093078612
28.4462499,-0.3256114423274994,-0.2513911724090576,9.883264541625977
28.448749900000003,-0.2801215946674347,-0.2705447971820831,9.830592155456545
28.4512499,-0.4884171485900879,-0.4094084799289703,9.68694019317627
28.4537499,-0.586579442024231,-0.2896983921527862,9.763554573059082
28.456249900000003,-0.689530074596405,-0.4812345504760742,9.60553741455078
28.4587499,-0.1556231081485748,-1.05105459690094,10.000580787658691
28.4612499,0.2226607650518417,-0.4333505034446716,10.433931350708008
28.463749900000003,-0.2202665507793426,-0.7326257228851318,10.302249908447266
28.4662499,-0.1316810995340347,-1.094150185585022,10.120290756225586
28.4687499,-1.2449848651885986,1.0199298858642578,10.735600471496582
28.4712499,-0.2537853717803955,-0.2801215946674347,9.648633003234863
28.4737499,-0.8427590131759644,0.8092401623725891,10.429142951965332
28.476249900000003,-0.0335188247263431,0.4788403511047363,8.779537200927734
28.4787499,-1.1492167711257937,-2.188300371170044,9.315838813781738
28.4812499,-1.094150185585022,0.2609679996967315,6.71334171295166
28.483749900000003,-1.338358759880066,-2.7892448902130127,9.315838813781738
28.4862499,-1.3407529592514038,0.4668693244457245,7.38132381439209
28.4887499,0.8690952062606812,0.0407014302909374,10.620678901672363
28.491249900000003,-0.48602294921875,0.071826048195362,9.847352027893066
28.4937499,-0.2513911724090576,-0.8307880163192749,13.79060173034668
28.4962499,-0.9289502501487732,0.1795651316642761,12.12902545928955
28.498749900000004,-0.5363011956214905,-0.9600749015808104,12.361263275146484
28.5012499,-1.3718775510787964,0.4740519225597381,10.678139686584473
28.503749900000003,0.4453215301036834,1.0893617868423462,7.307103633880615
28.5062499,-2.1739351749420166,1.7693150043487549,9.531316757202148
28.5087499,-1.6711528301239014,-1.8626888990402224,9.959878921508787
28.511249900000003,-1.869871497154236,-0.7038952708244324,15.729905128479004
28.5137499,-0.849941611289978,-3.4165258407592773,14.37718105316162
28.5162499,0.7541735172271729,-0.7398083209991455,17.93017578125
28.518749900000003,1.3239935636520386,0.9792284965515136,7.515398979187012
28.5212499,0.912190854549408,-1.987187385559082,10.271124839782717
28.5237499,1.3766659498214722,2.6623523235321045,1.915361404418945
28.526249900000003,-1.0606313943862915,-2.353500366210937,5.013458251953125
28.5287499,-0.6392518281936646,1.9560627937316892,4.448426723480225
28.5312499,-2.319981336593628,2.470816135406494,6.840234279632568
28.5337499,-1.759738206863403,3.529053211212158,7.503427982330322
28.5362499,-2.2577321529388428,1.7549498081207275,7.728483200073242
28.538749900000003,-2.1763293743133545,1.321599364280701,11.561599731445312
28.5412499,-2.2457611560821533,-1.6735470294952393,10.57040023803711
28.5437499,-1.2210428714752195,-1.048660397529602,14.700398445129396
28.546249900000003,-0.3663128614425659,-1.5131354331970217,10.350133895874023
28.5487499,0.119710087776184,1.824381709098816,9.859322547912598
28.5512499,0.5434837937355042,0.3663128614425659,4.350264549255371
28.553749900000003,-0.1747767180204391,2.928108692169189,5.497087001800537
28.5562499,0.071826048195362,-0.8906430602073669,6.478709697723389
28.5587499,0.3399766385555267,0.1101332753896713,8.274360656738281
28.561249900000004,0.4285621047019958,0.0837970599532127,11.432312965393066
28.5637499,0.1604115068912506,-0.8571242094039917,10.436325073242188
28.566249900000003,0.8020575642585754,0.5147533416748047,12.397176742553713
28.5687499,0.2250549644231796,-0.454898327589035,11.207258224487305
28.5712499,0.912190854549408,-0.7398083209991455,10.8720703125
28.573749900000003,0.6224924325942993,-1.1994950771331787,10.18493366241455
28.5762499,0.4165911078453064,-0.9241618514060974,9.500192642211914
28.5787499,0.4213795065879822,-1.039083480834961,9.488221168518066
28.581249900000003,0.2442085742950439,-0.768538773059845,9.509769439697266
28.5837499,0.0311246216297149,-0.524330198764801,9.476250648498535
28.5862499,-0.2944868206977844,-0.3351882398128509,9.488221168518066
28.588749900000003,-0.6416460275650024,-0.1675941199064254,9.679757118225098
28.5912499,-0.7733271718025208,-0.1843535304069519,9.83298683166504
28.5937499,-0.7589619159698486,-0.150834709405899,9.792284965515137
28.5962499,-0.5746083855628967,-0.2394201755523681,9.947908401489258
28.5987499,-0.395043283700943,-0.3280056416988373,9.852140426635742
28.601249900000003,-0.2968810200691223,-0.3519476354122162,9.794678688049316
28.6037499,-0.3208230137825012,-0.3734954595565796,9.911994934082031
28.6062499,-0.3878606855869293,-0.3663128614425659,9.806650161743164
28.608749900000003,-0.4620809257030487,-0.3136404156684875,9.861717224121094
28.6112499,-0.5315127968788147,-0.3088520169258117,9.797073364257812
28.6137499,-0.5219359993934631,-0.2920926213264465,9.849745750427246
28.616249900000003,-0.5003881454467773,-0.2968810200691223,9.770736694335938
28.6187499,-0.4357447028160095,-0.3232172429561615,9.804255485534668
28.6212499,-0.3591302633285522,-0.3615244626998901,9.78749656677246
28.623749900000004,-0.3184288144111633,-0.3280056416988373,9.765948295593262
28.6262499,-0.3375824391841888,-0.3447650372982025,9.825803756713867
28.628749900000003,-0.3711012601852417,-0.2992752194404602,9.854534149169922
28.6312499,-0.4429273009300232,-0.2489969730377197,9.871294021606444
28.6337499,-0.4764461517333984,-0.2466027736663818,9.888052940368652
28.636249900000003,-0.5123591423034668,-0.2825157940387726,9.880870819091797
