time,x,y,z
57.4612499,-0.4955997467041015,-0.2035071402788162,9.964667320251465
57.4637499,-0.1053448766469955,-0.4477157294750213,9.63187313079834
57.4662499,-0.4955997467041015,-0.1891419291496276,10.041281700134276
57.4687499,-0.2849099934101105,-0.3806780576705932,9.600749015808104
57.4712499,-0.3926490843296051,-0.035913024097681,10.065223693847656
57.4737499,-0.5506663918495178,-0.1987187415361404,9.847352027893066
57.4762499,-0.5267243981361389,-0.4285621047019958,9.952696800231934
57.4787499,-0.5051765441894531,-0.1556231081485748,9.677363395690918
57.4812499,-0.1867477297782898,-0.4141969084739685,9.703699111938477
57.4837499,-0.5889736413955688,-0.3375824391841888,9.849745750427246
57.4862499,-0.2489969730377197,-0.586579442024231,9.890447616577148
57.4887499,-0.454898327589035,-0.1939303427934646,10.04846477508545
57.4912499,-0.0790086537599563,-0.4525041282176971,9.63187313079834
57.4937499,-0.4572925269603729,-0.2298433631658554,10.038887977600098
57.4962499,-0.2561795711517334,-0.3615244626998901,9.490615844726562
57.4987499,-0.3663128614425659,-0.102950669825077,9.99100399017334
57.5012499,-0.6416460275650024,-0.1795651316642761,9.763554573059082
57.5037499,-0.5602431893348694,-0.4764461517333984,9.914389610290527
57.5062499,-0.5841852426528931,-0.1101332753896713,9.65581512451172
57.5087499,-0.1675941199064254,-0.4309563040733337,9.65342140197754
57.5112499,-0.5578489899635315,-0.3399766385555267,9.943120002746582
57.5137499,-0.2178723514080047,-0.5602431893348694,9.86650562286377
57.5162499,-0.4333505034446716,-0.1795651316642761,10.160991668701172
57.5187499,-0.119710087776184,-0.4213795065879822,9.643844604492188
57.5212499,-0.4189853072166443,-0.2825157940387726,10.012551307678224
57.5237499,-0.2202665507793426,-0.3160346150398254,9.442731857299805
57.5262499,-0.2801215946674347,-0.2106897532939911,9.943120002746582
57.5287499,-0.6751648783683777,-0.2011129409074783,9.775525093078612
57.5312499,-0.569819986820221,-0.524330198764801,9.914389610290527
57.5337499,-0.6440402865409851,-0.102950669825077,9.706093788146973
57.5362499,-0.102950669825077,-1.6927006244659424,8.109161376953125
57.5387499,0.1173158809542656,0.0215478148311376,10.764330863952637
57.5412499,-0.5793967843055725,-1.7860745191574097,10.055646896362305
57.5437499,-0.395043283700943,-0.0071826050989329,11.513715744018556
57.5462499,-0.5578489899635315,-0.2992752194404602,10.38844108581543
57.5487499,-0.3902548849582672,-1.4700398445129397,11.738770484924316
57.5512499,-0.1963245421648025,-0.7829039692878723,8.465897560119629
57.5537499,-0.1963245421648025,-0.7829039692878723,8.465897560119629
57.5562499,0.3303998410701751,-1.5394717454910278,12.090718269348145
57.5587499,-0.0143652101978659,-1.9608511924743648,9.220070838928224
57.5612499,-1.2497732639312744,-0.8595184087753296,9.818621635437012
57.5637499,-2.391807556152344,-2.0661959648132324,9.430760383605955
57.5662499,-2.5115175247192383,-1.0103530883789062,10.213664054870604
57.5687499,-2.6384103298187256,-0.5578489899635315,11.0300874710083
57.5712499,-0.7445967197418213,-0.9672574996948242,11.932701110839844
57.5737499,-0.4213795065879822,0.1173158809542656,11.489773750305176
57.5762499,0.8571242094039917,1.2234370708465576,12.971784591674805
57.5787499,0.9911994934082032,0.1580173075199127,11.841721534729004
57.5812499,1.259350061416626,2.31758713722229,11.295844078063965
57.5837499,1.45806884765625,-0.1963245421648025,10.098742485046388
57.5862499,0.8738836050033569,0.0263362191617488,7.489062786102295
57.5887499,0.3447650372982025,-1.778891921043396,5.446808815002441
57.5912499,0.5363011956214905,0.6799532771110535,6.536170482635498
57.5937499,0.2657563984394073,-1.7525556087493896,6.095637321472168
57.5962499,0.3926490843296051,-0.1723825186491012,9.047688484191896
57.5987499,-0.0143652101978659,-1.5083470344543457,10.529699325561523
57.6012499,-0.7158663272857666,-0.2082955539226532,12.435483932495115
57.6037499,-0.7948749661445618,0.3711012601852417,11.669339179992676
57.6062499,-2.468421936035156,0.9145850539207458,12.981361389160156
57.6087499,-1.8411411046981807,0.7134721279144287,12.313379287719728
57.6112499,-1.86508309841156,-0.8212111592292786,12.528857231140137
57.6137499,0.2130839526653289,-0.4788403511047363,9.634267807006836
57.6162499,0.9600749015808104,-1.3670891523361206,7.122750282287598
57.6187499,-0.8810662031173706,-1.702277421951294,7.627926826477051
57.6212499,-1.170764684677124,-0.4932055473327636,6.868964672088623
57.6237499,-2.719813108444214,0.3256114423274994,9.006986618041992
57.6262499,-2.030282974243164,0.4453215301036834,11.602301597595217
57.6287499,-0.9050082564353944,2.252943754196167,10.460267066955566
57.6312499,0.3471592366695404,0.7876923680305481,10.6925048828125
57.6337499,0.2537853717803955,0.1005564704537391,11.276689529418944
57.6362499,0.4094084799289703,-0.8978256583213806,9.87608242034912
57.6387499,0.6560112833976746,0.7757213711738586,11.042057991027832
57.6412499,0.3854664862155914,-1.6687586307525637,10.381258964538574
57.6437499,1.1563993692398071,-0.5410895943641663,10.213664054870604
57.6462499,1.1252747774124146,-0.1987187415361404,10.002974510192873
57.6487499,0.8882488012313843,-1.987187385559082,8.786720275878906
57.6512499,0.4213795065879822,-0.2968810200691223,9.275136947631836
57.6537499,-0.3016694188117981,-0.667982280254364,9.363722801208496
57.6562499,-0.8571242094039917,-0.119710087776184,9.493009567260742
57.6587499,-0.8619126081466675,-0.0239420160651206,9.797073364257812
57.6612499,-0.9433154463768004,-0.059855043888092,10.103530883789062
57.6637499,-0.871489405632019,0.2322375625371933,10.031704902648926
57.6662499,-0.8762778043746948,-0.2920926213264465,10.0580415725708
57.6687499,-0.933738648891449,-0.1699883192777633,10.022128105163574
57.6712499,-0.8427590131759644,-0.4309563040733337,9.840168952941896
57.6737499,-0.569819986820221,-0.3591302633285522,9.806650161743164
57.6762499,-0.3711012601852417,-0.4764461517333984,9.825803756713867
57.6787499,-0.3782838582992553,-0.3926490843296051,9.765948295593262
