time,x,y,z
52.7812499,-0.2106897532939911,-0.2394201755523681,9.658209800720217
52.7837499,-0.4189853072166443,-0.1292868852615356,9.96945571899414
52.7862499,-0.6224924325942993,-0.1221042871475219,9.720458984375
52.7887499,-0.586579442024231,-0.5578489899635315,9.792284965515137
52.7912499,-0.4644751250743866,-0.0646434426307678,9.603142738342283
52.7937499,-0.0861912593245506,-0.3758896589279175,9.641449928283691
52.7962499,-0.5650315880775452,-0.3303998410701751,10.074800491333008
52.7987499,-0.304063618183136,-0.5147533416748047,9.99339771270752
52.8012499,-0.524330198764801,-0.1795651316642761,10.158597946166992
52.8037499,-0.2250549644231796,-0.3423708379268646,9.627084732055664
52.8062499,-0.454898327589035,-0.3998316824436188,9.95748519897461
52.8087499,-0.1149216815829277,-0.2585737705230713,9.51455783843994
52.8112499,-0.2274491637945175,-0.2657563984394073,9.979032516479492
52.8137499,-0.7015010714530945,-0.3567360639572143,9.983820915222168
52.8162499,-0.5195417404174805,-0.608127236366272,10.02691650390625
52.8187499,-0.6009446382522583,-0.1699883192777633,9.852140426635742
52.8212499,-0.0837970599532127,-0.4405331015586853,9.730035781860352
52.8237499,-0.4884171485900879,0.0119710080325603,9.92396640777588
52.8262499,-0.4596867263317108,-0.8331822156906128,10.553641319274902
52.8287499,-0.5219359993934631,-0.2777273952960968,10.012551307678224
52.8312499,-0.42377370595932,-0.727837324142456,9.998186111450195
52.8337499,-0.6799532771110535,-1.0342950820922852,8.774748802185059
52.8362499,-0.5817909836769104,0.8738836050033569,10.146626472473145
52.8387499,-0.7015010714530945,-0.8906430602073669,9.765948295593262
52.8412499,-0.181959331035614,1.3503297567367554,9.210494041442873
52.8437499,-0.1268926858901977,-0.7158663272857666,9.083600997924805
52.8462499,0.3423708379268646,0.8667010068893433,8.482656478881836
52.8487499,-0.3471592366695404,-0.4525041282176971,9.097966194152832
52.8512499,-0.7805097699165344,0.3495534360408783,10.33098030090332
52.8537499,-1.807622313499451,-1.81959331035614,10.541669845581056
52.8562499,-0.790086567401886,-0.3447650372982025,11.39400577545166
52.8587499,-0.4213795065879822,-2.7748796939849854,11.293449401855469
52.8612499,1.807622313499451,0.1915361285209655,11.468226432800291
52.8637499,1.161187767982483,0.0885854661464691,11.05402946472168
52.8662499,1.680729627609253,1.216254472732544,9.002198219299316
52.8687499,-0.42377370595932,2.0183119773864746,6.1315507888793945
52.8712499,-1.460463047027588,1.256955862045288,7.838616371154785
52.8737499,-1.3670891523361206,0.6967126727104187,7.398083209991455
52.8762499,-0.9888052940368652,0.2681505978107452,10.869675636291504
52.8787499,-0.7493851184844971,-0.7733271718025208,11.386823654174805
52.8812499,-0.1915361285209655,0.7972691655158997,13.010091781616213
52.8837499,-1.015141487121582,-2.7006595134735107,12.009315490722656
52.8862499,0.1173158809542656,0.1867477297782898,12.198457717895508
52.8887499,0.3782838582992553,-3.287238836288452,11.104307174682615
52.8912499,0.7110779285430908,-0.9385270476341248,10.39801788330078
52.8937499,0.5434837937355042,-2.681505918502808,7.309497833251953
52.8962499,-0.9433154463768004,-0.7445967197418213,11.161767959594728
52.8987499,-1.414973258972168,-0.993593692779541,9.148244857788086
52.9012499,-1.256955862045288,-0.4716577231884002,12.160150527954102
52.9037499,-0.3064578175544739,2.1332337856292725,9.387664794921877
52.9062499,-0.8547300100326538,0.9026140570640564,6.777985095977783
52.9087499,0.0407014302909374,0.586579442024231,4.788403511047363
52.9112499,-1.0462661981582642,-0.2944868206977844,2.683900117874145
52.9137499,-1.3455413579940796,-1.455674648284912,6.9024834632873535
52.9162499,0.0742202550172805,-0.5027823448181152,4.218583583831787
52.9187499,-3.021482467651367,0.1699883192777633,10.33098030090332
52.9212499,-1.237802267074585,0.0430956296622753,7.7643961906433105
52.9237499,-2.454056739807129,1.039083480834961,9.974244117736816
52.9262499,-0.9959878921508788,0.4285621047019958,7.934384346008301
52.9287499,-0.727837324142456,-0.5339069962501526,8.391676902770996
52.9312499,-0.9361328482627868,1.5658079385757446,8.468291282653809
52.9337499,-0.1699883192777633,-2.0254945755004883,10.48660373687744
52.9362499,0.730231523513794,0.974440097808838,10.3549222946167
52.9387499,1.4221558570861816,0.272938996553421,11.310209274291992
52.9412499,1.6831238269805908,1.2401964664459229,9.016563415527344
52.9437499,1.2330138683319092,1.0773907899856567,8.427590370178223
52.9462499,-0.9169792532920836,0.1795651316642761,9.361329078674316
52.9487499,-0.6607996821403503,-0.4070142805576324,8.743624687194824
52.9512499,-0.4812345504760742,-1.3455413579940796,10.096348762512209
52.9537499,-0.7589619159698486,-0.7254431247711182,9.83538055419922
52.9562499,-0.3926490843296051,-1.6735470294952393,10.44350814819336
52.9587499,-0.8355764150619507,-0.6823474764823914,9.524134635925291
52.9612499,-0.9217676520347596,-1.4508862495422363,11.101913452148438
52.9637499,-0.9241618514060974,-0.454898327589035,10.079588890075684
52.9662499,-0.5099649429321289,-0.3016694188117981,10.268731117248535
52.9687499,-0.272938996553421,-0.3687070608139038,10.007762908935549
52.9712499,-0.3663128614425659,-0.1891419291496276,9.72285270690918
52.9737499,-0.4692635238170624,-0.1221042871475219,9.77791976928711
52.9762499,-0.4333505034446716,-0.1005564704537391,9.87608242034912
52.9787499,-0.5171475410461426,-0.0407014302909374,10.031704902648926
52.9812499,-0.3998316824436188,-0.241814374923706,9.92396640777588
52.9837499,-0.5099649429321289,-0.1699883192777633,9.701305389404297
52.9862499,-0.6344634294509888,-0.3854664862155914,9.593565940856934
52.9887499,-0.6536170840263367,-0.2992752194404602,9.694122314453123
52.9912499,-0.5195417404174805,-0.3016694188117981,9.859322547912598
52.9937499,-0.3447650372982025,-0.3016694188117981,10.271124839782717
52.9962499,-0.304063618183136,-0.4118026793003082,10.134655952453612
52.9987499,-0.3926490843296051,-0.4764461517333984,9.962273597717283
53.0012499,-0.5482721924781799,-0.5626373887062073,9.68933391571045
53.0037499,-0.5003881454467773,-0.3519476354122162,9.68933391571045
53.0062499,-0.3758896589279175,-0.1747767180204391,9.763554573059082
53.0087499,-0.181959331035614,-0.2992752194404602,10.043676376342772
53.0112499,-0.2059013396501541,-0.1580173075199127,9.873687744140623
53.0137499,-0.3687070608139038,-0.4644751250743866,9.792284965515137
53.0162499,-0.4692635238170624,-0.3303998410701751,9.77791976928711
53.0187499,-0.5410895943641663,-0.3902548849582672,9.74679470062256
53.0212499,-0.4022258818149566,-0.0933738648891449,9.998186111450195
53.0237499,-0.4094084799289703,-0.3447650372982025,9.873687744140623
53.0262499,-0.4764461517333984,-0.1316810995340347,9.66299819946289
53.0287499,-0.5554547905921936,-0.4955997467041015,9.440337181091309
53.0312499,-0.5650315880775452,-0.2705447971820831,9.373299598693848
53.0337499,-0.3711012601852417,-0.3064578175544739,9.57201862335205
