time,x,y,z
101.4337499,-0.48602294921875,-0.42377370595932,10.077195167541504
101.4362499,-0.2154781520366668,-0.1891419291496276,9.576807022094728
101.4387499,-0.1532289087772369,-0.2849099934101105,9.86889934539795
101.4412499,-0.5674257874488831,-0.181959331035614,9.854534149169922
101.4437499,-0.4620809257030487,-0.5913678407669067,9.93354320526123
101.4462499,-0.5961562395095825,-0.1268926858901977,9.780313491821287
101.4487499,-0.1604115068912506,-0.4932055473327636,9.502586364746094
101.4512499,-0.6416460275650024,-0.1364694982767105,9.83298683166504
101.4537499,-0.2920926213264465,-0.5051765441894531,9.74440097808838
101.4562499,-0.5003881454467773,-0.0981622710824012,10.216058731079102
101.4587499,-0.3854664862155914,-0.3926490843296051,9.83298683166504
101.4612499,-0.4908113479614258,-0.4094084799289703,10.04846477508545
101.4637499,-0.2226607650518417,-0.1771709322929382,9.548076629638672
101.4662499,-0.150834709405899,-0.2777273952960968,9.828198432922363
101.4687499,-0.569819986820221,-0.181959331035614,9.830592155456545
101.4712499,-0.4525041282176971,-0.5770025849342346,9.916783332824709
101.4737499,-0.5985504388809204,-0.1149216815829277,9.792284965515137
101.4762499,-0.1675941199064254,-0.4692635238170624,9.521739959716797
101.4787499,-0.6536170840263367,-0.1221042871475219,9.86889934539795
101.4812499,-0.3112462162971496,-0.4908113479614258,9.75637149810791
101.4837499,-0.5099649429321289,-0.102950669825077,10.216058731079102
101.4862499,-0.4046200811862945,-0.395043283700943,9.828198432922363
101.4887499,-0.5003881454467773,-0.42377370595932,10.02452278137207
101.4912499,-0.2394201755523681,-0.1771709322929382,9.526528358459473
101.4937499,-0.1532289087772369,-0.3016694188117981,9.80904483795166
101.4962499,-0.5602431893348694,-0.1987187415361404,9.821015357971191
101.4987499,-0.4357447028160095,-0.5985504388809204,9.92396640777588
101.5012499,-0.5817909836769104,-0.1316810995340347,9.806650161743164
101.5037499,-0.2753331959247589,-1.58256733417511,7.3238630294799805
101.5062499,-0.1460463106632232,-1.1300631761550903,10.876858711242676
101.5087499,0.0454898327589035,-1.558625340461731,7.213729858398437
101.5112499,-0.1987187415361404,-1.3239935636520386,10.417171478271484
101.5137499,-0.9050082564353944,-0.730231523513794,7.987056732177734
101.5162499,-1.170764684677124,-1.134851574897766,10.44590187072754
101.5187499,-2.075772762298584,-0.6847416758537292,8.99740982055664
101.5212499,-2.169146776199341,0.0694318488240242,11.57357120513916
101.5237499,-0.8667010068893433,-0.2873041927814483,8.293514251708984
101.5262499,-1.2713210582733154,-1.5921441316604614,11.765107154846191
101.5287499,-0.1987187415361404,-1.821987509727478,6.268020153045654
101.5312499,-1.0295066833496094,-6.938396453857422,12.713211059570312
101.5337499,-0.8355764150619507,-2.6647465229034424,8.482656478881836
101.5362499,-0.811634361743927,-5.456385612487793,9.720458984375
101.5387499,0.3399766385555267,1.5179238319396973,6.811503887176514
101.5412499,-0.1173158809542656,1.0247182846069336,4.831499099731445
101.5437499,-0.0814028605818748,1.4389152526855469,7.060500621795654
101.5462499,0.0550666376948356,2.1811177730560303,8.310274124145508
101.5487499,0.1244984865188598,2.33913516998291,9.21288776397705
101.5512499,1.194706678390503,1.5538369417190552,11.140220642089844
101.5537499,0.3782838582992553,2.0685901641845703,8.403648376464844
101.5562499,-1.0678139925003052,0.1987187415361404,7.661445617675781
101.5587499,0.4525041282176971,-4.029441356658936,9.502586364746094
101.5612499,0.1292868852615356,-2.032677173614502,7.266402244567871
101.5637499,4.60165548324585,-1.3934253454208374,5.355829238891602
101.5662499,4.572925090789795,0.272938996553421,5.389348030090332
101.5687499,3.699041604995728,5.480327606201172,2.341529369354248
101.5712499,0.5195417404174805,0.6440402865409851,7.132327079772949
101.5737499,-2.217030763626098,5.219359874725342,9.23443603515625
101.5762499,-3.1699230670928955,-1.3239935636520386,14.087482452392578
101.5787499,-0.5386953949928284,2.717418909072876,11.750741958618164
101.5812499,-0.0622492432594299,-1.0295066833496094,13.97016716003418
101.5837499,3.1459810733795166,0.9217676520347596,9.332598686218262
101.5862499,0.969651699066162,-4.311957359313965,13.785813331604004
101.5887499,0.1580173075199127,-2.4803929328918457,11.997344970703123
101.5912499,0.8188169598579407,-5.099649429321289,11.978191375732422
101.5937499,-2.60010313987732,-3.181894063949585,13.7666597366333
101.5962499,-0.150834709405899,-0.5817909836769104,10.11789608001709
101.5987499,-1.338358759880066,-0.8020575642585754,13.117831230163574
101.6012499,-0.9816226959228516,1.4772224426269531,10.558429718017578
101.6037499,0.0071826050989329,1.235408067703247,11.556811332702637
101.6062499,-0.646434485912323,0.9552865028381348,9.224859237670898
101.6087499,-0.5554547905921936,0.6272808313369751,9.782708168029783
101.6112499,-1.0223240852355957,-0.4046200811862945,9.765948295593262
101.6137499,-1.5275006294250488,-0.3136404156684875,9.545681953430176
101.6162499,-0.9840168952941896,-1.1994950771331787,9.361329078674316
101.6187499,-1.2689268589019775,-0.6440402865409851,8.858546257019043
101.6212499,-0.8906430602073669,-1.2330138683319092,9.181763648986816
101.6237499,-1.015141487121582,-0.8930372595787048,9.555258750915527
101.6262499,-1.1300631761550903,-0.4955997467041015,9.816226959228516
101.6287499,-1.3096283674240112,-0.3351882398128509,10.271124839782717
101.6312499,-1.3934253454208374,-0.119710087776184,10.163386344909668
101.6337499,-1.3000515699386597,-0.0454898327589035,10.041281700134276
101.6362499,-1.0247182846069336,-0.1149216815829277,9.87608242034912
101.6387499,-0.6440402865409851,-0.1699883192777633,9.799467086791992
101.6412499,-0.241814374923706,-0.3351882398128509,9.847352027893066
101.6437499,0.0287304203957319,-0.3758896589279175,9.847352027893066
101.6462499,0.1580173075199127,-0.454898327589035,9.864110946655272
101.6487499,0.0837970599532127,-0.4788403511047363,9.80904483795166
101.6512499,-0.0790086537599563,-0.4141969084739685,9.74679470062256
101.6537499,-0.3184288144111633,-0.3711012601852417,9.775525093078612
101.6562499,-0.569819986820221,-0.2657563984394073,9.737217903137209
101.6587499,-0.6871358752250671,-0.2059013396501541,9.852140426635742
101.6612499,-0.6919242739677429,-0.1771709322929382,9.856928825378418
101.6637499,-0.5530605912208557,-0.2154781520366668,9.90241813659668
101.6662499,-0.3208230137825012,-0.2537853717803955,9.87608242034912
101.6687499,-0.1388636976480484,-0.3495534360408783,9.856928825378418
101.6712499,-0.0574608407914638,-0.3758896589279175,9.825803756713867
101.6737499,-0.0861912593245506,-0.4070142805576324,9.849745750427246
101.6762499,-0.2801215946674347,-0.3687070608139038,9.828198432922363
101.6787499,-0.5003881454467773,-0.3208230137825012,9.78749656677246
101.6812499,-0.6775590777397156,-0.2442085742950439,9.749189376831056
101.6837499,-0.7757213711738586,-0.181959331035614,9.651026725769045
101.6862499,-0.6775590777397156,-0.2250549644231796,9.75637149810791
101.6887499,-0.5339069962501526,-0.2322375625371933,9.78749656677246
101.6912499,-0.2896983921527862,-0.3184288144111633,9.943120002746582
