time,x,y,z
59.5437499,-0.507570743560791,-0.2585737705230713,9.75397777557373
59.5462499,-0.5147533416748047,-0.3806780576705932,9.854534149169922
59.5487499,-0.5147533416748047,-0.3806780576705932,9.854534149169922
59.5512499,-0.4022258818149566,-0.1149216815829277,9.536105155944824
59.5537499,-0.1364694982767105,-0.3447650372982025,9.742006301879885
59.5562499,-0.6368576288223267,-0.2633621990680694,9.804255485534668
59.5587499,-0.3184288144111633,-0.6177040338516235,9.890447616577148
59.5612499,-0.5434837937355042,-0.102950669825077,9.919178009033203
59.5637499,-0.0766144543886184,-0.4979939460754394,9.648633003234863
59.5662499,-0.5913678407669067,-0.1173158809542656,10.091560363769531
59.5687499,-0.2944868206977844,-0.5410895943641663,9.80904483795166
59.5712499,-0.5099649429321289,-0.0574608407914638,10.1753568649292
59.5737499,-0.3280056416988373,-0.3567360639572143,9.636661529541016
59.5762499,-0.4189853072166443,-0.3184288144111633,9.950302124023438
59.5787499,-0.2106897532939911,-0.1915361285209655,9.457097053527832
59.5812499,-0.1556231081485748,-0.2992752194404602,9.885659217834473
59.5837499,-0.6871358752250671,-0.2202665507793426,9.81143856048584
59.5862499,-0.4453215301036834,-0.6200982332229614,9.8784761428833
59.5887499,-0.6153098344802856,-0.090979665517807,9.765948295593262
59.5912499,-0.119710087776184,-0.5099649429321289,9.581595420837402
59.5937499,-0.6224924325942993,-0.1747767180204391,10.067618370056152
59.5962499,-0.3232172429561615,-0.5817909836769104,9.87608242034912
59.5987499,-0.5099649429321289,-0.0885854661464691,10.235212326049805
59.6012499,-0.2489969730377197,-0.4094084799289703,9.610325813293455
59.6037499,-0.4141969084739685,-0.4381389021873474,10.050858497619627
59.6062499,-0.237025961279869,-0.4812345504760742,10.213664054870604
59.6087499,-0.4596867263317108,-0.2154781520366668,10.723628997802734
59.6112499,-0.1675941199064254,-0.1843535304069519,10.18493366241455
59.6137499,-0.3351882398128509,0.6344634294509888,9.342175483703612
59.6162499,-0.2825157940387726,-0.6392518281936646,10.821791648864746
59.6187499,-0.6655880808830261,-0.2178723514080047,9.002198219299316
59.6212499,-0.6033388376235962,-0.6871358752250671,10.36449909210205
59.6237499,-1.2186486721038818,-2.473210334777832,8.59997272491455
59.6262499,-0.5386953949928284,0.0191536135971546,10.366893768310549
59.6287499,-0.4644751250743866,-2.9448680877685547,8.789113998413086
59.6312499,-0.2394201755523681,1.280897855758667,10.402806282043455
59.6337499,-0.9528923034667968,-1.9057846069335935,9.782708168029783
59.6362499,-0.2633621990680694,2.48757553100586,9.059659004211426
59.6387499,-1.1516109704971311,0.0837970599532127,9.78749656677246
59.6412499,-1.6112977266311646,1.580173134803772,9.679757118225098
59.6437499,-0.6368576288223267,0.2920926213264465,9.481039047241213
59.6462499,-0.0574608407914638,1.1204863786697388,10.268731117248535
59.6487499,0.3423708379268646,-0.1795651316642761,9.481039047241213
59.6512499,-0.1364694982767105,-0.2609679996967315,10.651803016662598
59.6537499,-0.751779317855835,0.4165911078453064,9.409213066101074
59.6562499,-1.7525556087493896,-2.027888774871826,10.613495826721191
59.6587499,-0.5123591423034668,-0.3280056416988373,8.877699851989746
59.6612499,0.3423708379268646,-0.7852981686592102,9.421183586120604
59.6637499,-0.6560112833976746,-0.2011129409074783,6.174646377563477
59.6662499,0.1412578970193863,-1.094150185585022,7.309497833251953
59.6687499,-1.3982137441635132,-2.760514497756958,5.274426460266113
59.6712499,2.056619167327881,-2.8179752826690674,6.787561893463135
59.6737499,2.9017724990844727,-1.9273324012756348,6.84981107711792
59.6762499,3.746925592422485,0.6536170840263367,4.671087741851807
59.6787499,3.399766445159912,3.2848446369171143,2.762908697128296
59.6812499,-0.5674257874488831,-0.071826048195362,2.932897090911865
59.6837499,-1.434126853942871,1.50355863571167,4.311957359313965
59.6862499,-2.410961151123047,-3.189076662063598,8.106766700744629
59.6887499,-2.0661959648132324,-0.1173158809542656,11.37006378173828
59.6912499,-1.091755986213684,-0.1388636976480484,13.165715217590332
59.6937499,0.8044517636299133,2.0614075660705566,12.231976509094238
59.6962499,0.0454898327589035,0.6727706789970398,10.881647109985352
59.6987499,0.0742202550172805,3.49314022064209,9.586383819580078
59.7012499,0.3351882398128509,-0.6584054827690125,9.59596061706543
59.7037499,-0.1149216815829277,2.23857855796814,9.210494041442873
59.7062499,0.7709329724311829,0.9265560507774352,9.545681953430176
59.7087499,-0.304063618183136,0.8236053586006165,8.312667846679688
59.7112499,-0.3495534360408783,0.2106897532939911,8.087613105773926
59.7137499,-1.5155296325683594,0.1053448766469955,7.762001991271973
59.7162499,-1.048660397529602,-1.321599364280701,8.614337921142578
59.7187499,-0.8690952062606812,-1.0079588890075684,9.856928825378418
59.7212499,-0.5674257874488831,-1.0869675874710083,10.27591323852539
59.7237499,-0.7565677165985107,-0.9026140570640564,10.819397926330566
59.7262499,-1.01753568649292,-0.9313444495201112,10.680533409118652
59.7287499,-0.9528923034667968,-0.5434837937355042,10.283096313476562
59.7312499,-0.7493851184844971,-0.5099649429321289,10.20887565612793
59.7337499,-0.4525041282176971,-0.4118026793003082,9.86889934539795
59.7362499,-0.5267243981361389,-0.241814374923706,9.648633003234863
59.7387499,-0.6607996821403503,-0.3160346150398254,9.550470352172852
59.7412499,-0.5482721924781799,-0.1460463106632232,9.78749656677246
59.7437499,-0.4022258818149566,-0.2154781520366668,9.988609313964844
59.7462499,-0.1604115068912506,-0.2992752194404602,10.017339706420898
59.7487499,-0.2537853717803955,-0.2968810200691223,9.775525093078612
59.7512499,-0.4213795065879822,-0.4357447028160095,9.603142738342283
59.7537499,-0.4788403511047363,-0.2944868206977844,9.734824180603027
59.7562499,-0.3519476354122162,-0.2705447971820831,9.919178009033203
59.7587499,-0.272938996553421,-0.2801215946674347,10.043676376342772
59.7612499,-0.3423708379268646,-0.2274491637945175,9.81143856048584
59.7637499,-0.507570743560791,-0.395043283700943,9.682151794433594
59.7662499,-0.5410895943641663,-0.2849099934101105,9.737217903137209
59.7687499,-0.3663128614425659,-0.2489969730377197,9.890447616577148
59.7712499,-0.2561795711517334,-0.2849099934101105,10.041281700134276
59.7737499,-0.3064578175544739,-0.2154781520366668,9.837775230407717
59.7762499,-0.4764461517333984,-0.4213795065879822,9.670180320739746
59.7787499,-0.5363011956214905,-0.304063618183136,9.66539192199707
59.7812499,-0.3687070608139038,-0.3232172429561615,9.75397777557373
59.7837499,-0.2896983921527862,-0.2633621990680694,9.945513725280762
59.7862499,-0.3423708379268646,-0.2657563984394073,9.859322547912598
59.7887499,-0.5099649429321289,-0.3543418645858764,9.837775230407717
59.7912499,-0.5506663918495178,-0.3208230137825012,9.871294021606444
59.7937499,-0.3543418645858764,-0.2825157940387726,9.890447616577148
59.7962499,-0.2394201755523681,-0.304063618183136,9.921571731567385
