# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.1474999,3.6727054119110107,-0.8601169586181641,9.27334213256836,-18.341064453125,0.67138671875,-186.46240234375
0.1524999,4.629787445068359,-0.718859076499939,8.859145164489746,-11.871337890625,7.32421875,-177.734375
0.1574999,2.935889720916748,-1.5442601442337036,8.707711219787598,-1.46484375,4.0283203125,-59.844970703125
0.1624999,0.05027823522686958,-0.45010992884635925,8.583212852478027,4.730224609375,1.03759765625,87.890625
0.1674999,-3.028665065765381,-0.262763649225235,9.169194221496582,6.34765625,-0.732421875,160.736083984375
0.1724999,-4.101267337799072,0.08619125932455063,9.490615844726562,11.016845703125,0.885009765625,170.7763671875
0.17749990000000002,-2.53725528717041,0.4124012291431427,9.77253246307373,6.89697265625,1.922607421875,99.578857421875
0.1824999,0.37169981002807617,-0.1454477459192276,9.633070945739746,1.3427734375,-11.41357421875,-55.35888671875
0.1874999,3.5278561115264893,-0.5237316489219666,9.291297912597656,-15.106201171875,-3.448486328125,-175.10986328125
0.1924999,4.883573055267334,-0.7140706777572632,8.933364868164062,-10.345458984375,3.448486328125,-174.560546875
0.1974999,3.2172086238861084,-0.8445546627044678,9.01895809173584,-5.79833984375,3.326416015625,-77.81982421875
0.2024999,0.5590460896492004,-0.17417816817760468,9.14225959777832,1.77001953125,2.38037109375,64.483642578125
0.20749990000000001,-2.8419175148010254,-0.07182604819536209,9.722254753112793,11.90185546875,-1.77001953125,138.946533203125
0.2124999,-4.110844135284424,0.2472013235092163,10.011354446411133,8.1787109375,4.0283203125,162.841796875
0.2174999,-2.8443117141723633,0.09457096457481384,10.104129791259766,7.38525390625,4.0283203125,103.607177734375
0.2224999,-0.021547814831137657,-0.4106055796146393,9.852738380432129,4.94384765625,-12.5732421875,-44.7998046875
0.2274999,3.069965124130249,-0.5608417391777039,9.159018516540527,-15.045166015625,-3.204345703125,-173.797607421875
0.2324999,4.86142635345459,-0.8050503134727478,8.966883659362793,-15.716552734375,6.4697265625,-190.36865234375
0.2374999,3.1980550289154053,-1.169567584991455,8.608352661132812,-2.655029296875,4.241943359375,-87.188720703125
0.2424999,0.7936778664588928,-0.4165911078453064,8.88907241821289,4.119873046875,1.739501953125,68.695068359375
0.2474999,-2.801215887069702,-0.5213374495506287,9.428964614868164,6.40869140625,-0.244140625,155.548095703125
0.2524999,-4.200028419494629,0.11312603205442429,9.648633003234863,10.8642578125,1.434326171875,176.483154296875
0.2574999,-3.0382418632507324,0.21368250250816345,9.973047256469727,7.537841796875,2.960205078125,121.673583984375
0.2624999,-0.06524199992418289,0.012569558806717396,9.555258750915527,3.662109375,-9.58251953125,-28.656005859375
0.2674999,3.184288263320923,-0.04249707981944084,9.32302188873291,-12.542724609375,-7.14111328125,-165.46630859375
0.2724999,5.193023681640625,-0.48961424827575684,8.984241485595703,-14.495849609375,3.0517578125,-190.36865234375
0.2774999,5.193023681640625,-0.48961424827575684,8.984241485595703,-14.495849609375,3.0517578125,-190.36865234375
0.2824999,3.886387825012207,-0.5835866928100586,8.965087890625,-5.279541015625,2.716064453125,-105.89599609375
0.28749990000000003,1.3419500589370728,-0.365115761756897,9.35773754119873,-0.8544921875,3.143310546875,42.083740234375
0.2924999,-2.295440912246704,-0.4159925580024719,9.75637149810791,11.23046875,-1.983642578125,131.805419921875
0.2974999,-4.125808238983154,-0.0077811554074287415,10.023324966430664,8.514404296875,3.23486328125,162.811279296875
0.3024999,-3.399766445159912,0.028131870552897453,10.031106948852539,6.28662109375,4.058837890625,118.255615234375
0.3074999,-0.6548141837120056,-0.4315548539161682,9.616311073303223,6.2255859375,-10.101318359375,-21.514892578125
0.3124999,2.720411777496338,-0.2687491476535797,9.43375301361084,-10.92529296875,-6.16455078125,-156.707763671875
0.3174999,4.880579948425293,-1.0468647480010986,8.81664752960205,-17.333984375,5.096435546875,-195.098876953125
0.3224999,3.8594532012939453,-1.0079588890075684,8.835203170776367,-3.448486328125,5.18798828125,-108.88671875
0.3274999,1.2850877046585083,-0.6063315868377686,8.708909034729004,2.105712890625,2.74658203125,46.7529296875
0.3324999,-2.432508945465088,-0.6488286852836609,9.084798812866211,6.500244140625,0.091552734375,145.81298828125
0.3374999,-4.37540340423584,0.3381809890270233,9.32302188873291,10.162353515625,1.89208984375,175.72021484375
0.3424999,-3.623624324798584,0.3106476664543152,9.62947940826416,8.209228515625,2.99072265625,136.016845703125
0.34749990000000003,-0.7182605266571045,0.3519476354122162,9.589376449584961,4.119873046875,-7.659912109375,-1.739501953125
0.35249990000000003,2.8401217460632324,0.4213795065879822,9.510367393493652,-9.246826171875,-9.368896484375,-148.193359375
0.3574999,5.0703206062316895,-0.7164648771286011,9.279925346374512,-16.11328125,3.173828125,-194.671630859375
0.3624999,4.214992046356201,-0.7266402244567871,9.191340446472168,-3.60107421875,3.23486328125,-124.755859375
0.3674999,1.6160861253738403,-1.0103530883789062,9.352949142456055,-3.936767578125,3.60107421875,15.655517578125
0.3724999,-2.22660756111145,-0.8948329091072083,9.428964614868164,10.040283203125,-2.288818359375,119.171142578125
0.3774999,-4.31255578994751,-0.14245499670505524,9.708487510681152,9.46044921875,2.044677734375,160.552978515625
0.3824999,-3.8594532012939453,0.08918401598930359,9.761758804321289,6.4697265625,4.241943359375,133.697509765625
0.3874999,-0.9720458984375,-0.26994624733924866,9.676166534423828,8.11767578125,-6.28662109375,6.4697265625
0.3924999,2.870049238204956,0.05506663769483566,9.258378028869629,-7.293701171875,-10.07080078125,-137.908935546875
0.3974999,5.035604953765869,-1.3455413579940796,9.130887031555176,-19.805908203125,3.997802734375,-201.324462890625
0.4024999,4.46518611907959,-0.7846996188163757,8.7298583984375,-5.92041015625,6.103515625,-134.613037109375
0.4074999,1.390432596206665,-1.1103110313415527,8.912415504455566,1.373291015625,3.143310546875,18.280029296875
0.41249990000000003,-2.4193408489227295,-0.7601590156555176,9.187748908996582,6.7138671875,-0.06103515625,138.092041015625
0.41749990000000003,-4.7602715492248535,0.30705636739730835,9.460089683532715,8.6669921875,0.6103515625,180.145263671875
0.4224999,-4.305373191833496,0.21188685297966003,9.770736694335938,9.735107421875,2.9296875,151.4892578125
0.4274999,-1.292868971824646,0.46746787428855896,9.455301284790039,6.53076171875,-3.23486328125,27.2216796875
0.4324999,2.3122003078460693,0.424970805644989,8.883087158203125,-4.852294921875,-12.359619140625,-129.0283203125
0.4374999,4.871003150939941,-0.912190854549408,8.647257804870605,-19.195556640625,1.0986328125,-202.972412109375
0.4424999,4.373608112335205,-0.45669397711753845,8.190564155578613,-8.087158203125,6.195068359375,-150.726318359375
0.4474999,1.7345991134643555,-1.0630255937576294,8.725667953491211,-3.35693359375,3.326416015625,-7.26318359375
0.4524999,-2.0841526985168457,-0.5740098357200623,9.130887031555176,9.796142578125,-0.54931640625,120.513916015625
0.4574999,-4.508281707763672,0.0933738648891449,9.618705749511719,9.033203125,1.800537109375,168.02978515625
0.4624999,-4.3622355461120605,0.1693897694349289,9.988609313964844,7.965087890625,4.791259765625,150.634765625
0.4674999,-1.5047557353973389,0.02454056777060032,9.945513725280762,9.521484375,-3.0517578125,37.872314453125
0.47249990000000003,1.9141643047332764,-0.09935937076807022,9.545681953430176,-3.692626953125,-14.16015625,-115.936279296875
0.47749990000000003,4.732139587402344,-1.5795745849609375,9.43255615234375,-20.782470703125,3.662109375,-202.0263671875
0.4824999,4.4077253341674805,-0.9959878921508789,9.054272651672363,-10.040283203125,6.134033203125,-158.447265625
0.4874999,1.998559832572937,-1.6687586307525635,9.297284126281738,-1.434326171875,3.143310546875,-15.80810546875
0.4924999,-1.4245500564575195,-0.9002198576927185,9.558850288391113,8.514404296875,0.3662109375,118.865966796875
0.4974999,-3.9480385780334473,0.13766659796237946,9.793481826782227,8.60595703125,0.640869140625,173.919677734375
0.5024999,-3.890577793121338,0.18136078119277954,9.922768592834473,8.758544921875,2.655029296875,165.985107421875
0.5074999,-1.4227544069290161,0.4578910768032074,9.951498985290527,5.889892578125,0.091552734375,62.19482421875
0.5124999,1.9524714946746826,0.16879121959209442,9.513360023498535,-1.373291015625,-13.916015625,-98.20556640625
0.5174999,4.642356872558594,-1.246780514717102,9.338583946228027,-18.463134765625,0.579833984375,-191.375732421875
0.5224999,4.60045862197876,-1.116895079612732,8.945934295654297,-5.889892578125,2.471923828125,-155.548095703125
0.5274999,2.5318682193756104,-1.5203180313110352,9.093177795410156,-6.317138671875,4.364013671875,-38.360595703125
0.5324999,-1.0743980407714844,-0.656609833240509,9.327211380004883,5.615234375,-1.220703125,87.5244140625
0.5374999,-3.7217864990234375,0.08080431073904037,9.615114212036133,12.14599609375,-0.30517578125,142.486572265625
0.5424999,-4.213795185089111,0.7086837291717529,9.856329917907715,5.889892578125,4.241943359375,151.123046875
0.5474999,-2.0679917335510254,0.4884171485900879,9.860519409179688,7.354736328125,1.03759765625,61.70654296875
0.5524999,1.1288660764694214,0.1999158412218094,9.57441234588623,0.3662109375,-13.275146484375,-88.43994140625
0.5574999,4.059369087219238,-1.1276689767837524,9.329007148742676,-18.463134765625,2.01416015625,-192.56591796875
0.5624999,4.450222492218018,-0.8463503122329712,8.811859130859375,-9.46044921875,6.7138671875,-168.670654296875
0.5674999000000001,2.3696610927581787,-1.9434932470321655,8.746018409729004,-1.64794921875,4.302978515625,-41.107177734375
0.5724999000000001,-0.768538773059845,-0.8493430614471436,8.777742385864258,6.134033203125,-0.732421875,104.736328125
0.5774999000000001,-3.6379895210266113,-0.31783026456832886,9.132682800292969,6.072998046875,-0.8544921875,167.388916015625
0.5824999,-4.262876033782959,0.08319851011037827,9.460089683532715,11.23046875,1.739501953125,165.679931640625
0.5874999,-2.206855535507202,0.31603461503982544,9.540295600891113,7.171630859375,1.953125,81.512451171875
0.5924999,0.7835025191307068,-0.019153613597154617,9.482834815979004,0.152587890625,-13.0615234375,-75.653076171875
0.5974999,3.9234981536865234,-0.8960300087928772,9.17936897277832,-17.669677734375,-0.396728515625,-187.774658203125
0.6024999,4.841075897216797,-0.6506243348121643,8.992023468017578,-8.97216796875,3.753662109375,-172.05810546875
0.6074999,3.1082723140716553,-0.9080010056495667,9.221866607666016,-5.06591796875,3.204345703125,-65.0634765625
0.6124999,0.16220717132091522,-0.11252748221158981,9.329605102539062,3.509521484375,1.068115234375,75.408935546875
0.6174999,-2.9694087505340576,0.16519992053508759,9.748590469360352,11.1083984375,-1.373291015625,145.5078125
0.6224999,-3.9911341667175293,0.3866635859012604,9.91977596282959,7.38525390625,3.72314453125,163.0859375
0.6274999,-2.3582887649536133,0.2645592987537384,9.946112632751465,8.11767578125,2.960205078125,91.00341796875
0.6324999,0.4854243993759155,-0.2974795699119568,9.715670585632324,4.730224609375,-13.85498046875,-61.676025390625
0.6374999,3.6068649291992188,-0.8930372595787048,9.197924613952637,-16.510009765625,-1.708984375,-182.037353515625
0.6424999,3.6068649291992188,-0.8930372595787048,9.197924613952637,-16.510009765625,-1.708984375,-182.037353515625
0.6474999,4.739920616149902,-0.751779317855835,8.798690795898438,-15.44189453125,5.767822265625,-185.05859375
0.6524999,3.025672435760498,-1.3994108438491821,8.76337718963623,-3.753662109375,4.08935546875,-72.967529296875
0.6574999,0.21607670187950134,-0.2777273952960968,8.815450668334961,6.591796875,1.373291015625,83.3740234375
0.6624999,-3.0789434909820557,-0.24839842319488525,9.498396873474121,6.744384765625,-0.396728515625,163.14697265625
0.6674999,-4.2963948249816895,0.20111294090747833,9.739013671875,9.8876953125,1.983642578125,176.788330078125
0.6724999,-2.803011655807495,0.3597288131713867,10.035296440124512,7.87353515625,3.570556640625,108.245849609375
0.6774999,0.12629413604736328,-0.14065934717655182,9.616311073303223,4.39453125,-11.65771484375,-47.760009765625
0.6824999,3.292625904083252,-0.3585317134857178,9.231443405151367,-14.801025390625,-5.401611328125,-177.459716796875
0.6874999,4.969165802001953,-0.5494692921638489,8.660426139831543,-14.404296875,6.256103515625,-190.887451171875
0.6924999000000001,3.2585084438323975,-0.8457517623901367,8.648454666137695,-5.645751953125,4.08935546875,-95.306396484375
0.6974999000000001,0.7374141216278076,-0.18076223134994507,8.85435676574707,2.86865234375,1.922607421875,57.4951171875
0.7024999000000001,-2.8113913536071777,-0.31603461503982544,9.53849983215332,10.162353515625,-1.678466796875,143.1884765625
0.7074999,-4.24970817565918,0.11911153793334961,9.891644477844238,8.056640625,3.0517578125,167.8466796875
0.7124999,-3.1016883850097656,0.08439560979604721,10.140042304992676,7.4462890625,4.33349609375,111.724853515625
0.7174999,-0.2454056739807129,-0.19273324310779572,9.885659217834473,6.591796875,-11.962890625,-35.614013671875
0.7224999,2.9682116508483887,-0.2998737692832947,9.491812705993652,-13.519287109375,-5.37109375,-169.49462890625
0.7274999,4.915894508361816,-0.8301894664764404,9.308655738830566,-17.2119140625,6.53076171875,-195.587158203125
0.7324999,3.468599796295166,-1.113303780555725,9.106945037841797,-5.67626953125,3.326416015625,-102.84423828125
0.7374999,0.9385270476341248,-0.639850378036499,9.208698272705078,4.69970703125,2.38037109375,58.929443359375
0.7424999,-2.7503392696380615,-0.7553706169128418,9.548076629638672,7.537841796875,-1.007080078125,154.1748046875
0.7474999,-4.396352767944336,0.11432313174009323,9.582193374633789,8.85009765625,1.007080078125,180.206298828125
0.7524999,-3.467402696609497,0.1777694821357727,9.701904296875,7.904052734375,4.058837890625,129.119873046875
0.7574999,-0.48901569843292236,0.08080431073904037,9.41519832611084,5.2490234375,-7.99560546875,-15.2587890625
0.7624999,2.8185739517211914,0.035913024097681046,9.311050415039062,-10.92529296875,-8.23974609375,-156.73828125
0.7674999,5.0900726318359375,-0.767341673374176,8.974664688110352,-16.357421875,4.364013671875,-193.023681640625
0.7724999,4.040215492248535,-0.872686505317688,9.026140213012695,-3.96728515625,3.23486328125,-115.6005859375
0.7774999,1.5885528326034546,-0.8206126093864441,9.261370658874512,-1.953125,2.532958984375,27.40478515625
0.7824999,-2.05781626701355,-0.6967126727104187,9.487024307250977,10.498046875,-2.593994140625,123.931884765625
0.7874999,-4.055179119110107,-0.009576806798577309,9.784503936767578,8.697509765625,2.410888671875,160.5224609375
0.7924999,-3.535637378692627,0.11911153793334961,9.852140426635742,6.591796875,4.058837890625,125.8544921875
0.7974999,-0.9097966551780701,-0.228047713637352,9.673172950744629,8.514404296875,-8.026123046875,-5.55419921875
0.8024999,2.8161797523498535,-0.05746084079146385,9.32541561126709,-8.9111328125,-8.1787109375,-146.05712890625
0.8074999,4.832695960998535,-1.278503656387329,9.011775016784668,-20.355224609375,4.913330078125,-199.27978515625
0.8124999,4.173093795776367,-0.9379284977912903,8.83699893951416,-5.67626953125,6.072998046875,-123.1689453125
0.8174999000000001,1.3515268564224243,-1.0606313943862915,8.87051773071289,3.570556640625,2.288818359375,33.75244140625
0.8224999000000001,-2.4684219360351562,-0.7493851184844971,9.288305282592773,6.28662109375,-1.8310546875,145.477294921875
0.8274999000000001,-4.603451251983643,0.2801215946674347,9.566631317138672,8.056640625,0.762939453125,179.01611328125
0.8324999000000001,-4.037222385406494,0.31603461503982544,9.843161582946777,10.31494140625,3.47900390625,143.310546875
0.8374999,-1.0145429372787476,0.37229835987091064,9.628880500793457,6.805419921875,-3.814697265625,16.021728515625
0.8424999,2.632424831390381,0.5063736438751221,9.422979354858398,-8.026123046875,-11.3525390625,-134.796142578125
0.8474999,5.0691237449646,-1.0983400344848633,9.154230117797852,-20.01953125,4.180908203125,-198.2421875
0.8524999,4.487332344055176,-0.8313865661621094,8.9866361618042,-3.2958984375,4.5166015625,-135.1318359375
0.8574999,1.9117701053619385,-1.533486247062683,9.419387817382812,-4.0283203125,2.899169921875,-1.190185546875
0.8624999,-1.8836381435394287,-1.136048674583435,9.55825138092041,8.6669921875,-2.5634765625,111.846923828125
0.8674999,-4.1862616539001465,-0.37828385829925537,9.939528465270996,9.979248046875,1.312255859375,157.16552734375
0.8724999,-4.049792289733887,-0.02753331884741783,10.093356132507324,6.4697265625,4.119873046875,141.510009765625
0.8774999,-1.3299790620803833,-0.1173158809542656,9.79408073425293,9.307861328125,-3.204345703125,26.2451171875
0.8824999,2.0823569297790527,0.1346738487482071,9.348758697509766,-4.2724609375,-12.20703125,-121.673583984375
0.8874999,4.580107688903809,-1.445499300956726,9.202713012695312,-20.477294921875,3.35693359375,-201.5380859375
0.8924999,4.141968727111816,-0.6805518269538879,8.793902397155762,-9.21630859375,7.4462890625,-148.37646484375
0.8974999,1.5628151893615723,-1.5436615943908691,9.040505409240723,1.3427734375,3.35693359375,3.143310546875
0.9024999,-2.0644004344940186,-0.7428010702133179,9.296086311340332,7.87353515625,-1.40380859375,132.01904296875
0.9074999,-4.355052947998047,0.17956513166427612,9.530718803405762,7.01904296875,0.457763671875,179.0771484375
0.9124999,-4.103063106536865,0.3100491166114807,9.782708168029785,10.711669921875,3.143310546875,159.912109375
0.9174999,-1.2791022062301636,0.5201402902603149,9.855731010437012,8.087158203125,-0.1220703125,50.140380859375
0.9224999,2.276885747909546,0.16519992053508759,9.371503829956055,-2.716064453125,-14.434814453125,-109.039306640625
0.9274999,4.997896194458008,-1.2300211191177368,9.257779121398926,-21.728515625,1.77001953125,-199.615478515625
0.9324999,4.796782970428467,-0.921169102191925,8.814851760864258,-7.171630859375,5.950927734375,-158.87451171875
0.9374999,2.5121161937713623,-1.4640543460845947,9.08719253540039,-3.936767578125,3.448486328125,-34.3017578125
0.9424999000000001,-1.1420341730117798,-0.5650315880775452,9.349357604980469,6.40869140625,-2.13623046875,94.879150390625
0.9474999000000001,-3.8115692138671875,0.14185644686222076,9.624691009521484,10.223388671875,-0.396728515625,150.543212890625
0.9524999000000001,-4.08510684967041,0.5267243981361389,9.873088836669922,6.439208984375,3.936767578125,151.91650390625
0.9574999000000001,-1.8692729473114014,0.5339069962501526,9.821614265441895,8.48388671875,0.732421875,55.633544921875
0.9624999,1.4915876388549805,-0.004788403399288654,9.686341285705566,0.48828125,-13.427734375,-95.733642578125
0.9674999,4.456806659698486,-1.2360066175460815,9.361329078674316,-18.280029296875,1.251220703125,-196.441650390625
0.9724999,4.629787445068359,-1.0504560470581055,9.169792175292969,-11.810302734375,7.171630859375,-169.097900390625
0.9774999,2.516305923461914,-1.9045875072479248,9.044096946716309,-1.678466796875,3.509521484375,-32.8369140625
0.9824999,-0.9193734526634216,-0.7386112213134766,9.210494041442871,7.9345703125,-1.40380859375,114.31884765625
0.9874999,-3.824737310409546,-0.05626374110579491,9.513360023498535,5.92041015625,-0.30517578125,173.675537109375
0.9924999,-4.378994941711426,0.3447650372982025,9.666589736938477,10.92529296875,2.960205078125,168.701171875
0.9974999,-2.1703438758850098,0.3693056106567383,9.71926212310791,9.063720703125,2.471923828125,80.230712890625
1.0024999,1.047463297843933,-0.07900865375995636,9.671976089477539,1.983642578125,-13.97705078125,-79.40673828125
1.0074999000000002,1.047463297843933,-0.07900865375995636,9.671976089477539,1.983642578125,-13.97705078125,-79.40673828125
1.0124999000000001,4.13059663772583,-0.982221245765686,9.173383712768555,-20.111083984375,-0.946044921875,-193.17626953125
1.0174999000000002,4.997297286987305,-0.7368155717849731,8.99860668182373,-12.298583984375,5.950927734375,-178.955078125
1.0224999000000001,3.141192674636841,-1.115697979927063,9.035717010498047,-3.997802734375,3.326416015625,-65.093994140625
1.0274999,0.0077811554074287415,-0.1693897694349289,9.086593627929688,5.584716796875,0.06103515625,81.024169921875
1.0324999000000001,-3.112462282180786,0.02454056777060032,9.552865028381348,9.46044921875,-1.373291015625,150.81787109375
1.0374999,-4.228160381317139,0.3166331648826599,9.793481826782227,7.38525390625,3.387451171875,163.177490234375
1.0424999000000001,-2.5983073711395264,0.3190273642539978,9.886856079101562,8.148193359375,3.021240234375,87.493896484375
1.0474999,0.27054479718208313,-0.23702596127986908,9.633668899536133,3.90625,-13.12255859375,-64.117431640625
1.0524999000000002,3.2782607078552246,-0.706289529800415,9.1662015914917,-16.7236328125,-1.495361328125,-183.868408203125
1.0574999,4.551377296447754,-0.7906851172447205,8.701127052307129,-14.34326171875,6.34765625,-183.197021484375
1.0624999000000002,2.8347349166870117,-1.367687702178955,8.767566680908203,-4.241943359375,3.753662109375,-71.59423828125
1.0674999,0.1801636815071106,-0.36571431159973145,8.80048656463623,6.8359375,0.48828125,87.646484375
1.0724999000000002,-2.9975404739379883,-0.34416648745536804,9.545083999633789,6.7138671875,-1.434326171875,163.116455078125
1.0774999,-4.194641590118408,0.1867477297782898,9.771934509277344,9.490966796875,2.38037109375,177.30712890625
1.0824999000000002,-2.7898435592651367,0.32680854201316833,10.052654266357422,7.781982421875,4.425048828125,112.396240234375
1.0874999,0.1646013706922531,-0.1586158573627472,9.765948295593262,4.058837890625,-10.31494140625,-42.29736328125
1.0924999000000002,3.228580951690674,-0.4489128291606903,9.475052833557129,-14.46533203125,-6.04248046875,-174.468994140625
1.0974999,5.146336555480957,-0.828393816947937,9.008183479309082,-12.969970703125,5.523681640625,-188.41552734375
1.1024999000000002,3.7223851680755615,-1.0636241436004639,9.016563415527344,-4.150390625,3.7841796875,-99.4873046875
1.1074999,1.2982559204101562,-0.5710170865058899,9.2033109664917,-0.244140625,1.89208984375,43.701171875
1.1124999000000002,-2.1493945121765137,-0.5847837924957275,9.720458984375,10.92529296875,-2.99072265625,129.364013671875
1.1174999,-3.8151605129241943,-0.04967968538403511,10.031106948852539,7.476806640625,2.5634765625,159.820556640625
1.1224999000000002,-3.090315818786621,-0.03172317147254944,10.112509727478027,6.591796875,3.84521484375,111.419677734375
1.1274999,-0.43754035234451294,-0.2364274114370346,9.724648475646973,7.659912109375,-9.33837890625,-29.052734375
1.1324999000000002,2.7018566131591797,-0.2214636504650116,9.296685218811035,-11.23046875,-6.2255859375,-163.604736328125
1.1374999000000001,4.592078685760498,-0.8236053586006165,8.744223594665527,-18.768310546875,6.622314453125,-200.01220703125
1.1424999000000002,3.3854012489318848,-0.9768342971801758,8.598775863647461,-5.279541015625,6.011962890625,-104.67529296875
1.1474999000000001,0.7583633661270142,-0.7661445140838623,8.452729225158691,6.866455078125,-0.18310546875,61.03515625
1.1524999000000002,-2.875436305999756,-0.7248445749282837,8.995614051818848,3.936767578125,-0.701904296875,157.958984375
1.1574999000000001,-4.611232280731201,0.1107318252325058,9.206304550170898,8.514404296875,2.8076171875,180.511474609375
1.1624999,-3.7469255924224854,0.21547815203666687,9.617507934570312,12.481689453125,3.72314453125,133.819580078125
1.1674999000000001,-0.7481880187988281,0.33279404044151306,9.617507934570312,6.65283203125,-5.645751953125,1.678466796875
1.1724999,2.9706058502197266,0.3250128924846649,9.390059471130371,-11.566162109375,-10.223388671875,-147.0947265625
1.1774999000000002,5.171475887298584,-0.9906009435653687,9.347561836242676,-20.233154296875,3.90625,-198.66943359375
1.1824999,4.489726543426514,-0.9630676507949829,9.073426246643066,-2.166748046875,4.08935546875,-129.241943359375
1.1874999000000002,1.9033904075622559,-1.4059948921203613,9.41759204864502,-2.50244140625,3.5400390625,6.9580078125
1.1924999,-1.867477297782898,-1.18094003200531,9.55466079711914,8.148193359375,-1.861572265625,114.8681640625
1.1974999000000002,-4.0863037109375,-0.2406172752380371,9.818022727966309,8.697509765625,0.518798828125,158.111572265625
1.2024999,-3.8091750144958496,-0.07721300423145294,9.99100399017334,6.65283203125,3.509521484375,135.711669921875
1.2074999000000002,-1.0319008827209473,-0.02753331884741783,9.797672271728516,8.7890625,-4.21142578125,16.571044921875
1.2124999,2.518101692199707,0.1107318252325058,9.124900817871094,-4.913330078125,-9.8876953125,-129.150390625
1.2174999000000002,4.997297286987305,-1.3048399686813354,9.014169692993164,-19.83642578125,2.838134765625,-203.79638671875
1.2224999,4.48134708404541,-0.5728127360343933,8.501212120056152,-9.33837890625,6.134033203125,-147.27783203125
1.2274999000000002,1.7417817115783691,-1.3754688501358032,8.738237380981445,2.593994140625,1.922607421875,8.758544921875
1.2324999,-2.0901381969451904,-0.5303156971931458,9.211092948913574,7.2021484375,-0.885009765625,135.528564453125
1.2374999000000002,-4.530427932739258,0.22505496442317963,9.551667213439941,5.79833984375,2.25830078125,179.840087890625
1.2424999,-4.333505153656006,0.3645172119140625,9.888651847839355,12.39013671875,4.0283203125,156.8603515625
1.2474999000000002,-1.5286977291107178,0.5153518915176392,9.98681354522705,8.880615234375,-0.640869140625,50.4150390625
1.2524999,2.2373814582824707,0.08200141042470932,9.52114200592041,-3.631591796875,-13.916015625,-107.330322265625
1.2574999000000002,4.920682907104492,-1.2910733222961426,9.338583946228027,-22.216796875,1.678466796875,-200.836181640625
