time,x,y,z
92.5712499,-0.4357447028160095,-0.5482721924781799,9.83538055419922
92.5737499,-0.5099649429321289,-0.1915361285209655,9.890447616577148
92.5762499,-0.1963245421648025,-0.4572925269603729,9.734824180603027
92.5787499,-0.5123591423034668,-0.241814374923706,10.005369186401367
92.5812499,-0.2896983921527862,-0.4525041282176971,9.718064308166504
92.5837499,-0.395043283700943,-0.1244984865188598,10.062829971313477
92.5862499,-0.2657563984394073,-0.2849099934101105,9.773131370544434
92.5887499,-0.4668693244457245,-0.3423708379268646,9.995792388916016
92.5912499,-0.363918662071228,-0.2322375625371933,9.56483554840088
92.5937499,-0.304063618183136,-0.2920926213264465,9.763554573059082
92.5962499,-0.5793967843055725,-0.2394201755523681,9.691728591918944
92.5987499,-0.4812345504760742,-0.5219359993934631,9.849745750427246
92.6012499,-0.5506663918495178,-0.1604115068912506,9.861717224121094
92.6037499,-0.2106897532939911,-0.4501099288463592,9.751583099365234
92.6062499,-0.5267243981361389,-0.2346317619085312,10.010157585144045
92.6087499,-0.2657563984394073,-0.4692635238170624,9.768342971801758
92.6112499,-0.395043283700943,-0.1388636976480484,10.110713958740234
92.6137499,-0.1556231081485748,-0.3136404156684875,9.720458984375
92.6162499,-0.4285621047019958,-0.2801215946674347,10.036493301391602
92.6187499,-0.3016694188117981,-0.2633621990680694,9.488221168518066
92.6212499,-0.3136404156684875,-0.2226607650518417,9.818621635437012
92.6237499,-0.6320692300796509,-0.2130839526653289,9.68694019317627
92.6262499,-0.5410895943641663,-0.5219359993934631,9.87608242034912
92.6287499,-0.6224924325942993,-0.1364694982767105,9.81143856048584
92.6312499,-0.2489969730377197,-0.4453215301036834,9.732429504394531
92.6337499,-0.5506663918495178,-0.2346317619085312,9.959878921508787
92.6362499,-0.0502782352268695,-1.3886369466781616,8.559270858764648
92.6387499,-0.4764461517333984,-0.2346317619085312,11.441889762878418
92.6412499,-0.0550666376948356,-1.0055646896362305,10.21845245361328
92.6437499,-0.5578489899635315,1.1252747774124146,11.470620155334473
92.6462499,-0.9816226959228516,-1.213860273361206,11.18092155456543
92.6487499,-0.6153098344802856,1.0103530883789062,10.709263801574709
92.6512499,-0.5315127968788147,-1.6089035272598269,10.139444351196287
92.6537499,-0.4836287498474121,0.8571242094039917,9.50498104095459
92.6562499,-0.3663128614425659,0.3758896589279175,8.959102630615234
92.6587499,0.035913024097681,0.7757213711738586,7.874529361724853
92.6612499,-0.7613561153411865,0.5003881454467773,8.259995460510254
92.6637499,-0.7134721279144287,-2.032677173614502,9.174580574035645
92.6662499,-0.7158663272857666,-0.1747767180204391,10.342951774597168
92.6687499,-0.608127236366272,-2.118868589401245,10.254365921020508
92.6712499,-0.5410895943641663,0.1077390760183334,10.232817649841309
92.6737499,-0.1436520963907241,-1.6328455209732056,10.505757331848145
92.6762499,-0.5578489899635315,0.48602294921875,9.3828763961792
92.6787499,-0.5099649429321289,-1.039083480834961,9.27034854888916
92.6812499,-1.012747287750244,-3.0095114707946777,9.907206535339355
92.6837499,-1.5107412338256836,-1.1300631761550903,8.389283180236816
92.6862499,-0.7589619159698486,-6.007051944732666,8.056488990783691
92.6887499,0.1628057211637497,-2.4468741416931152,7.85537576675415
92.6912499,-0.0383072271943092,-2.250549554824829,5.7987565994262695
92.6937499,1.6543933153152466,1.048660397529602,5.403713226318359
92.6962499,-0.9648633003234864,2.389413356781006,6.071695327758789
92.6987499,-0.9145850539207458,0.035913024097681,7.5632829666137695
92.7012499,-2.365471363067627,-0.4357447028160095,9.526528358459473
92.7037499,-1.2210428714752195,-4.352658748626709,11.73398208618164
92.7062499,-0.5386953949928284,-4.223371982574463,11.925518989562988
92.7087499,1.1875240802764893,-3.1052796840667725,10.232817649841309
92.7112499,2.410961151123047,-1.4772224426269531,9.481039047241213
92.7137499,2.138022184371948,-1.6352397203445437,7.58483076095581
92.7162499,1.86508309841156,0.2059013396501541,7.252037048339844
92.7187499,-1.9560627937316892,-1.0079588890075684,9.296685218811035
92.7212499,-1.4317326545715332,-0.2992752194404602,7.694964408874512
92.7237499,-1.6136919260025024,0.6967126727104187,10.663774490356444
92.7262499,-0.4333505034446716,1.192312479019165,8.695740699768066
92.7287499,1.091755986213684,1.5059528350830078,9.040505409240724
92.7312499,0.7086837291717529,1.173158884048462,9.167398452758787
92.7337499,-0.0622492432594299,0.0071826050989329,9.581595420837402
92.7362499,-0.1651999205350875,-0.5602431893348694,10.560823440551758
92.7387499,-0.3854664862155914,-0.730231523513794,10.800244331359863
92.7412499,-0.8667010068893433,-1.261744260787964,10.790667533874512
92.7437499,-0.8667010068893433,-0.9959878921508788,10.000580787658691
92.7462499,-0.8690952062606812,-1.139639973640442,9.74440097808838
92.7487499,-0.7038952708244324,-0.8451532125473022,9.684545516967772
92.7512499,-0.7541735172271729,-0.5147533416748047,9.713275909423828
92.7537499,-0.7541735172271729,-0.5147533416748047,9.713275909423828
92.7562499,-0.9888052940368652,-0.2705447971820831,9.830592155456545
92.7587499,-1.0893617868423462,-0.1173158809542656,9.87608242034912
92.7612499,-0.9720458984375,-0.0861912593245506,9.804255485534668
92.7637499,-0.8595184087753296,-0.2011129409074783,9.813833236694336
92.7662499,-0.7709329724311829,-0.2011129409074783,9.627084732055664
92.7687499,-0.7206547260284424,-0.3088520169258117,9.68933391571045
92.7712499,-0.507570743560791,-0.2825157940387726,9.847352027893066
92.7737499,-0.3519476354122162,-0.2944868206977844,10.036493301391602
92.7762499,-0.3399766385555267,-0.3782838582992553,10.077195167541504
92.7787499,-0.4501099288463592,-0.42377370595932,9.96706199645996
92.7812499,-0.4668693244457245,-0.395043283700943,9.734824180603027
92.7837499,-0.2944868206977844,-0.3016694188117981,9.660603523254396
92.7862499,-0.1795651316642761,-0.2873041927814483,9.651026725769045
92.7887499,-0.272938996553421,-0.1843535304069519,9.569623947143556
92.7912499,-0.3711012601852417,-0.3064578175544739,9.710882186889648
92.7937499,-0.3375824391841888,-0.2944868206977844,9.964667320251465
92.7962499,-0.2992752194404602,-0.2873041927814483,10.146626472473145
92.7987499,-0.2585737705230713,-0.4405331015586853,10.168174743652344
92.8012499,-0.4644751250743866,-0.3351882398128509,9.90241813659668
92.8037499,-0.4884171485900879,-0.4022258818149566,9.670180320739746
92.8062499,-0.3615244626998901,-0.2106897532939911,9.60793113708496
92.8087499,-0.2753331959247589,-0.237025961279869,9.730035781860352
92.8112499,-0.3495534360408783,-0.1867477297782898,9.720458984375
92.8137499,-0.4955997467041015,-0.3088520169258117,9.773131370544434
92.8162499,-0.4884171485900879,-0.2992752194404602,9.916783332824709
