time,x,y,z
25.991249900000003,-0.4596867263317108,-0.0837970599532127,10.153809547424316
25.9937499,-0.629675030708313,-0.2561795711517334,9.916783332824709
25.9962499,-0.5482721924781799,-0.5051765441894531,9.96945571899414
25.998749900000004,-0.4165911078453064,-0.1221042871475219,9.674968719482422
26.0012499,-0.0215478148311376,-0.4118026793003082,9.639056205749512
26.003749900000003,-0.5602431893348694,-0.3351882398128509,9.971850395202637
26.0062499,-0.2944868206977844,-0.5434837937355042,9.83538055419922
26.0087499,-0.507570743560791,-0.1173158809542656,10.113107681274414
26.011249900000003,-0.4812345504760742,-0.3136404156684875,9.80904483795166
26.0137499,-0.5267243981361389,-0.4525041282176971,9.914389610290527
26.0162499,-0.2873041927814483,-0.1412578970193863,9.612719535827637
26.018749900000003,-0.0407014302909374,-0.2992752194404602,9.670180320739746
26.0212499,-0.569819986820221,-0.2920926213264465,10.031704902648926
26.0237499,-0.3280056416988373,-0.4788403511047363,9.943120002746582
26.026249900000003,-0.5171475410461426,-0.1532289087772369,10.220847129821776
26.0287499,-0.2681505978107452,-0.3830722570419311,9.624691009521484
26.0312499,-0.5291185975074768,-0.4812345504760742,10.041281700134276
26.0337499,-0.1915361285209655,-0.4261679053306579,9.871294021606444
26.0362499,-0.2849099934101105,-0.706289529800415,9.931148529052734
26.038749900000003,-0.608127236366272,-0.3830722570419311,10.04846477508545
26.0412499,-0.3878606855869293,-0.811634361743927,9.732429504394531
26.0437499,-0.4357447028160095,0.2130839526653289,9.526528358459473
26.046249900000003,-0.304063618183136,0.1101332753896713,9.064447402954102
26.0487499,-0.5746083855628967,-0.0478840321302413,9.222464561462402
26.0512499,-0.4118026793003082,0.2059013396501541,9.174580574035645
26.053749900000003,-0.1771709322929382,-0.2322375625371933,9.641449928283691
26.0562499,-0.5219359993934631,-0.4836287498474121,10.163386344909668
26.0587499,-0.2322375625371933,-0.48602294921875,9.81143856048584
26.061249900000004,-0.3902548849582672,-0.2801215946674347,10.469843864440918
26.0637499,-0.0885854661464691,-0.2920926213264465,9.667786598205566
26.066249900000003,-0.6631938815116882,0.0574608407914638,10.230423927307127
26.0687499,-0.646434485912323,-1.479616641998291,10.036493301391602
26.0712499,-1.0103530883789062,-0.2489969730377197,9.622296333312988
26.073749900000003,-0.5339069962501526,-0.7398083209991455,9.181763648986816
26.0762499,-0.8427590131759644,0.0430956296622753,9.126696586608888
26.0787499,0.0957680642604827,0.6512228846549988,9.840168952941896
26.081249900000003,0.1915361285209655,1.115697979927063,7.386112213134766
26.0837499,-0.646434485912323,-0.1173158809542656,11.128249168395996
26.0862499,-0.7015010714530945,-0.6129156351089478,9.090784072875977
26.088749900000003,-1.158793568611145,-0.4141969084739685,11.566388130187988
26.0912499,-0.6440402865409851,-1.8555063009262085,11.51850414276123
26.0937499,-0.5339069962501526,-0.9361328482627868,10.302249908447266
26.0962499,-0.8643068075180054,-0.90979665517807,10.010157585144045
26.0987499,-0.545877993106842,-0.3208230137825012,10.405200958251951
26.101249900000003,-0.4716577231884002,1.09654438495636,8.554482460021973
26.1037499,-0.0550666376948356,1.601720929145813,9.466673851013184
26.1062499,0.8786720037460327,0.1987187415361404,7.7763671875
26.108749900000003,0.8379706144332886,0.2513911724090576,5.808333396911621
26.1112499,0.1005564704537391,-1.7884687185287476,8.633491516113281
26.1137499,-1.273715257644653,-2.477998733520508,8.26239013671875
26.116249900000003,-0.8858546018600464,-0.8523358106613159,10.843339920043944
26.1187499,-0.9840168952941896,-1.0654197931289673,11.473014831542969
26.1212499,-0.730231523513794,-0.3974374830722809,10.970232009887695
26.123749900000004,0.071826048195362,-0.1244984865188598,10.32858657836914
26.1262499,0.2825157940387726,0.1292868852615356,8.995016098022461
26.128749900000003,-0.6536170840263367,-0.4884171485900879,10.005369186401367
26.1312499,0.1580173075199127,0.7038952708244324,9.01895809173584
26.1337499,-0.8619126081466675,-0.3208230137825012,9.885659217834473
26.136249900000003,0.2035071402788162,0.1604115068912506,9.885659217834473
26.1387499,-0.1053448766469955,-0.1149216815829277,8.918401718139648
26.1412499,-0.1723825186491012,-0.7182605266571045,9.600749015808104
26.143749900000003,-0.0023942016996443,0.1891419291496276,9.006986618041992
26.1462499,-0.3184288144111633,-0.1221042871475219,9.576807022094728
26.1487499,-0.6200982332229614,-0.0311246216297149,10.144232749938965
26.151249900000003,-0.6200982332229614,-0.2896983921527862,10.268731117248535
26.1537499,-0.6177040338516235,-0.6248866319656372,10.498574256896973
26.1562499,-0.5195417404174805,-0.6416460275650024,9.895236015319824
26.1587499,-0.5626373887062073,-0.751779317855835,9.952696800231934
26.1612499,-0.4405331015586853,-0.3423708379268646,9.524134635925291
26.163749900000003,-0.3567360639572143,-0.3232172429561615,9.806650161743164
26.1662499,-0.6153098344802856,-0.102950669825077,9.734824180603027
26.1687499,-0.5051765441894531,-0.3926490843296051,9.921571731567385
26.171249900000003,-0.6200982332229614,-0.0646434426307678,9.864110946655272
26.1737499,-0.3256114423274994,-0.42377370595932,9.885659217834473
26.1762499,-0.5506663918495178,-0.1987187415361404,10.017339706420898
26.178749900000003,-0.3447650372982025,-0.545877993106842,9.852140426635742
26.1812499,-0.4333505034446716,-0.2849099934101105,9.99339771270752
26.1837499,-0.1221042871475219,-0.4333505034446716,9.627084732055664
26.186249900000004,-0.4070142805576324,-0.2202665507793426,9.93354320526123
26.1887499,-0.2346317619085312,-0.3016694188117981,9.60553741455078
26.191249900000003,-0.4357447028160095,-0.1149216815829277,9.921571731567385
26.1937499,-0.3878606855869293,-0.2250549644231796,9.60553741455078
26.1962499,-0.5410895943641663,-0.4118026793003082,9.813833236694336
26.198749900000003,-0.4357447028160095,-0.2681505978107452,9.557653427124023
26.2012499,-0.3256114423274994,-0.3974374830722809,9.950302124023438
26.2037499,-0.5770025849342346,-0.2681505978107452,9.95748519897461
26.206249900000003,-0.4453215301036834,-0.5937620401382446,10.103530883789062
26.2087499,-0.5482721924781799,-0.150834709405899,9.880870819091797
26.2112499,-0.1723825186491012,-0.4261679053306579,9.919178009033203
26.213749900000003,-0.4309563040733337,-0.0670376494526863,9.854534149169922
26.2162499,-0.2082955539226532,-0.4022258818149566,9.892841339111328
26.2187499,-0.4357447028160095,0.0023942016996443,9.84495735168457
26.2212499,-0.1915361285209655,-0.4285621047019958,9.57201862335205
26.2237499,-0.569819986820221,-0.1987187415361404,9.749189376831056
26.226249900000003,-0.363918662071228,-0.545877993106842,9.478644371032717
26.2287499,-0.4596867263317108,-0.2513911724090576,9.940725326538086
26.2312499,-0.3399766385555267,-0.4525041282176971,9.775525093078612
