# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.25917232036590576,-0.28371289372444153,9.660603523254395,-8.148193359375,0.518798828125,-2.960205078125
0.0074999,0.25917232036590576,-0.28371289372444153,9.660603523254395,-8.148193359375,0.518798828125,-2.960205078125
0.012499900000000001,0.33099839091300964,-0.23702596127986908,9.929352760314941,9.033203125,-0.48828125,3.2958984375
0.0174999,0.21188685297966003,-0.32680854201316833,9.750386238098145,-11.871337890625,0,-3.753662109375
0.0224999,0.292691171169281,-0.24600422382354736,9.929951667785645,13.641357421875,-0.396728515625,2.227783203125
0.0274999,0.22086510062217712,-0.2974795699119568,9.784503936767578,-12.908935546875,0.946044921875,-1.5869140625
0.0324999,0.26575639843940735,-0.21368250250816345,9.84615421295166,8.9111328125,-0.091552734375,2.105712890625
0.0374999,0.1586158573627472,-0.2717418968677521,9.821614265441895,-9.765625,0.335693359375,-2.105712890625
0.0424999,0.21368250250816345,-0.20530278980731964,9.788095474243164,12.14599609375,0.3662109375,0.8544921875
0.0474999,0.20949265360832214,-0.2783259451389313,9.857526779174805,-13.275146484375,0.396728515625,-1.312255859375
0.0524999,0.16759411990642548,-0.24121582508087158,9.80904483795166,12.420654296875,-0.152587890625,-0.640869140625
0.0574999,0.23044191300868988,-0.3627215623855591,9.849146842956543,-8.97216796875,0.18310546875,1.03759765625
0.0624999,0.243011474609375,-0.30226796865463257,9.77133560180664,6.683349609375,-0.274658203125,-0.640869140625
0.0674999,0.20231004059314728,-0.39564183354377747,9.962273597717285,-6.103515625,-0.457763671875,-0.1220703125
0.0724999,0.24899697303771973,-0.31783026456832886,9.702502250671387,6.7138671875,-0.457763671875,-0.8544921875
0.0774999,0.3076549172401428,-0.36990416049957275,9.991601943969727,-7.781982421875,-0.91552734375,0.762939453125
0.0824999,0.2645592987537384,-0.2885012924671173,9.668983459472656,8.026123046875,0.701904296875,-1.739501953125
0.0874999,0.35494041442871094,-0.3477577865123749,9.870695114135742,-6.103515625,-1.068115234375,2.44140625
0.0924999,0.34656068682670593,-0.2783259451389313,9.59835433959961,2.838134765625,0.8544921875,-3.5400390625
0.0974999,0.3250128924846649,-0.34416648745536804,9.904213905334473,-0.3662109375,-0.30517578125,2.410888671875
0.1024999,0.33099839091300964,-0.2783259451389313,9.50857162475586,-0.8544921875,0.30517578125,-2.105712890625
0.1074999,0.3597288131713867,-0.3100491166114807,9.962871551513672,1.739501953125,0.244140625,2.25830078125
0.1124999,0.2495955228805542,-0.2663549482822418,9.534908294677734,-2.288818359375,1.495361328125,-4.33349609375
0.1174999,0.29388827085494995,-0.28790274262428284,9.953893661499023,3.23486328125,-1.739501953125,3.11279296875
0.1224999,0.23702596127986908,-0.28790274262428284,9.64683723449707,-3.692626953125,1.5869140625,-3.082275390625
0.1274999,0.2059013396501541,-0.23942017555236816,9.98681354522705,5.462646484375,-1.28173828125,3.0517578125
0.1324999,0.19213469326496124,-0.28371289372444153,9.70429801940918,-6.561279296875,0.640869140625,-3.173828125
0.1374999,0.21607670187950134,-0.1885433793067932,9.971850395202637,7.781982421875,-1.15966796875,2.471923828125
0.1424999,0.11611878126859665,-0.20470423996448517,9.700108528137207,-9.796142578125,-0.030517578125,-3.692626953125
0.1474999,0.19033902883529663,-0.262763649225235,9.749788284301758,-12.75634765625,0.48828125,-1.5869140625
0.1524999,0.21368250250816345,-0.24480712413787842,9.837176322937012,11.749267578125,-1.312255859375,0.3662109375
0.1574999,0.27413609623908997,-0.42018240690231323,9.8599214553833,-9.33837890625,0.79345703125,-0.1220703125
0.1624999,0.2885012924671173,-0.31364041566848755,9.810839653015137,7.659912109375,-0.42724609375,-0.152587890625
0.1674999,0.2735375463962555,-0.456095427274704,9.926360130310059,-6.134033203125,0.579833984375,-0.06103515625
0.1724999,0.3381809890270233,-0.28550854325294495,9.703699111938477,6.072998046875,0.335693359375,-1.03759765625
0.17749990000000002,0.3561375141143799,-0.3531447649002075,9.941324234008789,-6.317138671875,-0.3662109375,0.518798828125
