# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,8.073846817016602,-0.44352585077285767,12.626420974731445,29.632568359375,64.727783203125,65.338134765625
0.0074999,8.073846817016602,-0.44352585077285767,12.626420974731445,29.632568359375,64.727783203125,65.338134765625
0.012499900000000001,8.700529098510742,-0.8307880163192749,11.925518989562988,27.374267578125,64.5751953125,25.299072265625
0.0174999,7.518392086029053,-0.4207809567451477,11.245565414428711,21.759033203125,57.708740234375,2.227783203125
0.0224999,5.386355400085449,0.5871779918670654,10.439916610717773,14.46533203125,52.55126953125,-16.754150390625
0.0274999,3.1429882049560547,1.6543933153152466,9.876082420349121,7.537841796875,46.234130859375,-40.069580078125
0.0324999,0.30286651849746704,2.4396915435791016,9.528324127197266,-9.307861328125,48.980712890625,-59.539794921875
0.0374999,0.08439560979604721,2.455852508544922,9.309853553771973,-6.28662109375,61.614990234375,-60.97412109375
0.0424999,-0.5662286877632141,1.4281413555145264,9.835979461669922,-32.5927734375,64.971923828125,-54.19921875
0.0474999,-1.0121487379074097,0.0065840547904372215,9.618106842041016,-9.979248046875,52.3681640625,-46.539306640625
0.0524999,-2.188300371170044,-1.6412252187728882,9.403226852416992,0,36.529541015625,-22.0947265625
0.0574999,-3.6379895210266113,-2.9700071811676025,8.681375503540039,-3.082275390625,3.814697265625,19.561767578125
0.0624999,-5.062539577484131,-2.9514522552490234,7.596203327178955,-2.50244140625,-44.036865234375,47.210693359375
0.0674999,-6.322488307952881,-2.1499931812286377,6.715137004852295,-11.016845703125,-101.98974609375,31.005859375
0.0724999,-6.856395244598389,-1.1079168319702148,6.363189697265625,-9.307861328125,-141.6015625,23.62060546875
0.0774999,-5.93941593170166,-0.41958385705947876,7.501033782958984,-11.749267578125,-153.900146484375,33.0810546875
0.0824999,0.3860650360584259,-0.8379706144332886,11.304821968078613,2.716064453125,-27.7099609375,67.779541015625
0.0874999,6.6391215324401855,-1.7824832201004028,12.957419395446777,27.801513671875,52.79541015625,52.337646484375
0.0924999,7.2586212158203125,-1.755548357963562,12.501323699951172,22.64404296875,60.211181640625,31.402587890625
0.0974999,6.242282390594482,-0.8678981065750122,11.577760696411133,18.6767578125,58.16650390625,21.270751953125
0.1024999,4.158129692077637,0.39564183354377747,10.607510566711426,11.29150390625,46.234130859375,4.791259765625
0.1074999,1.8291701078414917,1.6861165761947632,9.707889556884766,6.16455078125,29.144287109375,-14.404296875
0.1124999,-0.061052143573760986,2.3953988552093506,9.066842079162598,-1.068115234375,20.32470703125,-25.93994140625
