# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.9977835416793823,-0.228047713637352,9.770736694335938,-1.03759765625,-0.42724609375,0.579833984375
0.0074999,0.9977835416793823,-0.228047713637352,9.770736694335938,-1.03759765625,-0.42724609375,0.579833984375
0.012499900000000001,0.9271546006202698,-0.21188685297966003,9.884461402893066,-0.213623046875,-0.579833984375,-1.678466796875
0.0174999,0.9253589510917664,-0.23044191300868988,9.59715747833252,1.495361328125,1.251220703125,0.518798828125
0.0224999,1.0259153842926025,-0.2651578485965729,9.764751434326172,-1.0986328125,-0.091552734375,0.396728515625
0.0274999,0.9457096457481384,-0.262763649225235,9.88506031036377,0.06103515625,-0.518798828125,-1.77001953125
0.0324999,0.9409212470054626,-0.26575639843940735,9.584588050842285,1.708984375,0.91552734375,0.701904296875
0.0374999,0.9367313981056213,-0.28550854325294495,9.873088836669922,-0.213623046875,-0.213623046875,-1.46484375
0.0424999,0.933738648891449,-0.28969839215278625,9.575011253356934,1.46484375,1.007080078125,0.91552734375
0.0474999,1.0229226350784302,-0.3100491166114807,9.762955665588379,-1.28173828125,-0.6103515625,0.30517578125
0.0524999,0.9367313981056213,-0.3082534670829773,9.872490882873535,0.18310546875,-0.9765625,-1.739501953125
0.0574999,0.9528923034667969,-0.2902969419956207,9.582193374633789,1.5869140625,1.15966796875,0.79345703125
0.0624999,1.0564415454864502,-0.30226796865463257,9.782708168029785,-1.3427734375,-0.457763671875,0.274658203125
0.0674999,0.9594763517379761,-0.30047231912612915,9.892242431640625,-0.06103515625,-0.030517578125,-1.89208984375
0.0724999,0.9738415479660034,-0.2783259451389313,9.586383819580078,1.3427734375,0.9765625,0.762939453125
0.0774999,1.0522516965866089,-0.2902969419956207,9.802460670471191,-1.28173828125,-0.701904296875,0.30517578125
0.0824999,1.0522516965866089,-0.2902969419956207,9.802460670471191,-1.28173828125,-0.701904296875,0.30517578125
0.0874999,0.9385270476341248,-0.2950853705406189,9.888052940368652,0.213623046875,-0.67138671875,-1.8310546875
0.0924999,0.9666589498519897,-0.2687491476535797,9.588777542114258,1.373291015625,0.885009765625,0.946044921875
0.0974999,0.9175778031349182,-0.25438392162323,9.882665634155273,0.48828125,-0.3662109375,-1.52587890625
0.1024999,0.9175778031349182,-0.25438392162323,9.882665634155273,0.48828125,-0.3662109375,-1.52587890625
0.1074999,0.9684545993804932,-0.20709845423698425,9.607333183288574,1.03759765625,0.946044921875,0.823974609375
0.1124999,0.9983820915222168,-0.22086510062217712,9.864709854125977,-1.64794921875,-0.335693359375,0.06103515625
0.1174999,0.884058952331543,-0.20949265360832214,9.874884605407715,0.42724609375,-0.1220703125,-1.678466796875
0.1224999,0.9349357485771179,-0.16998831927776337,9.624092102050781,1.15966796875,0.701904296875,0.762939453125
0.1274999,0.9582792520523071,-0.1975216418504715,9.879075050354004,-1.40380859375,-0.91552734375,0.1220703125
0.1324999,0.8559271097183228,-0.19033902883529663,9.86351203918457,0.457763671875,-0.396728515625,-1.434326171875
0.1374999,0.9343371987342834,-0.16998831927776337,9.620500564575195,1.251220703125,0.9765625,0.732421875
0.1424999,0.961870551109314,-0.2148796021938324,9.870695114135742,-1.495361328125,-0.091552734375,-0.030517578125
